Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,311.4,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,0.0,-0.0,238.5,-0.0
2020-01-01 05:00:00,88.838426,-0.0,270.8,19.685338
2020-01-01 06:00:00,478.943213,-0.0,268.43757700000003,64.41288
2020-01-01 07:00:00,474.430739,0.0,29.9,19.034775
2020-01-01 08:00:00,444.044503,-0.0,0.0,-0.0
2020-01-01 09:00:00,318.9,-0.0,0.0,-0.0
2020-01-01 10:00:00,78.5,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,18.072542,0.0,19.983547
2020-01-01 15:00:00,0.0,-0.0,0.0,21.474047
2020-01-01 16:00:00,0.0,19.983547,0.0,30.0
2020-01-01 17:00:00,60.16598,30.0,63.10681,76.731645
2020-01-01 18:00:00,190.7,26.307707,89.684831,68.354597
2020-01-01 19:00:00,139.1,23.437807,0.0,24.264258
2020-01-01 20:00:00,140.5,26.030455,3.5,22.576747
2020-01-01 21:00:00,118.5,22.185841,157.5,20.419098
2020-01-01 22:00:00,170.4,123.069973,87.3,19.983547
2020-01-01 23:00:00,0.0,21.647258,0.0,19.983547
2020-01-02 00:00:00,0.0,21.116714,0.0,19.430296
2020-01-02 01:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 02:00:00,0.0,22.185841,0.0,-0.0
2020-01-02 03:00:00,0.0,22.516066,0.0,18.861019
2020-01-02 04:00:00,0.0,21.843654,0.0,19.034775
2020-01-02 05:00:00,0.0,20.419098,0.0,20.419098
2020-01-02 06:00:00,0.0,21.288154,8.262795,67.81739
2020-01-02 07:00:00,44.7,121.843654,0.0,-0.0
2020-01-02 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,87.1,-0.0,0.0,-0.0
2020-01-02 16:00:00,0.0,-0.0,50.2,21.647258
2020-01-02 17:00:00,382.650211,0.0,10.599258,76.838782
2020-01-02 18:00:00,373.242478,-0.0,0.0,71.820944
2020-01-02 19:00:00,390.00513,0.0,0.0,34.267754
2020-01-02 20:00:00,392.4,13.067063,0.0,23.599061
2020-01-02 21:00:00,415.892902,-0.0,5.8,22.492854
2020-01-02 22:00:00,377.8,18.072542,163.8,14.323702
2020-01-02 23:00:00,332.4,-0.0,173.6,-0.0
2020-01-03 00:00:00,188.8,19.430296,259.6,19.034775
2020-01-03 01:00:00,424.943233,-0.0,196.666141,-0.0
2020-01-03 02:00:00,450.116137,-0.0,209.312642,-0.0
2020-01-03 03:00:00,153.4,19.430296,255.087663,-0.0
2020-01-03 04:00:00,103.6,120.419098,387.188249,-0.0
2020-01-03 05:00:00,435.8,18.861019,472.639949,-0.0
2020-01-03 06:00:00,460.224271,0.0,462.473987,0.0
2020-01-03 07:00:00,452.63621,-0.0,506.759947,-0.0
2020-01-03 08:00:00,437.993724,-0.0,0.0,-0.0
2020-01-03 09:00:00,470.492507,-0.0,0.0,-0.0
2020-01-03 10:00:00,350.8,-0.0,398.4,-0.0
2020-01-03 11:00:00,448.8,-0.0,0.0,-0.0
2020-01-03 12:00:00,498.0,-0.0,217.142992,-0.0
2020-01-03 13:00:00,543.562029,-0.0,492.690754,-0.0
2020-01-03 14:00:00,539.363276,-0.0,416.1,-0.0
2020-01-03 15:00:00,459.7,-0.0,354.8,19.552429
2020-01-03 16:00:00,0.0,-0.0,368.2,21.288154
2020-01-03 17:00:00,152.1,18.861019,279.523911,91.008481
2020-01-03 18:00:00,155.1,19.68943,247.321591,73.721085
2020-01-03 19:00:00,78.2,21.116714,125.2,25.9087
2020-01-03 20:00:00,0.0,22.576747,133.8,21.474047
2020-01-03 21:00:00,0.0,23.069973,161.0,19.685338
2020-01-03 22:00:00,0.0,23.069973,70.551069,0.0
2020-01-03 23:00:00,0.0,23.128644,187.6,19.685338
2020-01-04 00:00:00,0.0,24.617414,26.1,23.069973
2020-01-04 01:00:00,0.0,23.206766,0.0,23.128644
2020-01-04 02:00:00,0.0,23.206766,0.0,23.128644
2020-01-04 03:00:00,0.0,23.128644,0.0,23.128644
2020-01-04 04:00:00,0.0,23.128644,0.0,23.206766
2020-01-04 05:00:00,0.0,23.206766,0.0,23.657594
2020-01-04 06:00:00,0.0,24.617414,26.082762,45.323656
2020-01-04 07:00:00,0.0,23.87513,0.0,21.474047
2020-01-04 08:00:00,0.0,21.843654,0.0,19.685338
2020-01-04 09:00:00,0.0,19.68943,0.0,-0.0
2020-01-04 10:00:00,101.9,-0.0,0.0,-0.0
2020-01-04 11:00:00,325.9,-0.0,0.0,-0.0
2020-01-04 12:00:00,199.2,-0.0,0.0,-0.0
2020-01-04 13:00:00,302.3,-0.0,0.0,-0.0
2020-01-04 14:00:00,425.1,-0.0,0.0,-0.0
2020-01-04 15:00:00,366.6,-0.0,216.6,-0.0
2020-01-04 16:00:00,0.0,-0.0,144.661834,68.164964
2020-01-04 17:00:00,480.6,18.072542,278.57500200000004,79.950339
2020-01-04 18:00:00,449.8,21.288154,317.01937399999997,29.012107
2020-01-04 19:00:00,563.011893,30.0,506.344348,21.243318
2020-01-04 20:00:00,521.768175,-0.0,518.013816,0.0
2020-01-04 21:00:00,520.805234,0.0,522.894826,0.0
2020-01-04 22:00:00,514.930462,-0.0,534.612299,-0.0
2020-01-04 23:00:00,522.639932,-0.0,522.731176,0.0
