Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,360.25,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,0.0,-0.0,163.658433,-0.0
2020-01-01 05:00:00,88.838426,-0.0,313.15,19.034775
2020-01-01 06:00:00,478.943213,-0.0,268.437577,64.93332
2020-01-01 07:00:00,474.430739,0.0,72.25,18.861019
2020-01-01 08:00:00,444.044503,-0.0,0.0,-0.0
2020-01-01 09:00:00,361.25,-0.0,0.0,-0.0
2020-01-01 10:00:00,120.85,-0.0,0.0,-0.0
2020-01-01 11:00:00,12.95,-0.0,0.0,18.861019
2020-01-01 12:00:00,4.85,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,18.072542,0.0,19.68943
2020-01-01 15:00:00,0.0,16.970947,0.0,21.647258
2020-01-01 16:00:00,0.0,19.68943,72.371954,29.284209
2020-01-01 17:00:00,205.8,26.486943,89.4,77.122923
2020-01-01 18:00:00,289.05640400000004,25.0,31.684831,68.40538
2020-01-01 19:00:00,181.45,23.069973,0.0,24.601601
2020-01-01 20:00:00,182.85,23.206766,45.85,22.576747
2020-01-01 21:00:00,160.85,21.647258,199.85,20.400003
2020-01-01 22:00:00,148.628546,25.0,129.65,19.68943
2020-01-01 23:00:00,0.0,21.647258,14.05,19.983547
2020-01-02 00:00:00,0.0,21.116411,0.0,19.68943
2020-01-02 01:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 02:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 03:00:00,0.0,22.492854,0.0,18.861019
2020-01-02 04:00:00,0.0,21.647258,0.0,19.430296
2020-01-02 05:00:00,0.0,20.400003,0.0,20.419098
2020-01-02 06:00:00,0.0,21.287879,14.062795,69.64802
2020-01-02 07:00:00,44.7,123.069973,0.0,-0.0
