Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,269.05,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,0.0,-0.0,196.15,-0.0
2020-01-01 05:00:00,88.838426,-0.0,228.45,19.68943
2020-01-01 06:00:00,478.943213,-0.0,268.43757700000003,64.393608
2020-01-01 07:00:00,474.430739,0.0,0.0,19.034775
2020-01-01 08:00:00,444.044503,-0.0,0.0,-0.0
2020-01-01 09:00:00,276.55,-0.0,0.0,-0.0
2020-01-01 10:00:00,36.15,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,18.072542,0.0,19.983547
2020-01-01 15:00:00,0.0,-0.0,0.0,21.647258
2020-01-01 16:00:00,0.0,19.983547,92.3,29.284209
2020-01-01 17:00:00,205.8,26.486943,89.4,77.122923
2020-01-01 18:00:00,309.523272,25.0,89.684831,68.510641
2020-01-01 19:00:00,96.75,23.657594,0.0,24.18574
2020-01-01 20:00:00,98.15,23.069973,0.0,22.576747
2020-01-01 21:00:00,76.15,21.288154,115.15,20.754491
2020-01-01 22:00:00,0.0,23.594509,44.95,19.983547
2020-01-01 23:00:00,0.0,21.647258,0.0,19.983547
2020-01-02 00:00:00,0.0,21.116714,0.0,19.430296
2020-01-02 01:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 02:00:00,0.0,22.185841,0.0,-0.0
2020-01-02 03:00:00,0.0,22.516066,0.0,18.861019
2020-01-02 04:00:00,0.0,21.843654,0.0,19.034775
2020-01-02 05:00:00,0.0,20.419098,0.0,20.419098
2020-01-02 06:00:00,0.0,21.287879,14.062795,67.81739
2020-01-02 07:00:00,44.7,123.069973,0.0,-0.0
2020-01-02 08:00:00,0.0,16.970947,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,44.75,-0.0,0.0,-0.0
2020-01-02 16:00:00,0.0,-0.0,7.85,22.319327
2020-01-02 17:00:00,368.109016,-0.0,43.097508,76.777694
2020-01-02 18:00:00,362.856119,0.0,3.497549,71.77374
2020-01-02 19:00:00,379.650763,0.0,0.0,33.128676
2020-01-02 20:00:00,350.05,19.983547,0.0,24.162792
2020-01-02 21:00:00,395.45,16.970947,0.0,21.647258
2020-01-02 22:00:00,133.355688,-0.0,121.45,15.205994
2020-01-02 23:00:00,170.687454,-0.0,131.25,0.0
2020-01-03 00:00:00,146.45,19.034775,217.25,18.861019
2020-01-03 01:00:00,414.480067,-0.0,351.95,-0.0
2020-01-03 02:00:00,409.95,-0.0,229.712642,-0.0
2020-01-03 03:00:00,111.05,19.034775,177.087663,-0.0
2020-01-03 04:00:00,0.0,20.419098,456.81189,-0.0
2020-01-03 05:00:00,393.45,18.861019,446.95,18.861019
2020-01-03 06:00:00,458.794299,0.0,455.641342,-0.0
2020-01-03 07:00:00,446.102494,-0.0,444.828855,-0.0
2020-01-03 08:00:00,467.49118,-0.0,0.0,-0.0
2020-01-03 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 13:00:00,0.0,-0.0,476.95,-0.0
2020-01-03 14:00:00,539.35,-0.0,373.75,-0.0
2020-01-03 15:00:00,417.35,-0.0,312.45,19.68943
2020-01-03 16:00:00,0.0,-0.0,325.85,21.647258
2020-01-03 17:00:00,109.75,19.034775,326.99992299999997,90.049424
2020-01-03 18:00:00,112.75,19.983547,232.32159099999998,73.408715
2020-01-03 19:00:00,35.85,23.007617,82.85,25.0
2020-01-03 20:00:00,0.0,21.843654,91.45,21.647258
2020-01-03 21:00:00,0.0,22.576747,118.65,19.983547
2020-01-03 22:00:00,0.0,22.749313,103.45,1.746227
2020-01-03 23:00:00,0.0,22.576747,145.25,19.68943
2020-01-04 00:00:00,0.0,23.128644,0.0,22.732362
2020-01-04 01:00:00,0.0,22.96816,0.0,22.732362
2020-01-04 02:00:00,0.0,22.732362,0.0,22.96816
2020-01-04 03:00:00,0.0,22.732362,0.0,22.732362
2020-01-04 04:00:00,0.0,22.576747,0.0,23.069973
2020-01-04 05:00:00,0.0,22.96816,0.0,23.128644
2020-01-04 06:00:00,0.0,23.128644,24.082762,43.121673
2020-01-04 07:00:00,32.7,123.437807,0.0,21.287879
2020-01-04 08:00:00,0.0,21.116714,0.0,19.68943
2020-01-04 09:00:00,0.0,19.68943,0.0,-0.0
2020-01-04 10:00:00,59.55,-0.0,0.0,-0.0
2020-01-04 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 16:00:00,0.0,-0.0,113.661834,68.068674
2020-01-04 17:00:00,438.25,18.573789,247.57500199999998,81.209355
2020-01-04 18:00:00,407.45,21.116714,246.019374,25.0
2020-01-04 19:00:00,511.355499,25.0,390.95,22.81398
2020-01-04 20:00:00,522.8811,-0.0,517.453886,0.0
2020-01-04 21:00:00,524.268445,0.0,524.6639,-0.0
2020-01-04 22:00:00,514.955953,-0.0,535.327943,0.0
2020-01-04 23:00:00,522.825623,-0.0,522.15254,0.0
2020-01-05 00:00:00,475.965416,-0.0,488.084156,0.0
2020-01-05 01:00:00,483.329534,-0.0,491.684703,-0.0
2020-01-05 02:00:00,483.204808,-0.0,494.532008,-0.0
2020-01-05 03:00:00,488.716552,-0.0,426.748809,-0.0
2020-01-05 04:00:00,493.433864,-0.0,492.444971,-0.0
