Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 03:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 04:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 05:00:00,360.0,-0.0,360.0,18.861019
2020-01-01 06:00:00,360.0,14.544199,360.0,71.287879
2020-01-01 07:00:00,360.0,19.533879,360.0,-0.0
2020-01-01 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 11:00:00,360.0,-0.0,360.0,18.861019
2020-01-01 12:00:00,360.0,14.191367,360.0,18.937011
2020-01-01 13:00:00,360.0,19.430296,360.0,19.68943
2020-01-01 14:00:00,360.0,18.072542,360.0,19.68943
2020-01-01 15:00:00,360.0,-0.0,360.0,21.287879
2020-01-01 16:00:00,360.0,19.68943,360.0,30.020318
2020-01-01 17:00:00,360.0,20.493165,360.0,72.768635
2020-01-01 18:00:00,360.0,23.069973,360.0,71.254456
2020-01-01 19:00:00,360.0,23.128644,360.0,23.434439
2020-01-01 20:00:00,360.0,23.128644,360.0,21.854466
2020-01-01 21:00:00,360.0,21.288154,360.0,19.983547
2020-01-01 22:00:00,360.0,73.128644,360.0,19.68943
2020-01-01 23:00:00,360.0,21.647258,360.0,19.68943
2020-01-02 00:00:00,360.0,21.116714,360.0,19.430296
2020-01-02 01:00:00,360.0,22.492854,360.0,-0.0
2020-01-02 02:00:00,360.0,22.492854,360.0,-0.0
2020-01-02 03:00:00,360.0,22.96816,360.0,18.861019
2020-01-02 04:00:00,360.0,22.185841,360.0,19.430296
2020-01-02 05:00:00,360.0,20.419098,360.0,20.419098
2020-01-02 06:00:00,360.0,21.647258,360.0,66.955369
2020-01-02 07:00:00,360.0,72.185841,360.0,-0.0
2020-01-02 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 16:00:00,360.0,-0.0,360.0,21.116714
2020-01-02 17:00:00,360.0,22.23556,360.0,73.069973
2020-01-02 18:00:00,360.0,22.335927,360.0,72.725769
2020-01-02 19:00:00,360.0,21.708134,360.0,41.302557
2020-01-02 20:00:00,360.0,21.122752,360.0,25.184901
2020-01-02 21:00:00,360.0,20.42044,360.0,21.875817
2020-01-02 22:00:00,360.0,19.899927,360.0,2.820335
2020-01-02 23:00:00,360.0,17.392886,360.0,-0.0
2020-01-03 00:00:00,360.0,16.970947,360.0,-0.0
2020-01-03 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 03:00:00,360.0,16.970947,360.0,-0.0
2020-01-03 04:00:00,360.0,20.419098,360.0,-0.0
2020-01-03 05:00:00,360.0,19.533879,360.0,19.958349
2020-01-03 06:00:00,360.0,21.708134,360.0,71.922148
2020-01-03 07:00:00,360.0,21.368347,360.0,-0.0
2020-01-03 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 15:00:00,360.0,-0.0,360.0,14.900805
2020-01-03 16:00:00,360.0,-0.0,360.0,24.19127
2020-01-03 17:00:00,360.0,-0.0,360.0,80.530112
2020-01-03 18:00:00,360.0,18.861019,360.0,76.790897
2020-01-03 19:00:00,360.0,19.68943,360.0,32.667087
2020-01-03 20:00:00,360.0,22.492854,360.0,21.639344
2020-01-03 21:00:00,360.0,22.732362,360.0,19.430296
2020-01-03 22:00:00,360.0,24.617414,360.0,-0.0
2020-01-03 23:00:00,360.0,23.069973,360.0,19.68943
2020-01-04 00:00:00,360.0,23.128644,360.0,22.732362
2020-01-04 01:00:00,360.0,23.069973,360.0,23.069973
2020-01-04 02:00:00,360.0,23.069973,360.0,23.206766
2020-01-04 03:00:00,360.0,22.96816,360.0,23.128644
2020-01-04 04:00:00,360.0,22.96816,360.0,23.069973
2020-01-04 05:00:00,360.0,23.069973,360.0,23.206766
2020-01-04 06:00:00,360.0,23.206766,360.0,46.519469
2020-01-04 07:00:00,360.0,75.9087,360.0,21.287879
2020-01-04 08:00:00,360.0,21.287879,360.0,19.430296
2020-01-04 09:00:00,360.0,19.034775,360.0,10.343543
2020-01-04 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 16:00:00,360.0,-0.0,360.0,70.483531
2020-01-04 17:00:00,360.0,18.52187,360.0,74.710258
2020-01-04 18:00:00,360.0,22.656017,360.0,26.541789
2020-01-04 19:00:00,400.0,74.9512,360.0,23.266191
2020-01-04 20:00:00,360.0,20.42044,360.0,24.008131
2020-01-04 21:00:00,360.0,16.247117,360.0,19.710375
2020-01-04 22:00:00,360.0,21.122752,360.0,15.822554
2020-01-04 23:00:00,360.0,20.547985,360.0,19.958349
2020-01-05 00:00:00,400.0,75.545362,360.0,23.427799
2020-01-05 01:00:00,400.0,74.060266,360.0,-0.0
2020-01-05 02:00:00,360.0,20.547985,360.0,1.618546
2020-01-05 03:00:00,360.0,20.547985,360.0,-0.0
2020-01-05 04:00:00,360.0,18.52187,360.0,19.958349
2020-01-05 05:00:00,360.0,-0.0,360.0,21.322524
2020-01-05 06:00:00,360.0,-0.0,360.0,32.972227
2020-01-05 07:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 16:00:00,360.0,-0.0,360.0,20.846138
2020-01-05 17:00:00,360.0,-0.0,360.0,75.144308
2020-01-05 18:00:00,360.0,-0.0,360.0,76.429316
2020-01-05 19:00:00,360.0,-0.0,360.0,40.459172
2020-01-05 20:00:00,360.0,-0.0,360.0,22.96816
2020-01-05 21:00:00,360.0,-0.0,360.0,21.647258
2020-01-05 22:00:00,360.0,-0.0,360.0,13.995838
2020-01-05 23:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 00:00:00,360.0,20.526636,360.0,-0.0
2020-01-06 01:00:00,360.0,19.533879,360.0,-0.0
2020-01-06 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 03:00:00,360.0,19.899927,360.0,-0.0
2020-01-06 04:00:00,360.0,20.234035,360.0,-0.0
2020-01-06 05:00:00,400.0,74.762577,360.0,34.156245
2020-01-06 06:00:00,400.0,78.13491,360.0,75.433611
2020-01-06 07:00:00,400.0,75.545362,360.0,-0.0
2020-01-06 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 16:00:00,360.0,-0.0,360.0,20.42044
2020-01-06 17:00:00,400.0,74.9512,360.0,68.76761
2020-01-06 18:00:00,360.0,74.41878,360.0,72.885046
2020-01-06 19:00:00,360.0,71.843654,360.0,41.677824
2020-01-06 20:00:00,360.0,21.368347,360.0,25.663311
2020-01-06 21:00:00,360.0,20.234035,360.0,20.42044
2020-01-06 22:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 23:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 00:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 03:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 04:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 05:00:00,360.0,-0.0,360.0,47.473605
2020-01-07 06:00:00,360.0,20.547985,360.0,74.9512
2020-01-07 07:00:00,360.0,21.122752,360.0,-0.0
2020-01-07 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 16:00:00,360.0,-0.0,360.0,21.001998
2020-01-07 17:00:00,360.0,22.709794,360.0,50.539641
2020-01-07 18:00:00,400.0,74.762577,360.0,66.69208
2020-01-07 19:00:00,400.0,74.060266,360.0,68.425625
2020-01-07 20:00:00,400.0,78.322967,360.0,26.291433
2020-01-07 21:00:00,360.0,20.547985,360.0,21.122752
2020-01-07 22:00:00,360.0,19.533879,360.0,0.0
2020-01-07 23:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 00:00:00,360.0,-0.0,360.0,20.234035
2020-01-08 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 03:00:00,360.0,-0.0,360.0,20.42044
2020-01-08 04:00:00,360.0,-0.0,360.0,26.689083
2020-01-08 05:00:00,360.0,-0.0,360.0,76.141538
2020-01-08 06:00:00,360.0,-0.0,360.0,85.292165
2020-01-08 07:00:00,360.0,14.627865,360.0,0.253567
2020-01-08 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 16:00:00,360.0,-0.0,360.0,20.234035
2020-01-08 17:00:00,360.0,20.42044,360.0,34.692788
2020-01-08 18:00:00,360.0,21.905537,360.0,72.739077
2020-01-08 19:00:00,360.0,21.905537,360.0,61.232043
2020-01-08 20:00:00,360.0,21.122752,360.0,26.471537
2020-01-08 21:00:00,360.0,20.42044,360.0,22.057298
2020-01-08 22:00:00,360.0,18.239848,360.0,16.325521
2020-01-08 23:00:00,360.0,-0.0,360.0,-0.0
2020-01-09 00:00:00,360.0,-0.0,360.0,-0.0
2020-01-09 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-09 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-09 03:00:00,360.0,-0.0,360.0,-0.0
