Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,86.230156,-0.0,311.4,-0.0
2020-01-01 01:00:00,5.619856,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,317.9,-0.0
2020-01-01 03:00:00,19.901413,-0.0,6.998321,-0.0
2020-01-01 04:00:00,52.540182,-0.0,238.5,-0.0
2020-01-01 05:00:00,236.838426,-0.0,440.20000000000005,19.034775
2020-01-01 06:00:00,495.788513,0.0,377.3,50.251644
2020-01-01 07:00:00,489.889322,-0.0,199.3,18.861019
2020-01-01 08:00:00,421.106013,-0.0,0.0,-0.0
2020-01-01 09:00:00,318.9,-0.0,0.0,-0.0
2020-01-01 10:00:00,78.5,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,56.2,18.861019
2020-01-01 12:00:00,131.9,18.861019,91.5,19.034775
2020-01-01 13:00:00,65.7,19.68943,103.0,19.68943
2020-01-01 14:00:00,28.264644,15.0,39.7,19.68943
2020-01-01 15:00:00,0.0,-0.0,87.7,21.288154
2020-01-01 16:00:00,115.2,19.68943,92.3,30.440974
2020-01-01 17:00:00,205.8,23.241021,89.4,77.772053
2020-01-01 18:00:00,360.1,23.206766,90.4,69.679576
2020-01-01 19:00:00,308.5,23.206766,81.1,23.206766
2020-01-01 20:00:00,309.9,22.492854,172.9,22.492854
2020-01-01 21:00:00,287.9,20.419098,326.9,19.983547
2020-01-01 22:00:00,170.4,123.128644,256.7,19.68943
2020-01-01 23:00:00,99.0,21.647258,141.1,19.68943
2020-01-02 00:00:00,29.9,20.419098,52.6,19.68943
2020-01-02 01:00:00,8.1,21.474047,0.0,18.861019
2020-01-02 02:00:00,8.1,21.474047,0.0,18.861019
2020-01-02 03:00:00,13.7,21.647258,0.0,19.034775
2020-01-02 04:00:00,26.8,21.288154,11.6,19.68943
2020-01-02 05:00:00,21.1,19.983547,23.3,20.846138
2020-01-02 06:00:00,24.1,21.116714,16.1,49.21516
2020-01-02 07:00:00,44.7,123.069973,0.0,-0.0
2020-01-02 08:00:00,53.9,16.970947,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,7.735787
2020-01-02 16:00:00,142.079588,-0.0,219.60000000000002,21.116714
2020-01-02 17:00:00,401.398053,-0.0,89.0,76.838782
2020-01-02 18:00:00,394.26994,0.0,47.5,71.963032
2020-01-02 19:00:00,411.165281,-0.0,0.0,30.739985
2020-01-02 20:00:00,411.71786399999996,15.0,2.9,24.514519
2020-01-02 21:00:00,446.942478,15.0,175.20000000000002,21.288154
2020-01-02 22:00:00,377.8,14.191367,194.322537,15.0
2020-01-02 23:00:00,408.087454,15.0,206.88239,7.735787
2020-01-03 00:00:00,341.520014,15.0,279.125923,15.0
2020-01-03 01:00:00,424.943233,-0.0,394.3,-0.0
2020-01-03 02:00:00,450.116137,-0.0,490.81847,-0.0
2020-01-03 03:00:00,322.8,18.072542,513.620462,-0.0
2020-01-03 04:00:00,103.6,20.419098,468.883463,-0.0
2020-01-03 05:00:00,461.413415,15.0,472.639949,-0.0
2020-01-03 06:00:00,457.246279,-0.0,454.680638,0.0
2020-01-03 07:00:00,444.283697,-0.0,549.111079,-0.0
2020-01-03 08:00:00,435.049865,-0.0,0.0,-0.0
2020-01-03 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 14:00:00,7.155441,-0.0,416.1,-0.0
2020-01-03 15:00:00,459.7,-0.0,466.996778,18.374002
2020-01-03 16:00:00,0.0,-0.0,491.204103,15.0
2020-01-03 17:00:00,321.5,15.731586,329.9,85.343353
2020-01-03 18:00:00,324.5,19.034775,286.6,73.938034
2020-01-03 19:00:00,247.60000000000002,20.419098,294.6,24.617414
2020-01-03 20:00:00,164.1,21.843654,303.20000000000005,21.116714
2020-01-03 21:00:00,135.8,22.576747,330.4,18.861019
2020-01-03 22:00:00,86.9,22.96816,145.8,15.0
2020-01-03 23:00:00,124.3,23.069973,357.0,19.034775
2020-01-04 00:00:00,96.9,24.617414,195.5,22.732362
2020-01-04 01:00:00,41.3,23.206766,94.5,23.128644
2020-01-04 02:00:00,21.6,23.206766,32.5,23.657594
2020-01-04 03:00:00,43.4,23.128644,53.4,23.206766
2020-01-04 04:00:00,40.1,23.128644,154.6,23.128644
2020-01-04 05:00:00,28.0,23.206766,108.3,24.617414
2020-01-04 06:00:00,42.9,25.9087,31.1,43.029447
2020-01-04 07:00:00,32.7,24.617414,99.3,21.288154
2020-01-04 08:00:00,42.7,21.116714,90.9,19.430296
2020-01-04 09:00:00,74.0,18.861019,0.0,9.683127
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,0.0,-0.0,216.6,-0.0
2020-01-04 16:00:00,0.0,-0.0,161.5,68.011496
2020-01-04 17:00:00,470.790318,-0.0,327.20000000000005,77.95871
2020-01-04 18:00:00,469.848007,15.0,395.6,26.566959
2020-01-04 19:00:00,473.013306,-0.0,459.058149,15.0
2020-01-04 20:00:00,466.224821,0.0,463.239662,0.0
2020-01-04 21:00:00,475.9189,-0.0,475.287014,-0.0
2020-01-04 22:00:00,474.899059,0.0,488.607539,0.0
2020-01-04 23:00:00,481.943828,-0.0,489.775617,0.0
2020-01-05 00:00:00,488.658881,-0.0,495.085125,0.0
2020-01-05 01:00:00,488.065222,-0.0,498.599609,-0.0
2020-01-05 02:00:00,491.220483,-0.0,501.446913,-0.0
2020-01-05 03:00:00,496.732226,-0.0,498.801303,-0.0
2020-01-05 04:00:00,500.270715,-0.0,500.720541,-0.0
2020-01-05 05:00:00,466.787937,-0.0,502.296259,0.0
2020-01-05 06:00:00,503.34008,-0.0,506.493581,0.0
2020-01-05 07:00:00,460.319927,-0.0,0.0,-0.0
2020-01-05 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 13:00:00,0.0,-0.0,129.9,-0.0
2020-01-05 14:00:00,0.0,-0.0,122.0,-0.0
2020-01-05 15:00:00,0.0,-0.0,222.728477,-0.0
2020-01-05 16:00:00,0.0,-0.0,348.1,21.287879
2020-01-05 17:00:00,0.0,-0.0,162.0,75.23016
2020-01-05 18:00:00,140.035924,-0.0,142.6,79.227331
2020-01-05 19:00:00,157.695393,-0.0,264.3,36.065194
2020-01-05 20:00:00,102.80858,-0.0,172.8,22.732362
2020-01-05 21:00:00,0.0,-0.0,122.2,21.647258
2020-01-05 22:00:00,0.0,-0.0,162.6,18.573789
2020-01-05 23:00:00,482.1,-0.0,117.4,-0.0
2020-01-06 00:00:00,499.178272,15.0,373.7,-0.0
2020-01-06 01:00:00,517.220038,15.0,466.0,-0.0
2020-01-06 02:00:00,488.2,-0.0,439.7,-0.0
2020-01-06 03:00:00,506.695891,-0.0,424.211507,-0.0
2020-01-06 04:00:00,502.97224,-0.0,459.282751,-0.0
2020-01-06 05:00:00,516.143293,15.0,485.972496,0.0
2020-01-06 06:00:00,501.246325,0.0,483.428832,-0.0
2020-01-06 07:00:00,507.342891,-0.0,191.921386,-0.0
2020-01-06 08:00:00,442.773418,-0.0,600.966965,-0.0
2020-01-06 09:00:00,587.2,-0.0,0.0,-0.0
2020-01-06 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 16:00:00,232.783793,-0.0,524.219862,15.0
2020-01-06 17:00:00,537.112888,15.0,542.440014,15.0
2020-01-06 18:00:00,557.926732,15.0,535.913623,17.370527
2020-01-06 19:00:00,488.20000000000005,122.516066,518.0,38.108899
2020-01-06 20:00:00,521.684055,15.0,533.613007,15.0
2020-01-06 21:00:00,540.157285,0.0,539.7693790000001,15.0
2020-01-06 22:00:00,536.750828,-0.0,389.390594,15.0
2020-01-06 23:00:00,463.677069,-0.0,303.64615499999996,0.0
2020-01-07 00:00:00,413.601604,-0.0,430.879886,-0.0
2020-01-07 01:00:00,418.359606,-0.0,375.135289,-0.0
2020-01-07 02:00:00,414.272558,-0.0,369.312006,-0.0
2020-01-07 03:00:00,417.128069,-0.0,405.491252,-0.0
2020-01-07 04:00:00,421.379795,-0.0,420.088889,-0.0
2020-01-07 05:00:00,496.356592,-0.0,492.907643,0.0
2020-01-07 06:00:00,489.917088,0.0,488.346525,-0.0
2020-01-07 07:00:00,485.526365,-0.0,225.322629,-0.0
2020-01-07 08:00:00,353.1,-0.0,0.0,-0.0
2020-01-07 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 14:00:00,0.0,-0.0,156.603749,-0.0
2020-01-07 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 16:00:00,179.041251,-0.0,526.09066,0.0
2020-01-07 17:00:00,560.138284,0.0,556.483697,-0.0
2020-01-07 18:00:00,599.848736,-0.0,565.591944,-0.0
2020-01-07 19:00:00,610.584993,-0.0,568.958242,-0.0
2020-01-07 20:00:00,601.957206,-0.0,536.536622,0.0
2020-01-07 21:00:00,528.690758,0.0,522.758639,0.0
2020-01-07 22:00:00,538.625361,0.0,519.725224,-0.0
2020-01-07 23:00:00,490.226924,15.0,491.344529,-0.0
2020-01-08 00:00:00,257.5,-0.0,504.991702,15.0
2020-01-08 01:00:00,179.558425,15.0,199.802065,-0.0
2020-01-08 02:00:00,178.185392,-0.0,310.101899,-0.0
2020-01-08 03:00:00,292.096065,-0.0,494.658101,-0.0
2020-01-08 04:00:00,241.805132,-0.0,520.7,22.96816
2020-01-08 05:00:00,119.549916,-0.0,581.720777,15.0
2020-01-08 06:00:00,589.646721,0.0,668.2883760000001,15.0
2020-01-08 07:00:00,580.124654,-0.0,643.442409,-0.0
2020-01-08 08:00:00,253.831639,-0.0,0.0,-0.0
2020-01-08 09:00:00,0.0,-0.0,646.296515,-0.0
2020-01-08 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 14:00:00,0.0,-0.0,312.928009,-0.0
2020-01-08 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 16:00:00,204.65851,-0.0,545.850221,0.0
2020-01-08 17:00:00,537.922474,-0.0,530.754611,0.0
2020-01-08 18:00:00,529.794485,0.0,539.404713,0.0
2020-01-08 19:00:00,528.638149,-0.0,535.681731,0.0
2020-01-08 20:00:00,528.414486,-0.0,527.22003,-0.0
2020-01-08 21:00:00,520.438598,0.0,518.56821,-0.0
2020-01-08 22:00:00,526.3786729999999,15.0,455.300657,-0.0
2020-01-08 23:00:00,354.17231,-0.0,417.8858,-0.0
2020-01-09 00:00:00,308.680364,-0.0,285.813303,-0.0
2020-01-09 01:00:00,200.419042,-0.0,136.103477,-0.0
2020-01-09 02:00:00,104.068696,-0.0,160.533948,-0.0
2020-01-09 03:00:00,140.3148,-0.0,221.599568,-0.0
2020-01-09 04:00:00,236.368111,-0.0,412.664704,-0.0
2020-01-09 05:00:00,410.849463,15.0,531.408668,15.0
2020-01-09 06:00:00,539.340878,15.0,509.9,52.857871
2020-01-09 07:00:00,535.65732,15.0,263.8,-0.0
2020-01-09 08:00:00,63.685908,-0.0,219.4,-0.0
2020-01-09 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-09 10:00:00,0.0,-0.0,108.751479,-0.0
2020-01-09 11:00:00,0.0,-0.0,109.0,-0.0
2020-01-09 12:00:00,0.0,-0.0,61.992371000000006,15.0
2020-01-09 13:00:00,185.8,-0.0,176.3,18.861019
2020-01-09 14:00:00,258.9,-0.0,106.0,19.034775
2020-01-09 15:00:00,260.5,-0.0,79.8,21.116411
2020-01-09 16:00:00,241.390544,15.0,76.2,28.161337
2020-01-09 17:00:00,394.6,20.400003,0.0,129.354636
2020-01-09 18:00:00,375.9,21.288154,2.9,23.206766
2020-01-09 19:00:00,417.052293,15.0,66.8,22.492854
2020-01-09 20:00:00,408.8,21.116714,212.60000000000002,20.419098
2020-01-09 21:00:00,260.4,19.983547,303.432969,18.861019
2020-01-09 22:00:00,334.4,18.861019,253.2,19.034775
2020-01-09 23:00:00,473.71900500000004,15.0,272.35535,15.0
2020-01-10 00:00:00,460.620016,-0.0,427.6,-0.0
2020-01-10 01:00:00,460.341101,15.0,329.676588,-0.0
2020-01-10 02:00:00,445.009233,15.0,336.4,-0.0
2020-01-10 03:00:00,364.8,19.034775,315.629794,15.0
2020-01-10 04:00:00,363.0,19.983547,301.1,19.68943
2020-01-10 05:00:00,408.268755,15.0,351.6,25.638435
2020-01-10 06:00:00,402.224322,-0.0,402.17499399999997,15.0
2020-01-10 07:00:00,409.373332,-0.0,344.0,-0.0
2020-01-10 08:00:00,392.7,-0.0,418.3,-0.0
2020-01-10 09:00:00,349.2,-0.0,0.0,-0.0
2020-01-10 10:00:00,261.8,-0.0,0.0,-0.0
2020-01-10 11:00:00,166.9,-0.0,366.0,-0.0
2020-01-10 12:00:00,66.1,-0.0,255.3,-0.0
2020-01-10 13:00:00,38.4,-0.0,108.7,-0.0
2020-01-10 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 15:00:00,271.2,-0.0,0.0,-0.0
2020-01-10 16:00:00,101.588329,-0.0,0.0,33.168817
2020-01-10 17:00:00,447.715308,15.0,0.0,77.112322
2020-01-10 18:00:00,446.658089,0.0,152.5,70.542746
2020-01-10 19:00:00,459.676094,0.0,395.5,19.420992
2020-01-10 20:00:00,458.05422,0.0,377.20000000000005,22.96816
2020-01-10 21:00:00,462.724262,-0.0,311.6,22.96816
2020-01-10 22:00:00,475.914701,15.0,195.29918199999997,15.0
2020-01-10 23:00:00,319.562614,15.0,163.5,12.324442
2020-01-11 00:00:00,420.253574,-0.0,42.835874999999994,15.0
2020-01-11 01:00:00,432.505677,-0.0,76.00746699999999,15.0
2020-01-11 02:00:00,299.52817600000003,15.0,38.258355,15.0
2020-01-11 03:00:00,422.8,-0.0,108.7,-0.0
2020-01-11 04:00:00,476.9,-0.0,136.293384,15.0
2020-01-11 05:00:00,464.29999999999995,19.983547,213.0,19.983547
2020-01-11 06:00:00,436.6,22.516066,172.1,23.069973
2020-01-11 07:00:00,294.0,123.437807,53.8,23.069973
2020-01-11 08:00:00,156.7,19.983547,37.2,25.930691
2020-01-11 09:00:00,170.058359,15.0,13.4,25.385816
2020-01-11 10:00:00,276.1,-0.0,0.0,71.069684
2020-01-11 11:00:00,277.315778,15.0,136.1,23.069973
2020-01-11 12:00:00,213.10000000000002,16.970947,337.3,19.034775
2020-01-11 13:00:00,162.385893,15.0,192.0,15.0
2020-01-11 14:00:00,20.7,-0.0,161.509636,15.0
2020-01-11 15:00:00,89.170006,15.0,218.4,20.419098
2020-01-11 16:00:00,225.41283099999998,15.0,200.8,23.069973
2020-01-11 17:00:00,269.4,21.647258,219.60000000000002,77.382818
2020-01-11 18:00:00,265.3,21.116714,265.4,32.746771
2020-01-11 19:00:00,395.977727,15.0,357.3,26.815006
2020-01-11 20:00:00,407.951587,-0.0,417.978514,15.0
2020-01-11 21:00:00,421.52234,-0.0,452.647234,15.0
2020-01-11 22:00:00,425.022889,-0.0,424.798196,0.0
2020-01-11 23:00:00,459.583853,0.0,448.387028,15.0
2020-01-12 00:00:00,456.501666,15.0,457.940416,-0.0
2020-01-12 01:00:00,454.559815,0.0,460.862639,15.0
2020-01-12 02:00:00,415.616385,-0.0,448.684017,0.0
2020-01-12 03:00:00,428.712513,-0.0,319.178439,-0.0
2020-01-12 04:00:00,419.288519,-0.0,457.880429,-0.0
2020-01-12 05:00:00,458.888214,0.0,448.31946300000004,15.0
2020-01-12 06:00:00,447.36371699999995,15.0,454.655669,15.0
2020-01-12 07:00:00,229.4,120.846138,0.0,-0.0
2020-01-12 08:00:00,183.4,-0.0,0.0,-0.0
2020-01-12 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 15:00:00,0.0,-0.0,38.3,-0.0
2020-01-12 16:00:00,0.0,-0.0,234.4,25.641107
2020-01-12 17:00:00,84.6,22.576747,197.4,70.483531
2020-01-12 18:00:00,57.2,127.274563,368.6,73.024007
2020-01-12 19:00:00,37.0,231.857535,488.08628899999997,15.0
2020-01-12 20:00:00,5.5,232.461752,475.513668,15.0
2020-01-12 21:00:00,11.9,127.050889,469.567119,15.0
