Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,64.230156,-0.0,165.831884,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,129.798321,-0.0
2020-01-01 04:00:00,30.540182,-0.0,111.45,18.573789
2020-01-01 05:00:00,214.838426,-0.0,143.75,20.400003
2020-01-01 06:00:00,492.817853,0.0,316.012291,45.0
2020-01-01 07:00:00,465.45,19.034775,0.0,19.685338
2020-01-01 08:00:00,425.533809,-0.0,0.0,-0.0
2020-01-01 09:00:00,191.85,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.430296,0.0,19.430296
2020-01-01 13:00:00,0.0,19.983547,0.0,19.983547
2020-01-01 14:00:00,0.0,19.034775,0.0,20.419098
2020-01-01 15:00:00,0.0,-0.0,0.0,21.526762
2020-01-01 16:00:00,0.0,20.400003,33.699599,45.0
2020-01-01 17:00:00,0.0,27.488305,79.203949,75.988415
2020-01-01 18:00:00,63.65,26.533149,83.965143,54.985312
2020-01-01 19:00:00,12.05,25.9087,0.0,23.45608
2020-01-01 20:00:00,13.45,23.206766,0.0,23.069973
2020-01-01 21:00:00,0.0,21.647258,30.45,21.526762
2020-01-01 22:00:00,0.0,43.833974,0.0,20.419098
2020-01-01 23:00:00,0.0,21.843654,0.0,20.419098
2020-01-02 00:00:00,0.0,20.419098,0.0,19.68943
2020-01-02 01:00:00,0.0,21.474047,0.0,18.861019
2020-01-02 02:00:00,0.0,21.474047,0.0,19.034775
2020-01-02 03:00:00,0.0,21.647258,0.0,19.034775
2020-01-02 04:00:00,0.0,21.474047,0.0,19.68943
2020-01-02 05:00:00,0.0,19.983547,0.0,20.846138
2020-01-02 06:00:00,0.0,21.116714,0.0,49.131953
2020-01-02 07:00:00,44.7,122.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,14.191367,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,18.573789
2020-01-02 16:00:00,38.179588,-0.0,0.0,21.647258
