Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,64.230156,-0.0,353.75,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,120.37265,-0.0
2020-01-01 03:00:00,0.0,-0.0,305.65,-0.0
2020-01-01 04:00:00,30.540182,-0.0,280.85,-0.0
2020-01-01 05:00:00,214.838426,-0.0,313.15,19.68943
2020-01-01 06:00:00,492.817853,0.0,316.012291,50.465235
2020-01-01 07:00:00,487.421797,0.0,72.25,19.430296
2020-01-01 08:00:00,417.408109,-0.0,0.0,-0.0
2020-01-01 09:00:00,361.25,-0.0,0.0,-0.0
2020-01-01 10:00:00,120.85,-0.0,0.0,-0.0
2020-01-01 11:00:00,12.95,-0.0,0.0,19.034775
2020-01-01 12:00:00,4.85,19.430296,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,19.034775,0.0,19.983547
2020-01-01 15:00:00,0.0,-0.0,0.0,21.474047
2020-01-01 16:00:00,0.0,20.400003,33.699599,45.0
2020-01-01 17:00:00,78.75,26.47275,79.203949,75.988415
2020-01-01 18:00:00,233.05,23.444698,83.965143,56.097578
2020-01-01 19:00:00,181.45,23.437807,0.0,23.437807
2020-01-01 20:00:00,182.85,22.96816,45.85,22.576747
2020-01-01 21:00:00,160.85,21.116411,199.85,20.419098
2020-01-01 22:00:00,43.35,23.069973,129.65,19.983547
2020-01-01 23:00:00,0.0,21.843654,14.05,20.419098
2020-01-02 00:00:00,0.0,20.419098,0.0,19.68943
2020-01-02 01:00:00,0.0,21.474047,0.0,18.861019
2020-01-02 02:00:00,0.0,21.474047,0.0,19.034775
2020-01-02 03:00:00,0.0,21.647258,0.0,19.034775
2020-01-02 04:00:00,0.0,21.474047,0.0,19.68943
2020-01-02 05:00:00,0.0,19.983547,0.0,20.846138
2020-01-02 06:00:00,0.0,21.116714,0.0,49.131953
2020-01-02 07:00:00,44.7,123.069973,0.0,-0.0
2020-01-02 08:00:00,0.0,18.072542,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,0.0
2020-01-02 16:00:00,100.179588,-0.0,92.55,21.647258
2020-01-02 17:00:00,366.195803,0.0,82.535725,76.838782
2020-01-02 18:00:00,360.800935,0.0,33.527307,71.963032
2020-01-02 19:00:00,376.317272,-0.0,0.0,31.881092
2020-01-02 20:00:00,379.481301,0.0,0.0,24.142038
2020-01-02 21:00:00,415.369337,-0.0,48.15,22.732362
2020-01-02 22:00:00,420.15,-0.0,194.322537,19.034775
2020-01-02 23:00:00,374.75,18.072542,215.95,-0.0
2020-01-03 00:00:00,231.15,18.861019,301.95,-0.0
2020-01-03 01:00:00,424.943233,-0.0,420.769194,-0.0
2020-01-03 02:00:00,450.116137,-0.0,307.712642,-0.0
2020-01-03 03:00:00,195.75,19.034775,513.620462,-0.0
2020-01-03 04:00:00,0.0,21.287879,468.883463,-0.0
2020-01-03 05:00:00,462.475403,0.0,472.639949,-0.0
2020-01-03 06:00:00,457.246279,-0.0,454.680638,-0.0
2020-01-03 07:00:00,444.283697,-0.0,459.974368,-0.0
2020-01-03 08:00:00,435.049865,-0.0,0.0,-0.0
2020-01-03 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 12:00:00,530.579909,-0.0,0.0,-0.0
2020-01-03 13:00:00,559.108115,-0.0,0.0,-0.0
2020-01-03 14:00:00,539.363276,-0.0,120.901565,-0.0
2020-01-03 15:00:00,502.05,-0.0,397.15,19.485049
2020-01-03 16:00:00,0.0,-0.0,410.55,21.843654
2020-01-03 17:00:00,194.45,18.861019,301.933915,90.944697
2020-01-03 18:00:00,197.45,20.400003,273.808,73.938034
2020-01-03 19:00:00,120.55,21.287879,167.55,25.9087
2020-01-03 20:00:00,37.05,22.576747,176.15,21.474047
2020-01-03 21:00:00,8.75,23.069973,203.35,19.685338
2020-01-03 22:00:00,0.0,23.069973,188.15,-0.0
2020-01-03 23:00:00,0.0,23.206766,229.95,19.685338
2020-01-04 00:00:00,0.0,23.657594,68.45,23.069973
2020-01-04 01:00:00,0.0,23.128644,0.0,23.128644
2020-01-04 02:00:00,0.0,23.128644,0.0,23.657594
2020-01-04 03:00:00,0.0,23.069973,0.0,23.128644
2020-01-04 04:00:00,0.0,23.069973,27.55,23.206766
2020-01-04 05:00:00,0.0,23.128644,0.0,24.617414
2020-01-04 06:00:00,0.0,23.657594,0.0,41.965843
2020-01-04 07:00:00,0.0,23.206766,0.0,21.843654
2020-01-04 08:00:00,0.0,21.843654,0.0,19.68943
2020-01-04 09:00:00,0.0,19.68943,0.0,11.152802
2020-01-04 10:00:00,144.25,-0.0,0.0,-0.0
