Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,86.230156,-0.0,45.031884,-0.0
2020-01-01 01:00:00,5.619856,-0.0,118.845823,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,19.901413,-0.0,51.55,-0.0
2020-01-01 04:00:00,52.540182,-0.0,174.558433,15.0
2020-01-01 05:00:00,236.838426,-0.0,440.2,19.034775
2020-01-01 06:00:00,495.78851299999997,15.0,377.3,42.783113
2020-01-01 07:00:00,486.614455,15.0,199.3,18.861019
2020-01-01 08:00:00,362.35,-0.0,0.0,-0.0
2020-01-01 09:00:00,107.15,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,56.2,18.861019
2020-01-01 12:00:00,131.9,18.861019,91.5,19.034775
2020-01-01 13:00:00,65.7,19.034775,103.0,19.68943
2020-01-01 14:00:00,45.8,18.861019,39.7,19.68943
2020-01-01 15:00:00,0.0,-0.0,87.7,21.288154
2020-01-01 16:00:00,115.2,19.983547,92.3,30.440974
2020-01-01 17:00:00,205.8,25.976771,89.4,77.772053
2020-01-01 18:00:00,360.1,23.437807,90.4,69.679576
2020-01-01 19:00:00,308.5,23.437807,81.1,23.206766
2020-01-01 20:00:00,309.9,22.732362,172.9,22.492854
2020-01-01 21:00:00,287.9,21.474047,326.9,19.983547
2020-01-01 22:00:00,170.4,22.516066,256.7,19.68943
2020-01-01 23:00:00,99.0,21.647258,141.1,19.68943
2020-01-02 00:00:00,29.9,20.419098,52.6,19.68943
2020-01-02 01:00:00,8.1,21.474047,0.0,18.861019
2020-01-02 02:00:00,8.1,21.474047,0.0,18.861019
2020-01-02 03:00:00,13.7,21.647258,0.0,19.034775
2020-01-02 04:00:00,26.8,21.288154,11.6,19.68943
2020-01-02 05:00:00,21.1,19.983547,23.3,20.846138
2020-01-02 06:00:00,24.1,21.116714,16.1,49.21516
2020-01-02 07:00:00,44.7,122.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,14.191367,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,28.972271,15.0
2020-01-02 16:00:00,60.95,-0.0,219.6,21.287879
2020-01-02 17:00:00,366.430165,15.0,89.0,76.838782
2020-01-02 18:00:00,360.800935,0.0,47.5,71.963032
2020-01-02 19:00:00,374.601481,15.0,0.0,27.257769
2020-01-02 20:00:00,374.879723,15.0,2.9,24.436132
2020-01-02 21:00:00,414.08941500000003,15.0,175.2,21.288154
2020-01-02 22:00:00,322.755688,15.0,146.322537,15.0
2020-01-02 23:00:00,190.087454,15.0,0.0,15.0
2020-01-03 00:00:00,293.520014,15.0,231.125923,15.0
2020-01-03 01:00:00,415.738229,-0.0,182.55,15.0
2020-01-03 02:00:00,333.586615,15.0,400.15,-0.0
2020-01-03 03:00:00,256.361275,15.0,420.95,-0.0
2020-01-03 04:00:00,103.6,19.68943,315.35,15.0
2020-01-03 05:00:00,462.387192,15.0,475.431168,15.0
2020-01-03 06:00:00,460.883064,15.0,457.019909,15.0
2020-01-03 07:00:00,446.622967,15.0,409.55,-0.0
2020-01-03 08:00:00,330.65,-0.0,340.05,-0.0
2020-01-03 09:00:00,276.25,-0.0,0.0,-0.0
2020-01-03 10:00:00,139.05,-0.0,186.65,-0.0
2020-01-03 11:00:00,237.05,-0.0,0.0,-0.0
2020-01-03 12:00:00,286.25,-0.0,217.25,-0.0
2020-01-03 13:00:00,347.85,-0.0,0.0,-0.0
2020-01-03 14:00:00,369.95,-0.0,142.601565,-0.0
2020-01-03 15:00:00,247.95,-0.0,506.14448200000004,18.861019
2020-01-03 16:00:00,0.0,-0.0,424.701961,15.0
2020-01-03 17:00:00,321.5,18.463561,329.9,85.620626
2020-01-03 18:00:00,324.5,19.68943,286.6,73.916831
2020-01-03 19:00:00,247.6,20.419098,294.6,23.657594
2020-01-03 20:00:00,164.1,22.492854,303.2,20.981424
2020-01-03 21:00:00,135.8,22.732362,330.4,18.861019
2020-01-03 22:00:00,86.9,22.96816,162.551069,15.0
2020-01-03 23:00:00,124.3,22.492854,324.457869,19.034775
2020-01-04 00:00:00,96.9,23.069973,195.5,22.576747
2020-01-04 01:00:00,41.3,22.732362,94.5,23.069973
2020-01-04 02:00:00,21.6,22.732362,32.5,23.128644
2020-01-04 03:00:00,43.4,22.576747,53.4,23.069973
2020-01-04 04:00:00,40.1,22.576747,154.6,23.069973
2020-01-04 05:00:00,28.0,22.96816,108.3,23.206766
2020-01-04 06:00:00,42.9,23.128644,31.1,43.581109
2020-01-04 07:00:00,32.7,23.069973,99.3,21.287879
2020-01-04 08:00:00,42.7,21.116714,90.9,19.430296
2020-01-04 09:00:00,74.0,19.034775,0.0,9.786348
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,0.0,-0.0,4.85,-0.0
2020-01-04 16:00:00,0.0,-0.0,161.5,67.617882
2020-01-04 17:00:00,470.411176,15.0,327.2,77.382818
