Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,64.230156,-0.0,353.75,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,120.37265,-0.0
2020-01-01 03:00:00,0.0,-0.0,305.65,-0.0
2020-01-01 04:00:00,30.540182,-0.0,280.85,-0.0
2020-01-01 05:00:00,214.838426,-0.0,313.15,19.68943
2020-01-01 06:00:00,492.817853,0.0,316.012291,50.565013
2020-01-01 07:00:00,487.421797,0.0,72.25,19.430296
2020-01-01 08:00:00,417.408109,-0.0,0.0,-0.0
2020-01-01 09:00:00,361.25,-0.0,0.0,-0.0
2020-01-01 10:00:00,120.85,-0.0,0.0,-0.0
2020-01-01 11:00:00,12.95,-0.0,0.0,19.034775
2020-01-01 12:00:00,4.85,19.430296,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,19.034775,0.0,19.983547
2020-01-01 15:00:00,0.0,-0.0,0.0,21.647258
2020-01-01 16:00:00,0.0,20.400003,33.699599,30.110987
2020-01-01 17:00:00,78.75,26.47275,79.203949,77.697661
2020-01-01 18:00:00,233.05,23.444698,83.965143,69.128609
2020-01-01 19:00:00,181.45,23.437807,0.0,23.437807
2020-01-01 20:00:00,182.85,22.96816,45.85,22.732362
2020-01-01 21:00:00,160.85,21.116411,199.85,20.419098
2020-01-01 22:00:00,43.35,29.079068,129.65,19.983547
2020-01-01 23:00:00,0.0,21.843654,14.05,20.419098
2020-01-02 00:00:00,0.0,21.288154,0.0,19.68943
2020-01-02 01:00:00,0.0,22.492854,0.0,18.861019
2020-01-02 02:00:00,0.0,22.516066,0.0,19.034775
2020-01-02 03:00:00,8.64935,30.0,0.0,19.034775
2020-01-02 04:00:00,0.0,22.492854,0.0,19.68943
2020-01-02 05:00:00,0.0,20.846138,0.0,20.846138
2020-01-02 06:00:00,0.0,21.647258,0.0,49.131953
2020-01-02 07:00:00,44.7,122.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,14.191367,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 16:00:00,38.179588,-0.0,92.55,21.647258
2020-01-02 17:00:00,367.047747,0.0,79.535725,76.838782
2020-01-02 18:00:00,360.800935,0.0,33.527307,71.963032
2020-01-02 19:00:00,376.317272,-0.0,0.0,31.881092
2020-01-02 20:00:00,382.217881,0.0,0.0,24.142038
2020-01-02 21:00:00,417.871165,-0.0,48.15,22.732362
2020-01-02 22:00:00,420.15,18.463561,206.15,19.034775
2020-01-02 23:00:00,374.75,-0.0,215.95,-0.0
2020-01-03 00:00:00,231.15,19.034775,301.95,18.861019
2020-01-03 01:00:00,444.211815,-0.0,309.466141,-0.0
2020-01-03 02:00:00,451.048953,0.0,239.312642,-0.0
2020-01-03 03:00:00,195.75,19.034775,417.755178,-0.0
2020-01-03 04:00:00,40.910226,30.0,417.188249,-0.0
2020-01-03 05:00:00,462.363518,-0.0,472.213257,0.0
2020-01-03 06:00:00,455.079997,0.0,452.572176,0.0
2020-01-03 07:00:00,452.338777,0.0,315.868974,-0.0
2020-01-03 08:00:00,496.565586,-0.0,0.0,-0.0
2020-01-03 09:00:00,497.063493,-0.0,0.0,-0.0
2020-01-03 10:00:00,393.15,-0.0,0.0,-0.0
2020-01-03 11:00:00,491.15,-0.0,0.0,-0.0
2020-01-03 12:00:00,531.387985,-0.0,0.0,-0.0
2020-01-03 13:00:00,574.161278,-0.0,508.584104,-0.0
2020-01-03 14:00:00,555.842284,-0.0,458.45,-0.0
2020-01-03 15:00:00,502.05,-0.0,496.42945599999996,19.2162
2020-01-03 16:00:00,0.0,-0.0,410.55,21.843654
2020-01-03 17:00:00,194.45,19.034775,287.933915,90.575064
2020-01-03 18:00:00,197.45,20.419098,279.808,73.917936
2020-01-03 19:00:00,120.55,22.492854,167.55,26.324557
2020-01-03 20:00:00,37.05,23.069973,176.15,21.843654
2020-01-03 21:00:00,8.75,23.206766,203.35,19.685338
2020-01-03 22:00:00,0.0,23.206766,188.15,-0.0
2020-01-03 23:00:00,0.0,23.069973,229.95,19.68943
2020-01-04 00:00:00,0.0,26.324557,68.45,23.128644
2020-01-04 01:00:00,0.0,24.617414,0.0,23.657594
2020-01-04 02:00:00,0.0,24.617414,0.0,24.617414
2020-01-04 03:00:00,0.0,23.657594,0.0,23.657594
2020-01-04 04:00:00,0.0,23.657594,27.55,24.617414
2020-01-04 05:00:00,0.0,24.617414,0.0,25.9087
2020-01-04 06:00:00,0.0,26.324557,29.422468,42.646986
2020-01-04 07:00:00,0.0,26.324557,0.0,22.576747
2020-01-04 08:00:00,0.0,22.516066,0.0,20.400003
2020-01-04 09:00:00,0.0,19.68943,0.0,9.049913
2020-01-04 10:00:00,144.25,-0.0,0.0,-0.0
