Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,2.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,3.577157
2020-01-01 06:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,71.647258
2020-01-01 07:00:00,284.0,0.0,0.0,13.557277,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,18.463561
2020-01-01 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,18.072542
2020-01-01 13:00:00,344.0,0.0,0.0,18.573789,344.0,0.0,0.0,18.991051
2020-01-01 14:00:00,284.0,0.0,0.0,-0.0,404.0,0.0,0.0,18.531796
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,0.0,0.0,20.846138
2020-01-01 16:00:00,344.0,0.0,0.0,19.685338,436.0,12.70681,0.0,31.838047
2020-01-01 17:00:00,404.0,0.0,0.0,24.075119,436.0,15.284831,0.0,74.484876
2020-01-01 18:00:00,436.0,0.0,0.0,23.66955,436.0,0.0,0.0,72.01481
2020-01-01 19:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,23.206766
2020-01-01 20:00:00,436.0,0.0,0.0,22.96816,436.0,0.0,0.0,21.647258
2020-01-01 21:00:00,436.0,0.0,0.0,21.116714,376.115587,0.0,0.0,18.991051
2020-01-01 22:00:00,436.0,0.0,0.0,22.96816,316.115587,0.0,0.0,18.531796
2020-01-01 23:00:00,436.0,0.0,0.0,21.843654,376.115587,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,20.846138,284.0,60.0,0.0,18.531796
2020-01-02 01:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 03:00:00,436.0,0.0,0.0,21.843654,292.4,0.0,0.0,8.030187
2020-01-02 04:00:00,436.0,0.0,0.0,21.647258,336.676883,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,19.685338,396.676883,0.0,0.0,20.716991
2020-01-02 06:00:00,436.0,0.0,0.0,21.116714,364.0,0.0,0.0,71.843654
2020-01-02 07:00:00,436.0,0.0,0.0,72.96816,304.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,20.716991
2020-01-02 17:00:00,344.0,0.0,0.0,20.915469,424.0,0.0,0.0,72.96816
2020-01-02 18:00:00,404.0,0.0,0.0,21.0526,436.0,0.0,0.0,72.732362
2020-01-02 19:00:00,436.0,0.0,0.0,19.133765,436.0,0.0,0.0,43.501314
2020-01-02 20:00:00,436.0,0.0,0.0,19.133765,424.0,0.0,0.0,24.666494
2020-01-02 21:00:00,376.0,0.0,0.0,-0.0,364.0,0.0,0.0,21.287879
2020-01-02 22:00:00,316.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 23:00:00,284.0,0.0,0.0,-0.0,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,19.983547,284.0,0.0,0.0,-0.0
2020-01-03 05:00:00,284.0,0.0,0.0,-0.0,293.812335,0.0,0.0,-0.0
2020-01-03 06:00:00,284.0,0.0,0.0,68.531796,353.812335,0.0,0.0,40.876828
2020-01-03 07:00:00,284.0,0.0,0.0,67.69306,293.812335,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,290.4,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,289.4,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,31.392336
2020-01-03 17:00:00,284.0,0.0,0.0,-0.0,424.0,9.721591,0.0,77.274616
2020-01-03 18:00:00,337.123277,0.0,0.0,18.531796,436.0,0.0,0.0,76.790897
2020-01-03 19:00:00,397.123277,0.0,0.0,20.400003,436.0,0.0,0.0,31.401388
2020-01-03 20:00:00,436.0,0.0,0.0,21.647258,424.0,0.0,0.0,21.287879
2020-01-03 21:00:00,436.0,0.0,0.0,23.206766,364.0,0.0,0.0,18.463561
2020-01-03 22:00:00,436.0,0.0,0.0,23.87513,304.0,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,22.96816,304.0,0.0,0.0,17.080045
2020-01-04 00:00:00,436.0,0.0,0.0,25.9087,344.0,60.0,0.0,22.576747
2020-01-04 01:00:00,436.0,0.0,0.0,23.657594,404.0,0.0,0.0,23.128644
2020-01-04 02:00:00,436.0,0.0,0.0,23.657594,436.0,0.0,0.0,23.206766
2020-01-04 03:00:00,436.0,0.0,0.0,23.206766,436.0,0.0,0.0,23.128644
2020-01-04 04:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,22.96816
2020-01-04 05:00:00,436.0,0.0,0.0,23.657594,436.0,12.982762,0.0,23.206766
2020-01-04 06:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,47.108931
2020-01-04 07:00:00,436.0,0.0,0.0,75.9087,381.909656,0.0,0.0,21.116411
2020-01-04 08:00:00,436.0,0.0,0.0,21.116714,321.909656,0.0,0.0,17.461111
2020-01-04 09:00:00,376.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 10:00:00,316.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 13:00:00,284.0,0.0,0.0,-0.0,286.4,0.0,0.0,-0.0
2020-01-04 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-04 15:00:00,284.0,0.0,0.0,-0.0,318.977834,0.0,0.0,-0.0
2020-01-04 16:00:00,284.0,0.0,0.0,-0.0,378.977834,0.0,0.0,73.657594
2020-01-04 17:00:00,284.0,0.0,0.0,17.641822,436.0,0.0,0.0,76.324557
2020-01-04 18:00:00,344.0,0.0,0.0,21.99146,436.0,0.0,0.0,29.188159
2020-01-04 19:00:00,284.0,0.0,0.0,70.820303,426.0,0.0,0.0,20.596359
2020-01-04 20:00:00,291.513308,0.0,0.0,18.531796,366.0,18.919487,0.0,24.908374
2020-01-04 21:00:00,284.0,0.0,0.0,66.098915,336.292234,0.0,0.0,17.179713
2020-01-04 22:00:00,284.0,0.0,0.0,69.865254,284.0,0.0,0.0,0.093095
2020-01-04 23:00:00,284.0,0.0,0.0,69.288666,302.037105,0.0,0.0,14.663856
2020-01-05 00:00:00,284.0,0.0,0.0,67.69306,284.0,2.0,0.0,-0.0
2020-01-05 01:00:00,284.0,0.0,0.0,17.265035,284.0,0.0,0.0,-0.0
2020-01-05 02:00:00,284.0,0.0,0.0,16.212661,284.0,0.0,0.0,-0.0
2020-01-05 03:00:00,284.0,0.0,0.0,13.557277,284.0,0.0,0.0,-0.0
2020-01-05 04:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-05 05:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-05 06:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,9.849627
2020-01-05 07:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 08:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 09:00:00,284.0,0.0,0.0,-0.0,309.375941,-0.0,0.0,-0.0
2020-01-05 10:00:00,284.0,0.0,0.0,-0.0,344.349398,0.0,0.0,-0.0
2020-01-05 11:00:00,284.0,0.0,0.0,-0.0,313.366395,20.0,0.0,-0.0
2020-01-05 12:00:00,284.0,0.0,0.0,-0.0,306.645425,20.0,0.0,-0.0
2020-01-05 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-05 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-05 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.103946,0.0,21.019435
2020-01-05 17:00:00,284.0,0.0,0.0,-0.0,424.0,12.336956,0.0,75.110671
