Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,2.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,286.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,346.0,18.137577,0.0,3.577157
2020-01-01 06:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,71.647258
2020-01-01 07:00:00,323.350057,0.0,0.0,18.531796,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,325.627883,0.0,0.0,18.463561
2020-01-01 12:00:00,284.0,0.0,0.0,18.463561,367.497066,0.0,0.0,18.072542
2020-01-01 13:00:00,335.62547,0.0,0.0,18.531796,332.64615,0.0,0.0,18.991051
2020-01-01 14:00:00,284.0,0.0,0.0,-0.0,392.64615,0.0,0.0,18.531796
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,0.0,0.0,20.846138
2020-01-01 16:00:00,335.783495,0.0,0.0,18.531796,436.0,17.70681,0.0,31.838047
2020-01-01 17:00:00,395.783495,0.0,0.0,23.933842,436.0,20.284831,0.0,74.484876
2020-01-01 18:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,72.01481
2020-01-01 19:00:00,436.0,0.0,0.0,22.96816,436.0,0.0,0.0,23.206766
2020-01-01 20:00:00,436.0,0.0,0.0,21.647258,436.0,0.0,0.0,21.647258
2020-01-01 21:00:00,436.0,0.0,0.0,20.846138,384.115587,0.0,0.0,18.991051
2020-01-01 22:00:00,436.0,0.0,0.0,24.321663,324.115587,0.0,0.0,18.531796
2020-01-01 23:00:00,436.0,0.0,0.0,71.843654,384.115587,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,21.116411,286.82247,60.0,0.0,18.531796
2020-01-02 01:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 03:00:00,436.0,0.0,0.0,72.492854,303.0,0.0,0.0,7.891916
2020-01-02 04:00:00,436.0,0.0,0.0,21.647258,363.0,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,19.983547,423.0,0.0,0.0,20.400003
2020-01-02 06:00:00,436.0,0.0,0.0,21.287879,364.0,0.0,0.0,71.843654
2020-01-02 07:00:00,436.0,0.0,0.0,71.647258,304.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,20.400003
2020-01-02 17:00:00,344.0,0.0,0.0,20.915469,424.0,0.0,0.0,72.96816
2020-01-02 18:00:00,404.0,0.0,0.0,21.0526,436.0,0.0,0.0,72.732362
2020-01-02 19:00:00,436.0,0.0,0.0,19.133765,436.0,0.0,0.0,44.316466
2020-01-02 20:00:00,436.0,0.0,0.0,19.133765,424.0,0.0,0.0,24.085104
2020-01-02 21:00:00,376.0,0.0,0.0,-0.0,364.0,0.0,0.0,21.116714
2020-01-02 22:00:00,316.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 23:00:00,284.0,0.0,0.0,17.641822,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,19.983547,284.0,0.0,0.0,-0.0
2020-01-03 05:00:00,284.0,0.0,0.0,-0.0,293.812335,0.0,0.0,-0.0
2020-01-03 06:00:00,284.0,0.0,0.0,68.531796,353.812335,0.0,0.0,40.754696
2020-01-03 07:00:00,284.0,0.0,0.0,67.69306,293.812335,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,290.4,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,289.616449,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,289.4,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,30.827843
2020-01-03 17:00:00,284.0,0.0,0.0,-0.0,424.0,0.0,0.0,77.274616
2020-01-03 18:00:00,284.0,0.0,0.0,18.463561,436.0,0.0,0.0,76.790897
2020-01-03 19:00:00,344.0,0.0,0.0,19.983547,436.0,0.0,0.0,31.906568
2020-01-03 20:00:00,404.0,0.0,0.0,22.732362,424.0,0.0,0.0,21.287879
2020-01-03 21:00:00,436.0,0.0,0.0,23.128644,364.0,0.0,0.0,18.463561
2020-01-03 22:00:00,436.0,0.0,0.0,23.206766,304.0,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,22.732362,304.0,0.0,0.0,16.663589
2020-01-04 00:00:00,436.0,0.0,0.0,25.9087,344.0,60.0,0.0,22.576747
2020-01-04 01:00:00,436.0,0.0,0.0,23.657594,404.0,0.0,0.0,22.96816
2020-01-04 02:00:00,436.0,0.0,0.0,23.657594,436.0,0.0,0.0,23.206766
2020-01-04 03:00:00,436.0,0.0,0.0,23.206766,436.0,0.0,0.0,23.128644
2020-01-04 04:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,22.96816
2020-01-04 05:00:00,436.0,0.0,0.0,23.657594,436.0,12.982762,0.0,23.206766
2020-01-04 06:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,46.084936
2020-01-04 07:00:00,436.0,0.0,0.0,75.9087,381.909656,0.0,0.0,21.116411
2020-01-04 08:00:00,436.0,0.0,0.0,21.116714,321.909656,0.0,0.0,17.36972
2020-01-04 09:00:00,376.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 10:00:00,316.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 13:00:00,284.0,0.0,0.0,-0.0,286.4,0.0,0.0,-0.0
2020-01-04 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-04 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-04 16:00:00,284.0,0.0,0.0,-0.0,364.0,14.375002,0.0,73.87513
2020-01-04 17:00:00,284.0,0.0,0.0,12.446703,424.0,0.0,0.0,76.324557
2020-01-04 18:00:00,344.0,0.0,0.0,20.820283,436.0,0.0,0.0,29.846338
2020-01-04 19:00:00,404.0,0.0,0.0,21.118653,404.0,0.0,0.0,19.403375
2020-01-04 20:00:00,344.0,0.0,0.0,18.208373,344.0,0.0,0.0,24.897955
2020-01-04 21:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,17.431244
2020-01-04 22:00:00,284.0,0.0,0.0,18.208373,284.0,0.0,0.0,7.369077
2020-01-04 23:00:00,284.0,0.0,0.0,70.119102,302.037105,0.0,0.0,7.383551
2020-01-05 00:00:00,284.0,0.0,0.0,68.063902,284.0,2.0,0.0,-0.0
2020-01-05 01:00:00,286.83248,0.0,0.0,18.531796,284.0,0.0,0.0,-0.0
2020-01-05 02:00:00,284.0,0.0,0.0,17.265035,284.0,0.0,0.0,-0.0
2020-01-05 03:00:00,284.0,0.0,0.0,16.212661,284.0,0.0,0.0,-0.0
2020-01-05 04:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-05 05:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-05 06:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 07:00:00,284.0,0.0,0.0,-0.0,318.201693,12.916387,0.0,-0.0
2020-01-05 08:00:00,284.0,0.0,0.0,-0.0,304.0,10.770204,0.0,-0.0
2020-01-05 09:00:00,284.0,0.0,0.0,-0.0,304.0,12.375941,0.0,-0.0
2020-01-05 10:00:00,284.0,0.0,0.0,-0.0,324.349398,20.0,0.0,-0.0
2020-01-05 11:00:00,284.0,0.0,0.0,-0.0,313.366395,20.0,0.0,-0.0
2020-01-05 12:00:00,284.0,0.0,0.0,-0.0,306.645425,20.0,0.0,-0.0
2020-01-05 13:00:00,284.0,0.0,0.0,-0.0,304.0,14.256398,0.0,-0.0
2020-01-05 14:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 16:00:00,284.0,0.0,0.0,-0.0,364.0,20.103946,0.0,20.821585
