Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 03:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 04:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 05:00:00,360.0,-0.0,360.0,19.034775
2020-01-01 06:00:00,360.0,19.899927,360.0,52.513043
2020-01-01 07:00:00,360.0,20.234035,360.0,18.861019
2020-01-01 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 11:00:00,360.0,-0.0,360.0,19.034775
2020-01-01 12:00:00,360.0,19.034775,360.0,19.430296
2020-01-01 13:00:00,360.0,19.983547,360.0,19.983547
2020-01-01 14:00:00,360.0,16.970947,360.0,19.983547
2020-01-01 15:00:00,360.0,-0.0,360.0,21.647258
2020-01-01 16:00:00,360.0,20.400003,360.0,30.122772
2020-01-01 17:00:00,360.0,-1.639169,360.0,73.296963
2020-01-01 18:00:00,360.0,21.664152,360.0,70.012167
2020-01-01 19:00:00,360.0,23.206766,360.0,23.206766
2020-01-01 20:00:00,360.0,22.732362,360.0,22.516066
2020-01-01 21:00:00,360.0,21.116411,360.0,19.983547
2020-01-01 22:00:00,360.0,123.437807,360.0,19.983547
2020-01-01 23:00:00,360.0,21.647258,360.0,19.983547
2020-01-02 00:00:00,360.0,20.419098,360.0,19.68943
2020-01-02 01:00:00,360.0,21.647258,360.0,19.034775
2020-01-02 02:00:00,360.0,21.647258,360.0,19.034775
2020-01-02 03:00:00,360.0,21.843654,360.0,19.430296
2020-01-02 04:00:00,360.0,21.474047,360.0,19.68943
2020-01-02 05:00:00,360.0,19.983547,360.0,21.116411
2020-01-02 06:00:00,360.0,21.287879,360.0,48.729915
2020-01-02 07:00:00,360.0,122.96816,360.0,-0.0
2020-01-02 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 16:00:00,360.0,-0.0,360.0,21.288154
2020-01-02 17:00:00,360.0,22.027298,360.0,76.885652
2020-01-02 18:00:00,360.0,22.972766,360.0,71.863417
2020-01-02 19:00:00,360.0,22.23556,360.0,32.027299
2020-01-02 20:00:00,360.0,21.368347,360.0,24.235655
2020-01-02 21:00:00,360.0,21.368347,360.0,22.516066
2020-01-02 22:00:00,360.0,18.52187,360.0,18.861019
2020-01-02 23:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 00:00:00,360.0,18.573789,360.0,-0.0
2020-01-03 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 02:00:00,360.0,18.52187,360.0,-0.0
2020-01-03 03:00:00,360.0,18.573789,360.0,-0.0
2020-01-03 04:00:00,360.0,21.116411,360.0,-0.0
2020-01-03 05:00:00,360.0,20.234035,360.0,20.42044
2020-01-03 06:00:00,360.0,22.656017,360.0,65.102354
2020-01-03 07:00:00,360.0,22.335927,360.0,-0.0
2020-01-03 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 15:00:00,360.0,-0.0,360.0,16.820085
2020-01-03 16:00:00,360.0,-0.0,360.0,22.709794
2020-01-03 17:00:00,360.0,18.463561,360.0,91.040227
2020-01-03 18:00:00,360.0,19.685338,360.0,73.938034
2020-01-03 19:00:00,360.0,20.846138,360.0,24.617414
2020-01-03 20:00:00,360.0,22.516066,360.0,21.116714
2020-01-03 21:00:00,360.0,22.732362,360.0,19.034775
2020-01-03 22:00:00,360.0,23.069973,360.0,-0.0
2020-01-03 23:00:00,360.0,23.069973,360.0,19.685338
2020-01-04 00:00:00,360.0,23.206766,360.0,22.732362
2020-01-04 01:00:00,360.0,23.128644,360.0,23.128644
2020-01-04 02:00:00,360.0,23.128644,360.0,23.87513
2020-01-04 03:00:00,360.0,23.069973,360.0,23.206766
2020-01-04 04:00:00,360.0,23.069973,360.0,23.128644
2020-01-04 05:00:00,360.0,23.128644,360.0,23.87513
2020-01-04 06:00:00,360.0,23.657594,360.0,42.550745
2020-01-04 07:00:00,360.0,126.324557,360.0,21.288154
2020-01-04 08:00:00,360.0,21.843654,360.0,19.430296
2020-01-04 09:00:00,360.0,19.68943,360.0,15.843904
2020-01-04 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 16:00:00,360.0,-0.0,360.0,64.926548
2020-01-04 17:00:00,360.0,19.958349,360.0,77.95871
2020-01-04 18:00:00,360.0,23.080108,360.0,26.539138
2020-01-04 19:00:00,400.0,128.402403,360.0,23.364711
2020-01-04 20:00:00,360.0,21.122752,360.0,24.705887
2020-01-04 21:00:00,360.0,17.633803,360.0,20.707217
2020-01-04 22:00:00,360.0,21.368347,360.0,17.172843
2020-01-04 23:00:00,360.0,21.122752,360.0,20.42044
2020-01-05 00:00:00,400.0,129.185187,360.0,20.234035
2020-01-05 01:00:00,360.0,21.905537,360.0,-0.0
2020-01-05 02:00:00,360.0,21.122752,360.0,19.533879
2020-01-05 03:00:00,360.0,21.122752,360.0,-0.0
2020-01-05 04:00:00,360.0,19.958349,360.0,19.958349
2020-01-05 05:00:00,360.0,-0.0,360.0,20.42044
2020-01-05 06:00:00,360.0,19.533879,360.0,58.985394
2020-01-05 07:00:00,360.0,17.392886,360.0,-0.0
2020-01-05 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 16:00:00,360.0,-0.0,360.0,22.576747
2020-01-05 17:00:00,360.0,-0.0,360.0,74.094029
2020-01-05 18:00:00,360.0,-0.0,360.0,79.071336
2020-01-05 19:00:00,360.0,-0.0,360.0,36.189701
2020-01-05 20:00:00,360.0,-0.0,360.0,23.069973
2020-01-05 21:00:00,360.0,-0.0,360.0,21.647258
2020-01-05 22:00:00,360.0,-0.0,360.0,19.034775
2020-01-05 23:00:00,360.0,-0.0,360.0,0.0
2020-01-06 00:00:00,360.0,21.122752,360.0,-0.0
2020-01-06 01:00:00,360.0,20.234035,360.0,-0.0
2020-01-06 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 03:00:00,360.0,20.234035,360.0,-0.0
2020-01-06 04:00:00,360.0,20.526636,360.0,-0.0
2020-01-06 05:00:00,400.0,128.402403,360.0,21.905537
2020-01-06 06:00:00,400.0,135.0,360.0,90.542641
2020-01-06 07:00:00,400.0,132.029037,360.0,-0.0
2020-01-06 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 16:00:00,360.0,-0.0,360.0,21.122752
2020-01-06 17:00:00,400.0,129.185187,360.0,57.924573
2020-01-06 18:00:00,360.0,124.771613,360.0,74.439234
2020-01-06 19:00:00,360.0,123.069973,360.0,54.458105
2020-01-06 20:00:00,360.0,22.23556,360.0,24.128279
2020-01-06 21:00:00,360.0,21.122752,360.0,21.905537
2020-01-06 22:00:00,360.0,13.352779,360.0,-0.0
2020-01-06 23:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 00:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 03:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 04:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 05:00:00,360.0,19.899927,360.0,50.126991
2020-01-07 06:00:00,360.0,21.708134,360.0,80.143889
2020-01-07 07:00:00,400.0,129.185187,360.0,-0.0
2020-01-07 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 16:00:00,360.0,-0.0,360.0,21.719168
2020-01-07 17:00:00,360.0,23.388687,360.0,40.160574
2020-01-07 18:00:00,400.0,128.883116,360.0,68.496715
2020-01-07 19:00:00,400.0,128.402403,360.0,69.70447
2020-01-07 20:00:00,400.0,142.485873,360.0,25.361859
2020-01-07 21:00:00,360.0,21.368347,360.0,23.926056
2020-01-07 22:00:00,360.0,20.42044,360.0,17.776805
2020-01-07 23:00:00,360.0,16.100294,360.0,-0.0
2020-01-08 00:00:00,360.0,-0.0,360.0,3.318235
2020-01-08 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 03:00:00,360.0,-0.0,360.0,20.234035
2020-01-08 04:00:00,360.0,-0.0,360.0,23.715873
2020-01-08 05:00:00,360.0,-0.0,360.0,67.560736
2020-01-08 06:00:00,360.0,7.523821,360.0,122.236443
2020-01-08 07:00:00,360.0,15.270348,360.0,-0.0
2020-01-08 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 16:00:00,360.0,-0.0,360.0,20.42044
2020-01-08 17:00:00,360.0,21.122752,360.0,37.25556
2020-01-08 18:00:00,360.0,22.656017,360.0,75.775631
2020-01-08 19:00:00,360.0,22.656017,360.0,32.652066
2020-01-08 20:00:00,360.0,21.905537,360.0,26.273029
2020-01-08 21:00:00,360.0,21.905537,360.0,22.577351
2020-01-08 22:00:00,360.0,18.239848,360.0,20.234035
2020-01-08 23:00:00,360.0,-0.0,360.0,13.17826
2020-01-09 00:00:00,360.0,-0.0,360.0,-0.0
2020-01-09 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-09 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-09 03:00:00,360.0,-0.0,360.0,-0.0
