Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,340.0,-0.0,340.0,-0.0
2020-01-01 01:00:00,340.0,-0.0,340.0,-0.0
2020-01-01 02:00:00,340.0,-0.0,340.0,-0.0
2020-01-01 03:00:00,340.0,-0.0,340.0,-0.0
2020-01-01 04:00:00,340.0,-0.0,340.0,-0.0
2020-01-01 05:00:00,340.0,-0.0,340.0,19.430296
2020-01-01 06:00:00,340.0,19.958349,340.0,52.329255
2020-01-01 07:00:00,340.0,20.42044,340.0,19.034775
2020-01-01 08:00:00,340.0,-0.0,340.0,-0.0
2020-01-01 09:00:00,340.0,-0.0,340.0,-0.0
2020-01-01 10:00:00,340.0,-0.0,340.0,-0.0
2020-01-01 11:00:00,340.0,-0.0,340.0,19.034775
2020-01-01 12:00:00,340.0,19.034775,340.0,19.685338
2020-01-01 13:00:00,340.0,19.983547,340.0,19.983547
2020-01-01 14:00:00,340.0,18.072542,340.0,19.983547
2020-01-01 15:00:00,340.0,-0.0,340.0,21.647258
2020-01-01 16:00:00,340.0,20.419098,340.0,30.122772
2020-01-01 17:00:00,340.0,7.852095,340.0,73.300095
2020-01-01 18:00:00,340.0,21.664152,340.0,69.832998
2020-01-01 19:00:00,340.0,23.206766,340.0,23.437807
2020-01-01 20:00:00,340.0,22.576747,340.0,22.570654
2020-01-01 21:00:00,340.0,21.116411,340.0,19.983547
2020-01-01 22:00:00,340.0,123.444698,340.0,19.983547
2020-01-01 23:00:00,340.0,22.185841,340.0,19.983547
2020-01-02 00:00:00,340.0,20.846138,340.0,19.983547
2020-01-02 01:00:00,340.0,21.647258,340.0,19.034775
2020-01-02 02:00:00,340.0,21.843654,340.0,19.034775
2020-01-02 03:00:00,340.0,22.492854,340.0,19.430296
2020-01-02 04:00:00,340.0,21.647258,340.0,19.983547
2020-01-02 05:00:00,340.0,19.983547,340.0,21.116714
2020-01-02 06:00:00,340.0,21.288154,340.0,48.72875
2020-01-02 07:00:00,340.0,123.437807,340.0,-0.0
2020-01-02 08:00:00,340.0,18.463561,340.0,-0.0
2020-01-02 09:00:00,340.0,-0.0,340.0,-0.0
2020-01-02 10:00:00,340.0,-0.0,340.0,-0.0
2020-01-02 11:00:00,340.0,-0.0,340.0,-0.0
2020-01-02 12:00:00,340.0,-0.0,340.0,-0.0
2020-01-02 13:00:00,340.0,-0.0,340.0,-0.0
2020-01-02 14:00:00,340.0,-0.0,340.0,-0.0
2020-01-02 15:00:00,340.0,-0.0,340.0,-0.0
2020-01-02 16:00:00,340.0,-0.0,340.0,21.647258
2020-01-02 17:00:00,340.0,22.856631,340.0,77.059482
2020-01-02 18:00:00,340.0,23.20063,340.0,72.134292
2020-01-02 19:00:00,340.0,22.23556,340.0,31.518037
2020-01-02 20:00:00,340.0,21.905537,340.0,24.270576
2020-01-02 21:00:00,340.0,21.122752,340.0,22.516066
2020-01-02 22:00:00,340.0,17.392886,340.0,18.861019
2020-01-02 23:00:00,340.0,19.899927,340.0,-0.0
2020-01-03 00:00:00,340.0,18.463561,340.0,-0.0
2020-01-03 01:00:00,340.0,-0.0,340.0,-0.0
2020-01-03 02:00:00,340.0,17.392886,340.0,-0.0
2020-01-03 03:00:00,340.0,18.463561,340.0,-0.0
2020-01-03 04:00:00,340.0,20.419098,340.0,-0.0
2020-01-03 05:00:00,340.0,19.958349,340.0,20.42044
2020-01-03 06:00:00,340.0,21.905537,340.0,53.318068
2020-01-03 07:00:00,340.0,21.708134,340.0,-0.0
2020-01-03 08:00:00,340.0,-0.0,340.0,-0.0
2020-01-03 09:00:00,340.0,-0.0,340.0,-0.0
2020-01-03 10:00:00,340.0,-0.0,340.0,-0.0
2020-01-03 11:00:00,340.0,-0.0,340.0,-0.0
2020-01-03 12:00:00,340.0,-0.0,340.0,-0.0
2020-01-03 13:00:00,340.0,-0.0,340.0,-0.0
2020-01-03 14:00:00,340.0,-0.0,340.0,-0.0
2020-01-03 15:00:00,340.0,-0.0,340.0,18.573789
2020-01-03 16:00:00,340.0,-0.0,340.0,22.709794
2020-01-03 17:00:00,340.0,18.861019,340.0,90.415682
2020-01-03 18:00:00,340.0,20.400003,340.0,73.938034
2020-01-03 19:00:00,340.0,21.474047,340.0,25.9087
2020-01-03 20:00:00,340.0,22.96816,340.0,21.474047
2020-01-03 21:00:00,340.0,24.617414,340.0,19.034775
2020-01-03 22:00:00,340.0,25.9087,340.0,-0.0
2020-01-03 23:00:00,340.0,23.128644,340.0,19.68943
2020-01-04 00:00:00,340.0,26.324557,340.0,23.069973
2020-01-04 01:00:00,340.0,25.9087,340.0,23.206766
2020-01-04 02:00:00,340.0,25.9087,340.0,24.617414
2020-01-04 03:00:00,340.0,24.617414,340.0,23.657594
2020-01-04 04:00:00,340.0,23.657594,340.0,23.206766
2020-01-04 05:00:00,340.0,25.9087,340.0,25.9087
