Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,340.0,-0.0,390.4,-0.0
2020-01-01 01:00:00,340.0,-0.0,375.4,-0.0
2020-01-01 02:00:00,340.0,-0.0,392.4,-0.0
2020-01-01 03:00:00,340.0,-0.0,398.4,-0.0
2020-01-01 04:00:00,340.0,-0.0,400.0,-0.0
2020-01-01 05:00:00,340.0,-0.0,400.0,19.034775
2020-01-01 06:00:00,400.0,19.533879,400.0,52.66754
2020-01-01 07:00:00,400.0,20.234035,400.0,18.861019
2020-01-01 08:00:00,340.0,-0.0,400.0,-0.0
2020-01-01 09:00:00,340.0,-0.0,400.0,-0.0
2020-01-01 10:00:00,340.0,-0.0,400.0,-0.0
2020-01-01 11:00:00,340.0,-0.0,400.0,18.861019
2020-01-01 12:00:00,400.0,18.861019,400.0,19.034775
2020-01-01 13:00:00,400.0,19.034775,400.0,19.68943
2020-01-01 14:00:00,398.0,14.872365,400.0,19.68943
2020-01-01 15:00:00,340.0,-0.0,400.0,21.288154
2020-01-01 16:00:00,400.0,19.983547,400.0,30.440974
2020-01-01 17:00:00,340.0,-1.639169,340.0,73.228654
2020-01-01 18:00:00,400.0,21.135773,400.0,69.679576
2020-01-01 19:00:00,400.0,23.128644,400.0,23.206766
2020-01-01 20:00:00,400.0,22.516066,400.0,22.492854
2020-01-01 21:00:00,400.0,20.419098,400.0,19.983547
2020-01-01 22:00:00,400.0,23.128644,400.0,19.68943
2020-01-01 23:00:00,400.0,21.474047,400.0,19.68943
2020-01-02 00:00:00,400.0,21.287879,400.0,19.68943
2020-01-02 01:00:00,400.0,22.185841,400.0,18.861019
2020-01-02 02:00:00,400.0,22.492854,400.0,18.861019
2020-01-02 03:00:00,400.0,22.96816,400.0,19.034775
2020-01-02 04:00:00,400.0,21.843654,400.0,19.68943
2020-01-02 05:00:00,400.0,20.419098,400.0,20.846138
2020-01-02 06:00:00,400.0,21.647258,400.0,49.21516
2020-01-02 07:00:00,400.0,123.069973,400.0,-0.0
2020-01-02 08:00:00,398.0,14.855901,400.0,-0.0
2020-01-02 09:00:00,340.0,-0.0,400.0,-0.0
2020-01-02 10:00:00,340.0,-0.0,400.0,-0.0
2020-01-02 11:00:00,340.0,-0.0,400.0,-0.0
2020-01-02 12:00:00,340.0,-0.0,400.0,-0.0
2020-01-02 13:00:00,340.0,-0.0,400.0,-0.0
2020-01-02 14:00:00,340.0,-0.0,400.0,-0.0
2020-01-02 15:00:00,340.0,-0.0,400.0,-0.0
2020-01-02 16:00:00,340.0,-0.0,400.0,21.287879
2020-01-02 17:00:00,400.0,21.652578,400.0,76.838782
2020-01-02 18:00:00,400.0,22.341674,400.0,71.863417
2020-01-02 19:00:00,400.0,22.23556,400.0,31.686632
2020-01-02 20:00:00,400.0,21.905537,400.0,24.294508
2020-01-02 21:00:00,400.0,20.234035,400.0,22.516066
2020-01-02 22:00:00,398.0,14.827764,400.0,18.861019
2020-01-02 23:00:00,400.0,18.52187,400.0,-0.0
2020-01-03 00:00:00,400.0,18.072542,400.0,-0.0
2020-01-03 01:00:00,340.0,14.544199,391.4,-0.0
2020-01-03 02:00:00,398.0,14.827764,370.4,-0.0
2020-01-03 03:00:00,400.0,18.072542,370.4,-0.0
2020-01-03 04:00:00,400.0,20.419098,381.4,-0.0
2020-01-03 05:00:00,400.0,19.958349,400.0,20.234035
2020-01-03 06:00:00,400.0,22.335927,400.0,52.517254
2020-01-03 07:00:00,400.0,21.905537,384.4,-0.0
2020-01-03 08:00:00,340.0,-0.0,400.0,-0.0
2020-01-03 09:00:00,340.0,-0.0,400.0,-0.0
2020-01-03 10:00:00,340.0,-0.0,400.0,-0.0
2020-01-03 11:00:00,340.0,-0.0,399.4,-0.0
2020-01-03 12:00:00,340.0,-0.0,400.0,-0.0
2020-01-03 13:00:00,340.0,-0.0,400.0,-0.0
2020-01-03 14:00:00,340.0,-0.0,400.0,-0.0
2020-01-03 15:00:00,340.0,-0.0,400.0,16.903444
2020-01-03 16:00:00,340.0,-0.0,400.0,22.517588
2020-01-03 17:00:00,400.0,16.970947,400.0,91.624687
2020-01-03 18:00:00,400.0,19.430296,400.0,73.938034
2020-01-03 19:00:00,400.0,20.419098,400.0,24.617414
2020-01-03 20:00:00,400.0,21.843654,400.0,21.116411
2020-01-03 21:00:00,400.0,22.576747,400.0,18.861019
2020-01-03 22:00:00,400.0,22.96816,400.0,-0.0
2020-01-03 23:00:00,400.0,23.069973,400.0,19.034775
2020-01-04 00:00:00,400.0,23.128644,400.0,22.732362
2020-01-04 01:00:00,400.0,23.069973,400.0,23.069973
2020-01-04 02:00:00,400.0,23.069973,400.0,23.206766
2020-01-04 03:00:00,400.0,22.96816,400.0,23.128644
2020-01-04 04:00:00,400.0,22.96816,400.0,23.069973
2020-01-04 05:00:00,400.0,23.069973,400.0,23.657594
2020-01-04 06:00:00,400.0,23.206766,400.0,43.256628
2020-01-04 07:00:00,400.0,23.206766,400.0,21.287879
2020-01-04 08:00:00,400.0,21.474047,400.0,19.034775
2020-01-04 09:00:00,400.0,19.685338,400.0,16.913703
2020-01-04 10:00:00,340.0,-0.0,378.4,-0.0
2020-01-04 11:00:00,340.0,-0.0,384.4,-0.0
2020-01-04 12:00:00,340.0,-0.0,400.0,-0.0
2020-01-04 13:00:00,340.0,-0.0,400.0,-0.0
2020-01-04 14:00:00,340.0,-0.0,400.0,-0.0
2020-01-04 15:00:00,340.0,-0.0,400.0,-0.0
2020-01-04 16:00:00,340.0,-0.0,400.0,64.484332
2020-01-04 17:00:00,400.0,19.899927,400.0,77.95871
2020-01-04 18:00:00,400.0,22.709794,400.0,26.536087
2020-01-04 19:00:00,400.0,128.402403,400.0,23.357204
2020-01-04 20:00:00,400.0,20.42044,400.0,24.6503
2020-01-04 21:00:00,400.0,16.620922,400.0,20.560272
2020-01-04 22:00:00,400.0,19.264685,400.0,17.566766
2020-01-04 23:00:00,400.0,16.86807,384.752393,20.42044
2020-01-05 00:00:00,400.0,127.700091,400.0,19.533879
2020-01-05 01:00:00,400.0,20.547985,370.4,14.846304
2020-01-05 02:00:00,400.0,20.42044,390.474379,17.318441
2020-01-05 03:00:00,400.0,20.42044,371.865255,14.846304
2020-01-05 04:00:00,398.0,14.846304,400.0,18.52187
2020-01-05 05:00:00,340.0,-0.0,400.0,19.958349
2020-01-05 06:00:00,398.0,14.887784,400.0,23.984681
2020-01-05 07:00:00,346.367487,14.846304,379.4,-0.0
2020-01-05 08:00:00,340.0,-0.0,394.4,-0.0
2020-01-05 09:00:00,340.0,-0.0,385.4,-0.0
2020-01-05 10:00:00,340.0,-0.0,400.0,-0.0
2020-01-05 11:00:00,340.0,-0.0,400.0,-0.0
2020-01-05 12:00:00,340.0,-0.0,400.0,-0.0
2020-01-05 13:00:00,340.0,-0.0,400.0,-0.0
2020-01-05 14:00:00,340.0,-0.0,400.0,-0.0
2020-01-05 15:00:00,340.0,-0.0,400.0,-0.0
2020-01-05 16:00:00,340.0,-0.0,400.0,21.287879
2020-01-05 17:00:00,340.0,-0.0,400.0,75.23016
2020-01-05 18:00:00,340.0,-0.0,400.0,79.227331
2020-01-05 19:00:00,340.0,-0.0,400.0,36.065194
2020-01-05 20:00:00,340.0,-0.0,400.0,22.732362
2020-01-05 21:00:00,340.0,-0.0,400.0,21.647258
2020-01-05 22:00:00,340.0,-0.0,400.0,18.573789
2020-01-05 23:00:00,340.0,-0.0,400.0,0.0
2020-01-06 00:00:00,400.0,21.368347,400.0,-0.0
2020-01-06 01:00:00,400.0,20.42044,400.0,-0.0
2020-01-06 02:00:00,400.0,17.392886,400.0,-0.0
2020-01-06 03:00:00,400.0,20.42044,379.4,-0.0
2020-01-06 04:00:00,400.0,20.526636,400.0,-0.0
2020-01-06 05:00:00,400.0,128.402403,400.0,21.122752
2020-01-06 06:00:00,400.0,136.651004,400.0,99.877021
2020-01-06 07:00:00,400.0,128.402403,385.4,-0.0
2020-01-06 08:00:00,340.0,-0.0,383.4,-0.0
2020-01-06 09:00:00,340.0,-0.0,383.4,-0.0
2020-01-06 10:00:00,340.0,-0.0,383.4,-0.0
2020-01-06 11:00:00,340.0,-0.0,376.4,-0.0
2020-01-06 12:00:00,340.0,-0.0,386.4,-0.0
2020-01-06 13:00:00,340.0,-0.0,398.4,-0.0
2020-01-06 14:00:00,340.0,-0.0,400.0,-0.0
2020-01-06 15:00:00,340.0,-0.0,398.4,-0.0
2020-01-06 16:00:00,340.0,-0.0,400.0,20.526636
2020-01-06 17:00:00,400.0,54.199846,400.0,57.165884
2020-01-06 18:00:00,400.0,125.833361,400.0,73.819628
2020-01-06 19:00:00,400.0,21.843654,400.0,46.523217
2020-01-06 20:00:00,400.0,22.23556,400.0,25.109065
2020-01-06 21:00:00,400.0,21.122752,400.0,21.122752
2020-01-06 22:00:00,340.0,14.163016,391.4,16.120582
2020-01-06 23:00:00,340.0,-0.0,391.4,-0.0
2020-01-07 00:00:00,340.0,-0.0,375.4,-0.0
2020-01-07 01:00:00,340.0,-0.0,370.4,-0.0
2020-01-07 02:00:00,340.0,-0.0,370.4,-0.0
2020-01-07 03:00:00,340.0,-0.0,370.4,-0.0
2020-01-07 04:00:00,340.0,-0.0,370.4,-0.0
2020-01-07 05:00:00,398.0,14.846304,400.0,45.362009
2020-01-07 06:00:00,400.0,21.368347,400.0,84.952002
2020-01-07 07:00:00,400.0,127.972516,378.4,-0.0
2020-01-07 08:00:00,340.0,-0.0,383.4,-0.0
2020-01-07 09:00:00,340.0,-0.0,383.4,-0.0
2020-01-07 10:00:00,340.0,-0.0,383.4,-0.0
2020-01-07 11:00:00,340.0,-0.0,373.4,-0.0
2020-01-07 12:00:00,340.0,-0.0,373.4,-0.0
2020-01-07 13:00:00,340.0,-0.0,373.4,-0.0
2020-01-07 14:00:00,340.0,-0.0,370.4,-0.0
2020-01-07 15:00:00,340.0,-0.0,370.4,-0.0
2020-01-07 16:00:00,340.0,-0.0,400.0,21.768501
2020-01-07 17:00:00,400.0,54.199846,400.0,41.336358
2020-01-07 18:00:00,400.0,127.972516,400.0,68.431703
2020-01-07 19:00:00,400.0,127.700091,400.0,69.110715
2020-01-07 20:00:00,400.0,133.689126,400.0,25.431172
2020-01-07 21:00:00,400.0,21.368347,400.0,21.368347
2020-01-07 22:00:00,400.0,20.234035,400.0,16.175434
2020-01-07 23:00:00,340.0,14.608574,381.0,2.239915
2020-01-08 00:00:00,340.0,-0.0,400.0,3.26227
2020-01-08 01:00:00,340.0,-0.0,396.0,-0.0
2020-01-08 02:00:00,340.0,-0.0,395.0,-0.0
2020-01-08 03:00:00,340.0,-0.0,400.0,20.234035
2020-01-08 04:00:00,340.0,-0.0,400.0,23.069973
2020-01-08 05:00:00,340.0,-0.0,400.0,67.667628
2020-01-08 06:00:00,340.0,14.627865,400.0,122.087369
2020-01-08 07:00:00,400.0,15.270348,400.0,-0.0
2020-01-08 08:00:00,340.0,-0.0,386.4,-0.0
2020-01-08 09:00:00,340.0,-0.0,383.4,-0.0
2020-01-08 10:00:00,340.0,-0.0,383.4,-0.0
2020-01-08 11:00:00,340.0,-0.0,383.4,-0.0
2020-01-08 12:00:00,340.0,-0.0,373.4,-0.0
