Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 01:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 02:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 03:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 04:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 05:00:00,320.0,-0.0,320.0,19.685338
2020-01-01 06:00:00,329.737042,20.0,400.0,42.325632
2020-01-01 07:00:00,400.0,20.234035,320.0,19.034775
2020-01-01 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 10:00:00,320.0,-0.0,320.0,18.463561
2020-01-01 11:00:00,320.0,-0.0,320.0,19.430296
2020-01-01 12:00:00,320.0,19.034775,320.0,19.685338
2020-01-01 13:00:00,320.0,19.983547,320.0,19.983547
2020-01-01 14:00:00,320.0,18.072542,320.0,19.983547
2020-01-01 15:00:00,320.0,-0.0,400.0,21.288154
2020-01-01 16:00:00,320.0,19.983547,400.0,30.440974
2020-01-01 17:00:00,400.0,22.903093,400.0,73.228654
2020-01-01 18:00:00,400.0,23.206766,400.0,69.530852
2020-01-01 19:00:00,400.0,23.206766,400.0,23.206766
2020-01-01 20:00:00,400.0,22.492854,400.0,22.492854
2020-01-01 21:00:00,400.0,20.419098,320.0,20.0
2020-01-01 22:00:00,400.0,123.128644,320.0,19.983547
2020-01-01 23:00:00,400.0,21.647258,320.0,19.983547
2020-01-02 00:00:00,400.0,21.288154,320.82247,19.983547
2020-01-02 01:00:00,400.0,22.516066,320.0,19.034775
2020-01-02 02:00:00,400.0,122.516066,320.0,19.430296
2020-01-02 03:00:00,400.0,123.069973,320.0,19.685338
2020-01-02 04:00:00,400.0,22.492854,329.076883,19.983547
2020-01-02 05:00:00,400.0,20.846138,400.0,20.846138
2020-01-02 06:00:00,400.0,21.474047,400.0,48.266114
2020-01-02 07:00:00,400.0,122.492854,320.0,-0.0
2020-01-02 08:00:00,320.0,16.970947,320.0,-0.0
2020-01-02 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 16:00:00,320.0,-0.0,400.0,21.287879
2020-01-02 17:00:00,400.0,21.905537,400.0,76.838782
2020-01-02 18:00:00,400.0,22.517588,400.0,71.863417
2020-01-02 19:00:00,400.0,21.905537,400.0,32.083902
2020-01-02 20:00:00,400.0,21.122752,400.0,24.216793
2020-01-02 21:00:00,400.0,20.547985,400.0,22.492854
2020-01-02 22:00:00,320.0,18.52187,320.0,18.861019
2020-01-02 23:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 00:00:00,320.0,18.861019,320.0,19.533879
2020-01-03 01:00:00,320.0,17.392886,320.0,-0.0
2020-01-03 02:00:00,320.0,19.533879,320.0,-0.0
2020-01-03 03:00:00,320.0,18.861019,320.0,-0.0
2020-01-03 04:00:00,400.0,20.419098,320.0,18.52187
2020-01-03 05:00:00,393.099327,20.0,400.0,20.234035
2020-01-03 06:00:00,400.0,22.335927,400.0,38.648141
2020-01-03 07:00:00,400.0,21.905537,320.0,-0.0
2020-01-03 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 15:00:00,320.0,-0.0,320.0,18.861019
2020-01-03 16:00:00,320.0,-0.0,400.0,22.517588
2020-01-03 17:00:00,320.0,18.072542,400.0,91.232627
2020-01-03 18:00:00,320.0,19.68943,400.0,73.938034
2020-01-03 19:00:00,400.0,20.419098,400.0,24.617414
2020-01-03 20:00:00,400.0,22.516066,400.0,21.116411
2020-01-03 21:00:00,400.0,22.732362,320.0,19.034775
2020-01-03 22:00:00,400.0,23.069973,320.0,-0.0
2020-01-03 23:00:00,400.0,23.128644,320.0,19.68943
2020-01-04 00:00:00,400.0,25.9087,400.0,22.96816
2020-01-04 01:00:00,400.0,24.617414,400.0,23.128644
2020-01-04 02:00:00,400.0,24.617414,400.0,23.657594
2020-01-04 03:00:00,400.0,23.206766,400.0,23.206766
2020-01-04 04:00:00,400.0,23.206766,400.0,23.128644
2020-01-04 05:00:00,400.0,24.617414,400.0,24.617414
2020-01-04 06:00:00,400.0,25.9087,400.0,45.203791
2020-01-04 07:00:00,400.0,25.9087,400.0,21.843654
2020-01-04 08:00:00,400.0,22.732362,400.0,19.68943
2020-01-04 09:00:00,400.0,20.419098,320.0,18.463561
2020-01-04 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 16:00:00,320.0,-0.0,400.0,64.015573
2020-01-04 17:00:00,353.810042,20.0,400.0,78.733482
2020-01-04 18:00:00,400.0,22.656017,400.0,26.305029
2020-01-04 19:00:00,400.0,127.972516,400.0,23.708587
2020-01-04 20:00:00,400.0,20.234035,400.0,24.7121
2020-01-04 21:00:00,320.0,16.620922,320.0,20.42044
2020-01-04 22:00:00,320.0,19.684565,320.0,18.157306
2020-01-04 23:00:00,342.730318,20.0,320.0,20.0
2020-01-05 00:00:00,400.0,127.700091,348.736978,20.0
2020-01-05 01:00:00,400.0,20.547985,320.0,18.926085
2020-01-05 02:00:00,400.0,20.42044,320.0,19.533879
2020-01-05 03:00:00,400.0,20.42044,320.0,18.926085
2020-01-05 04:00:00,320.0,19.533879,320.0,19.958349
2020-01-05 05:00:00,320.0,-0.0,365.04579,20.0
2020-01-05 06:00:00,320.0,18.52187,400.0,20.547985
2020-01-05 07:00:00,320.0,17.392886,320.0,-0.0
2020-01-05 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 16:00:00,320.0,-0.0,400.0,21.287879
2020-01-05 17:00:00,320.0,-0.0,400.0,75.23016
2020-01-05 18:00:00,320.0,-0.0,400.0,79.227331
2020-01-05 19:00:00,320.0,-0.0,400.0,35.655036
2020-01-05 20:00:00,320.0,-0.0,400.0,22.732362
2020-01-05 21:00:00,320.0,-0.0,400.0,21.647258
2020-01-05 22:00:00,320.0,-0.0,320.0,19.430296
2020-01-05 23:00:00,320.0,-0.0,320.0,-0.0
2020-01-06 00:00:00,400.0,20.526636,320.0,-0.0
2020-01-06 01:00:00,339.264197,20.0,320.0,-0.0
2020-01-06 02:00:00,320.0,17.392886,320.0,-0.0
2020-01-06 03:00:00,341.884213,20.0,320.0,-0.0
2020-01-06 04:00:00,400.0,20.42044,320.0,18.52187
2020-01-06 05:00:00,400.0,127.700091,400.0,21.122752
2020-01-06 06:00:00,400.0,136.651004,400.0,90.893668
2020-01-06 07:00:00,400.0,127.972516,320.0,-0.0
