Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 01:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 02:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 03:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 04:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 05:00:00,320.0,-0.0,320.0,19.685338
2020-01-01 06:00:00,320.0,20.234035,320.0,43.178829
2020-01-01 07:00:00,320.0,20.42044,320.0,19.034775
2020-01-01 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 10:00:00,320.0,-0.0,320.0,18.463561
2020-01-01 11:00:00,320.0,-0.0,320.0,19.430296
2020-01-01 12:00:00,320.0,19.034775,320.0,19.685338
2020-01-01 13:00:00,320.0,19.983547,320.0,19.983547
2020-01-01 14:00:00,320.0,19.430296,320.0,19.983547
2020-01-01 15:00:00,320.0,-0.0,320.0,21.647258
2020-01-01 16:00:00,320.0,19.983547,320.0,30.209483
2020-01-01 17:00:00,320.0,23.128644,320.0,73.000632
2020-01-01 18:00:00,320.0,23.437807,320.0,70.082512
2020-01-01 19:00:00,320.0,23.206766,320.0,23.437807
2020-01-01 20:00:00,320.0,23.069973,320.0,22.576747
2020-01-01 21:00:00,320.0,21.116714,320.0,20.400003
2020-01-01 22:00:00,320.0,23.069973,320.0,19.983547
2020-01-01 23:00:00,320.0,22.96816,320.0,19.983547
2020-01-02 00:00:00,320.0,21.287879,320.0,19.983547
2020-01-02 01:00:00,320.0,22.516066,320.0,19.034775
2020-01-02 02:00:00,320.0,22.516066,320.0,19.430296
2020-01-02 03:00:00,320.0,23.069973,320.0,19.68943
2020-01-02 04:00:00,320.0,22.492854,320.0,19.983547
2020-01-02 05:00:00,320.0,20.419098,320.0,21.287879
2020-01-02 06:00:00,320.0,21.647258,320.0,48.505376
2020-01-02 07:00:00,320.0,123.437807,320.0,-0.0
2020-01-02 08:00:00,320.0,18.072542,320.0,-0.0
2020-01-02 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 16:00:00,320.0,-0.0,320.0,21.647258
2020-01-02 17:00:00,320.0,21.910167,320.0,77.059482
2020-01-02 18:00:00,320.0,23.388687,320.0,72.184499
2020-01-02 19:00:00,320.0,22.517588,320.0,32.258313
2020-01-02 20:00:00,320.0,22.23556,320.0,23.740135
2020-01-02 21:00:00,320.0,20.42044,320.0,22.516066
2020-01-02 22:00:00,320.0,18.926085,320.0,18.762327
2020-01-02 23:00:00,320.0,20.234035,320.0,-0.0
2020-01-03 00:00:00,320.0,18.861019,320.0,19.533879
2020-01-03 01:00:00,320.0,17.392886,320.0,-0.0
2020-01-03 02:00:00,320.0,19.533879,320.0,-0.0
2020-01-03 03:00:00,320.0,18.861019,320.0,-0.0
2020-01-03 04:00:00,320.0,21.116714,320.0,18.52187
2020-01-03 05:00:00,320.0,20.42044,320.0,20.42044
2020-01-03 06:00:00,320.0,22.972766,320.0,56.800514
2020-01-03 07:00:00,320.0,22.517588,320.0,-0.0
2020-01-03 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 15:00:00,320.0,-0.0,320.0,18.861019
2020-01-03 16:00:00,320.0,-0.0,320.0,22.709794
2020-01-03 17:00:00,320.0,18.072542,320.0,91.123195
2020-01-03 18:00:00,320.0,19.68943,320.0,73.938034
2020-01-03 19:00:00,320.0,20.846138,320.0,24.617414
2020-01-03 20:00:00,320.0,22.576747,320.0,21.287879
2020-01-03 21:00:00,320.0,22.96816,320.0,19.034775
2020-01-03 22:00:00,320.0,23.069973,320.0,-0.0
2020-01-03 23:00:00,320.0,23.128644,320.0,19.68943
2020-01-04 00:00:00,320.0,25.9087,320.0,23.069973
2020-01-04 01:00:00,320.0,24.617414,320.0,23.206766
2020-01-04 02:00:00,320.0,24.617414,320.0,24.617414
2020-01-04 03:00:00,320.0,23.206766,320.0,24.617414
2020-01-04 04:00:00,320.0,23.206766,320.0,23.206766
2020-01-04 05:00:00,320.0,24.617414,320.0,25.9087
2020-01-04 06:00:00,320.0,26.324557,320.0,39.72664
2020-01-04 07:00:00,320.0,25.9087,320.0,22.492854
2020-01-04 08:00:00,320.0,22.96816,320.0,19.68943
2020-01-04 09:00:00,320.0,20.846138,320.0,18.573789
2020-01-04 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 16:00:00,320.0,-0.0,320.0,64.189712
2020-01-04 17:00:00,320.0,20.42044,320.0,78.982996
2020-01-04 18:00:00,320.0,23.080108,320.0,26.183655
2020-01-04 19:00:00,400.0,129.185187,320.0,23.792385
2020-01-04 20:00:00,320.0,21.905537,320.0,24.657392
2020-01-04 21:00:00,320.0,20.234035,320.0,21.122752
2020-01-04 22:00:00,320.0,21.122752,320.0,17.773569
2020-01-04 23:00:00,320.0,20.42044,320.0,21.122752
2020-01-05 00:00:00,400.0,128.402403,320.0,20.234035
2020-01-05 01:00:00,320.0,21.122752,320.0,18.926085
2020-01-05 02:00:00,320.0,20.42044,320.0,19.533879
2020-01-05 03:00:00,320.0,20.42044,320.0,18.926085
2020-01-05 04:00:00,320.0,18.926085,320.0,19.958349
2020-01-05 05:00:00,320.0,-0.0,320.0,20.234035
2020-01-05 06:00:00,320.0,18.52187,320.0,21.122752
2020-01-05 07:00:00,320.0,17.392886,320.0,-0.0
2020-01-05 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 16:00:00,320.0,-0.0,320.0,22.576747
2020-01-05 17:00:00,320.0,-0.0,320.0,73.938034
2020-01-05 18:00:00,320.0,-0.0,320.0,79.132295
2020-01-05 19:00:00,320.0,-0.0,320.0,35.046267
2020-01-05 20:00:00,320.0,-0.0,320.0,23.069973
2020-01-05 21:00:00,320.0,-0.0,320.0,21.843654
2020-01-05 22:00:00,320.0,-0.0,320.0,19.430296
2020-01-05 23:00:00,320.0,-0.0,320.0,0.0
2020-01-06 00:00:00,320.0,20.547985,320.0,-0.0
2020-01-06 01:00:00,320.0,20.234035,320.0,-0.0
2020-01-06 02:00:00,320.0,-0.0,320.0,-0.0
2020-01-06 03:00:00,320.0,20.234035,320.0,-0.0
2020-01-06 04:00:00,320.0,20.526636,320.0,-0.0
2020-01-06 05:00:00,320.0,23.20063,320.0,21.122752
2020-01-06 06:00:00,400.0,133.06919,320.0,79.284598
2020-01-06 07:00:00,400.0,128.402403,320.0,-0.0
