Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 01:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 02:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 03:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 04:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 05:00:00,380.0,-0.0,400.0,19.034775
2020-01-01 06:00:00,400.0,19.533879,400.0,52.671739
2020-01-01 07:00:00,400.0,20.234035,400.0,18.861019
2020-01-01 08:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 09:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 10:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 11:00:00,380.0,-0.0,400.0,18.861019
2020-01-01 12:00:00,400.0,18.861019,400.0,19.034775
2020-01-01 13:00:00,400.0,19.68943,400.0,19.68943
2020-01-01 14:00:00,400.0,18.861019,400.0,19.68943
2020-01-01 15:00:00,380.0,-0.0,400.0,21.288154
2020-01-01 16:00:00,400.0,19.983547,400.0,30.440974
2020-01-01 17:00:00,380.0,8.958004,400.0,72.49551
2020-01-01 18:00:00,400.0,21.135773,400.0,70.41272
2020-01-01 19:00:00,400.0,23.437807,400.0,23.206766
2020-01-01 20:00:00,400.0,22.732362,400.0,22.492854
2020-01-01 21:00:00,400.0,21.116714,400.0,19.983547
2020-01-01 22:00:00,400.0,22.347617,400.0,19.68943
2020-01-01 23:00:00,400.0,22.492854,400.0,19.68943
2020-01-02 00:00:00,400.0,20.846138,400.0,19.68943
2020-01-02 01:00:00,400.0,21.647258,400.0,18.861019
2020-01-02 02:00:00,400.0,21.843654,400.0,18.861019
2020-01-02 03:00:00,400.0,22.492854,400.0,19.034775
2020-01-02 04:00:00,400.0,21.647258,400.0,19.68943
2020-01-02 05:00:00,400.0,19.983547,400.0,21.116411
2020-01-02 06:00:00,400.0,21.288154,400.0,54.133338
2020-01-02 07:00:00,400.0,73.069973,400.0,-0.0
2020-01-02 08:00:00,380.0,14.191367,400.0,-0.0
2020-01-02 09:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 10:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 11:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 12:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 13:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 14:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 15:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 16:00:00,380.0,-0.0,400.0,21.287879
2020-01-02 17:00:00,400.0,22.335927,400.0,73.364185
2020-01-02 18:00:00,400.0,23.108617,400.0,73.062936
2020-01-02 19:00:00,400.0,22.23556,400.0,41.365487
2020-01-02 20:00:00,400.0,21.905537,400.0,23.637081
2020-01-02 21:00:00,400.0,20.42044,400.0,22.516066
2020-01-02 22:00:00,400.0,20.234035,400.0,5.447574
2020-01-02 23:00:00,400.0,17.392886,400.0,-0.0
2020-01-03 00:00:00,400.0,19.034775,400.0,19.958349
2020-01-03 01:00:00,400.0,18.52187,400.0,-0.0
2020-01-03 02:00:00,400.0,19.958349,400.0,-0.0
2020-01-03 03:00:00,400.0,18.861019,400.0,-0.0
2020-01-03 04:00:00,400.0,72.516066,400.0,18.926085
2020-01-03 05:00:00,400.0,20.42044,400.0,26.179546
2020-01-03 06:00:00,400.0,29.219319,400.0,75.557295
2020-01-03 07:00:00,400.0,78.322967,400.0,-0.0
2020-01-03 08:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 09:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 10:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 11:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 12:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 13:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 14:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 15:00:00,380.0,-0.0,400.0,18.861019
2020-01-03 16:00:00,380.0,-0.0,400.0,23.809776
2020-01-03 17:00:00,400.0,16.970947,400.0,82.422045
2020-01-03 18:00:00,400.0,19.034775,400.0,77.050889
2020-01-03 19:00:00,400.0,20.419098,400.0,31.021488
2020-01-03 20:00:00,400.0,22.576747,400.0,21.843654
2020-01-03 21:00:00,400.0,23.069973,400.0,19.430296
2020-01-03 22:00:00,400.0,23.128644,400.0,-0.0
2020-01-03 23:00:00,400.0,23.128644,400.0,19.68943
2020-01-04 00:00:00,400.0,25.9087,400.0,23.069973
2020-01-04 01:00:00,400.0,24.617414,400.0,23.206766
2020-01-04 02:00:00,400.0,24.617414,400.0,24.617414
2020-01-04 03:00:00,400.0,23.657594,400.0,23.206766
2020-01-04 04:00:00,400.0,23.657594,400.0,23.206766
2020-01-04 05:00:00,400.0,24.617414,400.0,24.617414
2020-01-04 06:00:00,400.0,26.324557,400.0,44.658378
2020-01-04 07:00:00,400.0,26.324557,400.0,21.843654
2020-01-04 08:00:00,400.0,22.492854,400.0,19.430296
2020-01-04 09:00:00,400.0,19.034775,400.0,13.172029
2020-01-04 10:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 11:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 12:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 13:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 14:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 15:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 16:00:00,380.0,-0.0,400.0,69.058226
2020-01-04 17:00:00,400.0,19.533879,400.0,76.324557
2020-01-04 18:00:00,400.0,22.709794,400.0,26.183655
2020-01-04 19:00:00,400.0,23.080108,400.0,23.932902
2020-01-04 20:00:00,400.0,20.547985,400.0,24.862575
2020-01-04 21:00:00,400.0,16.247117,400.0,20.42044
2020-01-04 22:00:00,400.0,21.122752,400.0,15.458279
2020-01-04 23:00:00,400.0,21.122752,400.0,20.157781
2020-01-05 00:00:00,400.0,75.545362,400.0,20.234035
2020-01-05 01:00:00,400.0,21.368347,400.0,-0.0
2020-01-05 02:00:00,400.0,21.122752,400.0,-0.0
2020-01-05 03:00:00,400.0,21.122752,400.0,-0.0
2020-01-05 04:00:00,400.0,19.533879,400.0,19.958349
2020-01-05 05:00:00,380.0,-0.0,400.0,20.234035
2020-01-05 06:00:00,400.0,18.926085,400.0,70.011141
2020-01-05 07:00:00,380.0,-0.0,400.0,-0.0
2020-01-05 08:00:00,380.0,-0.0,400.0,-0.0
2020-01-05 09:00:00,380.0,-0.0,400.0,-0.0
