Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 03:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 04:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 05:00:00,360.0,-0.0,360.0,19.034775
2020-01-01 06:00:00,360.0,19.899927,400.0,52.236286
2020-01-01 07:00:00,400.0,20.234035,360.0,18.861019
2020-01-01 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-01 11:00:00,360.0,-0.0,360.0,19.034775
2020-01-01 12:00:00,360.0,19.034775,360.0,19.430296
2020-01-01 13:00:00,360.0,19.983547,360.0,19.983547
2020-01-01 14:00:00,360.0,16.970947,360.0,19.983547
2020-01-01 15:00:00,360.0,-0.0,400.0,21.288154
2020-01-01 16:00:00,360.0,19.983547,400.0,30.440974
2020-01-01 17:00:00,360.0,-1.639169,396.0,72.49551
2020-01-01 18:00:00,400.0,21.333302,400.0,70.271875
2020-01-01 19:00:00,400.0,23.128644,400.0,23.206766
2020-01-01 20:00:00,400.0,22.516066,400.0,22.492854
2020-01-01 21:00:00,400.0,20.419098,360.0,19.983547
2020-01-01 22:00:00,400.0,23.128644,360.0,19.983547
2020-01-01 23:00:00,400.0,21.474047,360.0,19.983547
2020-01-02 00:00:00,400.0,21.287879,360.0,19.68943
2020-01-02 01:00:00,400.0,22.185841,360.0,19.034775
2020-01-02 02:00:00,400.0,22.492854,360.0,19.034775
2020-01-02 03:00:00,400.0,22.96816,360.0,19.430296
2020-01-02 04:00:00,400.0,21.843654,360.0,19.68943
2020-01-02 05:00:00,400.0,20.419098,400.0,20.846138
2020-01-02 06:00:00,400.0,21.647258,400.0,48.859341
2020-01-02 07:00:00,400.0,71.843654,360.0,-0.0
2020-01-02 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-02 16:00:00,360.0,-0.0,400.0,21.116411
2020-01-02 17:00:00,400.0,21.593729,400.0,73.241519
2020-01-02 18:00:00,400.0,22.656017,400.0,73.072666
2020-01-02 19:00:00,400.0,21.905537,400.0,34.350101
2020-01-02 20:00:00,400.0,21.122752,400.0,24.300617
2020-01-02 21:00:00,400.0,21.122752,400.0,22.492854
2020-01-02 22:00:00,360.0,18.52187,360.0,18.861019
2020-01-02 23:00:00,360.0,-0.0,360.0,0.0
2020-01-03 00:00:00,360.0,18.573789,360.0,-0.0
2020-01-03 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 02:00:00,360.0,18.52187,360.0,-0.0
2020-01-03 03:00:00,360.0,18.573789,360.0,-0.0
2020-01-03 04:00:00,400.0,20.419098,360.0,-0.0
2020-01-03 05:00:00,393.099327,20.0,400.0,20.234035
2020-01-03 06:00:00,400.0,22.335927,400.0,52.517254
2020-01-03 07:00:00,400.0,21.905537,360.0,-0.0
2020-01-03 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-03 15:00:00,360.0,-0.0,360.0,18.362893
2020-01-03 16:00:00,360.0,-0.0,400.0,22.759239
2020-01-03 17:00:00,360.0,18.463561,400.0,82.461752
2020-01-03 18:00:00,360.0,19.685338,400.0,77.050889
2020-01-03 19:00:00,400.0,20.419098,400.0,29.630202
2020-01-03 20:00:00,400.0,21.843654,400.0,21.288154
2020-01-03 21:00:00,400.0,22.576747,360.0,19.685338
2020-01-03 22:00:00,400.0,22.96816,360.0,-0.0
2020-01-03 23:00:00,400.0,23.069973,360.0,20.0
2020-01-04 00:00:00,400.0,23.128644,400.0,22.732362
2020-01-04 01:00:00,400.0,23.069973,400.0,23.069973
2020-01-04 02:00:00,400.0,23.069973,400.0,23.206766
2020-01-04 03:00:00,400.0,22.96816,400.0,23.128644
2020-01-04 04:00:00,400.0,22.96816,400.0,23.069973
2020-01-04 05:00:00,400.0,23.069973,400.0,23.657594
2020-01-04 06:00:00,400.0,23.206766,400.0,43.256628
2020-01-04 07:00:00,400.0,23.206766,373.286948,21.287879
2020-01-04 08:00:00,400.0,21.474047,360.0,19.430296
2020-01-04 09:00:00,360.0,19.68943,360.0,15.500101
2020-01-04 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-04 16:00:00,360.0,-0.0,400.0,68.31316
2020-01-04 17:00:00,360.0,19.958349,400.0,74.617414
2020-01-04 18:00:00,400.0,22.709794,400.0,26.530856
2020-01-04 19:00:00,400.0,75.545362,400.0,23.329233
2020-01-04 20:00:00,400.0,20.547985,400.0,24.7121
2020-01-04 21:00:00,360.0,16.86807,360.0,20.42044
2020-01-04 22:00:00,392.886024,20.0,360.0,17.172843
2020-01-04 23:00:00,360.0,18.798361,360.0,20.42044
2020-01-05 00:00:00,400.0,74.762577,377.099013,19.958349
2020-01-05 01:00:00,400.0,21.122752,360.0,-0.0
2020-01-05 02:00:00,400.0,20.547985,360.0,16.325521
2020-01-05 03:00:00,400.0,20.42044,360.0,5.778288
2020-01-05 04:00:00,360.0,18.926085,360.0,16.477525
2020-01-05 05:00:00,360.0,-0.0,393.407825,20.0
2020-01-05 06:00:00,360.0,15.822554,400.0,66.793621
2020-01-05 07:00:00,360.0,17.392886,360.0,-0.0
2020-01-05 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-05 16:00:00,360.0,-0.0,400.0,21.843654
2020-01-05 17:00:00,360.0,-0.0,400.0,75.076947
2020-01-05 18:00:00,360.0,-0.0,400.0,77.274563
2020-01-05 19:00:00,360.0,-0.0,400.0,37.821143
2020-01-05 20:00:00,360.0,-0.0,400.0,22.96816
2020-01-05 21:00:00,360.0,-0.0,400.0,21.287879
2020-01-05 22:00:00,360.0,-0.0,360.0,19.034775
2020-01-05 23:00:00,360.0,-0.0,360.0,0.0
2020-01-06 00:00:00,400.0,20.526636,360.0,-0.0
2020-01-06 01:00:00,360.0,19.958349,360.0,-0.0
2020-01-06 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 03:00:00,360.0,19.958349,360.0,-0.0
2020-01-06 04:00:00,400.0,20.42044,360.0,0.413241
2020-01-06 05:00:00,400.0,74.9512,400.0,21.122752
2020-01-06 06:00:00,400.0,84.90045,400.0,75.433611
2020-01-06 07:00:00,400.0,90.382001,360.0,-0.0
2020-01-06 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-06 16:00:00,360.0,-0.0,400.0,20.526636
2020-01-06 17:00:00,400.0,75.433611,400.0,57.165884
2020-01-06 18:00:00,400.0,73.866823,400.0,73.255707
2020-01-06 19:00:00,400.0,72.96816,400.0,54.612226
2020-01-06 20:00:00,400.0,22.23556,400.0,24.966233
2020-01-06 21:00:00,400.0,21.122752,400.0,21.336999
2020-01-06 22:00:00,360.0,13.352779,360.0,3.945092
2020-01-06 23:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 00:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 03:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 04:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 05:00:00,360.0,17.392886,400.0,55.253971
2020-01-07 06:00:00,400.0,21.368347,400.0,75.545362
2020-01-07 07:00:00,400.0,74.762577,360.0,-0.0
2020-01-07 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-07 16:00:00,360.0,-0.0,400.0,21.768501
2020-01-07 17:00:00,400.0,74.762577,400.0,41.888533
2020-01-07 18:00:00,400.0,74.762577,400.0,67.444616
2020-01-07 19:00:00,400.0,74.332639,396.0,69.110715
2020-01-07 20:00:00,400.0,78.389212,400.0,25.431172
2020-01-07 21:00:00,400.0,20.42044,400.0,21.368347
2020-01-07 22:00:00,360.0,19.899927,360.0,17.966306
2020-01-07 23:00:00,360.0,19.533879,360.0,-0.0
2020-01-08 00:00:00,360.0,-0.0,360.0,20.42044
2020-01-08 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 03:00:00,360.0,-0.0,400.0,21.122752
2020-01-08 04:00:00,360.0,-0.0,400.0,27.294941
2020-01-08 05:00:00,360.0,-0.0,400.0,76.141538
2020-01-08 06:00:00,360.0,-0.0,400.0,88.687773
2020-01-08 07:00:00,360.0,15.270348,360.0,-0.0
2020-01-08 08:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 09:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 10:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 11:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 12:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 13:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 14:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 15:00:00,360.0,-0.0,360.0,-0.0
2020-01-08 16:00:00,360.0,-0.0,392.797053,20.0
2020-01-08 17:00:00,400.0,21.122752,400.0,25.90234
2020-01-08 18:00:00,400.0,22.656017,400.0,73.034034
2020-01-08 19:00:00,400.0,21.905537,400.0,67.016395
2020-01-08 20:00:00,400.0,21.368347,400.0,25.578335
2020-01-08 21:00:00,400.0,20.761583,400.0,21.368347
2020-01-08 22:00:00,400.0,20.547985,400.0,20.0
2020-01-08 23:00:00,360.0,18.52187,360.705315,18.52187
2020-01-09 00:00:00,360.0,-0.0,360.0,-0.0
2020-01-09 01:00:00,360.0,-0.0,360.0,-0.0
2020-01-09 02:00:00,360.0,-0.0,360.0,-0.0
2020-01-09 03:00:00,360.0,-0.0,360.0,-0.0
