Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 01:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 02:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 03:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 04:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 05:00:00,200.0,-0.0,200.0,19.983547
2020-01-01 06:00:00,396.0,20.0,400.0,39.086429
2020-01-01 07:00:00,400.0,20.234035,200.0,19.68943
2020-01-01 08:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 09:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 10:00:00,200.0,-0.0,200.0,19.034775
2020-01-01 11:00:00,200.0,-0.0,200.0,19.983547
2020-01-01 12:00:00,200.0,19.68943,200.0,19.983547
2020-01-01 13:00:00,396.0,20.0,316.64615,20.0
2020-01-01 14:00:00,200.0,19.034775,219.031137,20.0
2020-01-01 15:00:00,200.0,16.970947,400.0,21.288154
2020-01-01 16:00:00,319.083495,20.0,400.0,30.440974
2020-01-01 17:00:00,400.0,22.903093,400.0,72.49551
2020-01-01 18:00:00,400.0,23.206766,400.0,70.256117
2020-01-01 19:00:00,400.0,23.206766,400.0,23.206766
2020-01-01 20:00:00,400.0,22.492854,400.0,22.492854
2020-01-01 21:00:00,400.0,20.419098,246.016875,20.0
2020-01-01 22:00:00,400.0,73.128644,309.515587,20.0
2020-01-01 23:00:00,400.0,21.647258,293.496868,20.0
2020-01-02 00:00:00,400.0,20.419098,200.0,20.0
2020-01-02 01:00:00,400.0,21.474047,200.0,19.68943
2020-01-02 02:00:00,400.0,21.474047,200.0,19.983547
2020-01-02 03:00:00,400.0,21.647258,200.0,19.983547
2020-01-02 04:00:00,400.0,21.288154,200.0,20.0
2020-01-02 05:00:00,396.0,20.0,379.810878,20.846138
2020-01-02 06:00:00,400.0,21.116714,400.0,47.529118
2020-01-02 07:00:00,400.0,72.492854,200.0,-0.0
2020-01-02 08:00:00,200.0,19.034775,200.0,-0.0
2020-01-02 09:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 10:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 11:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 12:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 13:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 14:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 15:00:00,200.0,-0.0,200.0,18.573789
2020-01-02 16:00:00,200.0,-0.0,400.0,20.419098
2020-01-02 17:00:00,400.0,21.593729,400.0,73.069973
2020-01-02 18:00:00,400.0,22.656017,400.0,73.02236
2020-01-02 19:00:00,400.0,21.905537,400.0,27.10151
2020-01-02 20:00:00,400.0,21.905537,400.0,23.961114
2020-01-02 21:00:00,400.0,20.42044,400.0,21.116411
2020-01-02 22:00:00,200.0,19.958349,200.0,18.861019
2020-01-02 23:00:00,253.626736,20.0,200.0,18.573789
2020-01-03 00:00:00,200.0,19.034775,234.195595,20.0
2020-01-03 01:00:00,200.0,19.958349,200.0,-0.0
2020-01-03 02:00:00,236.471361,20.0,200.0,-0.0
2020-01-03 03:00:00,200.0,19.034775,200.0,-0.0
2020-01-03 04:00:00,396.0,20.0,200.0,20.0
2020-01-03 05:00:00,396.0,20.0,386.82887,20.234035
2020-01-03 06:00:00,400.0,21.905537,400.0,31.454319
2020-01-03 07:00:00,400.0,21.122752,200.0,-0.0
2020-01-03 08:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 09:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 10:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 11:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 12:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 13:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 14:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 15:00:00,200.0,-0.0,200.0,19.430296
2020-01-03 16:00:00,200.0,-0.0,400.0,22.709794
2020-01-03 17:00:00,200.0,19.430296,400.0,80.277405
2020-01-03 18:00:00,396.0,20.0,400.0,76.755559
2020-01-03 19:00:00,400.0,20.400003,400.0,23.437807
2020-01-03 20:00:00,400.0,21.647258,400.0,20.846138
2020-01-03 21:00:00,400.0,22.576747,200.0,19.983547
2020-01-03 22:00:00,400.0,22.732362,200.0,18.930673
2020-01-03 23:00:00,400.0,22.732362,244.857869,20.0
2020-01-04 00:00:00,400.0,23.437807,400.0,22.576747
2020-01-04 01:00:00,400.0,23.437807,400.0,23.069973
2020-01-04 02:00:00,400.0,23.128644,400.0,23.206766
2020-01-04 03:00:00,400.0,23.069973,400.0,23.128644
2020-01-04 04:00:00,400.0,23.069973,400.0,23.069973
2020-01-04 05:00:00,400.0,23.437807,400.0,23.206766
2020-01-04 06:00:00,400.0,24.617414,400.0,43.55545
2020-01-04 07:00:00,400.0,23.657594,400.0,21.116714
2020-01-04 08:00:00,400.0,21.116714,212.309656,19.983547
2020-01-04 09:00:00,396.0,20.0,200.0,18.861019
2020-01-04 10:00:00,200.0,-0.0,200.0,18.072542
2020-01-04 11:00:00,200.0,-0.0,200.0,-0.0
2020-01-04 12:00:00,200.0,-0.0,200.0,-0.0
2020-01-04 13:00:00,200.0,-0.0,200.0,-0.0
2020-01-04 14:00:00,200.0,-0.0,200.0,-0.0
2020-01-04 15:00:00,200.0,-0.0,200.0,-0.0
2020-01-04 16:00:00,200.0,-0.0,400.0,57.592885
2020-01-04 17:00:00,400.0,20.526636,400.0,74.617414
2020-01-04 18:00:00,400.0,23.20063,400.0,26.487306
2020-01-04 19:00:00,400.0,22.972766,400.0,23.085848
2020-01-04 20:00:00,400.0,21.122752,400.0,24.655969
2020-01-04 21:00:00,400.0,20.42044,400.0,20.547985
2020-01-04 22:00:00,400.0,21.368347,388.354053,22.707719
2020-01-04 23:00:00,400.0,21.122752,357.365517,22.04253
2020-01-05 00:00:00,400.0,20.42044,246.598961,20.0
2020-01-05 01:00:00,396.0,20.0,200.0,19.533879
2020-01-05 02:00:00,396.0,20.0,200.0,19.958349
2020-01-05 03:00:00,396.0,20.0,200.0,19.533879
2020-01-05 04:00:00,200.0,19.533879,200.0,20.0
2020-01-05 05:00:00,200.0,-0.0,262.907773,20.0
2020-01-05 06:00:00,200.0,19.533879,342.41812,20.0
2020-01-05 07:00:00,200.0,18.52187,200.0,-0.0
2020-01-05 08:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 09:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 10:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 11:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 12:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 13:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 14:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 15:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 16:00:00,200.0,-0.0,380.770149,20.846138
2020-01-05 17:00:00,200.0,-0.0,400.0,75.351938
