Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 01:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 02:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 03:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 04:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 05:00:00,320.0,-0.0,320.0,19.685338
2020-01-01 06:00:00,320.0,20.234035,320.0,42.848096
2020-01-01 07:00:00,320.0,20.42044,320.0,19.034775
2020-01-01 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 10:00:00,320.0,-0.0,320.0,18.463561
2020-01-01 11:00:00,320.0,-0.0,320.0,19.430296
2020-01-01 12:00:00,320.0,19.034775,320.0,19.685338
2020-01-01 13:00:00,320.0,19.983547,320.0,19.983547
2020-01-01 14:00:00,320.0,18.072542,320.0,19.983547
2020-01-01 15:00:00,320.0,-0.0,320.0,21.647258
2020-01-01 16:00:00,320.0,20.419098,320.0,29.776396
2020-01-01 17:00:00,320.0,-1.639169,320.0,73.272698
2020-01-01 18:00:00,320.0,21.914137,322.566096,69.699582
2020-01-01 19:00:00,320.0,23.437807,320.0,23.437807
2020-01-01 20:00:00,320.0,22.732362,320.0,22.576747
2020-01-01 21:00:00,320.0,21.116714,320.0,20.400003
2020-01-01 22:00:00,320.0,73.657594,320.0,19.983547
2020-01-01 23:00:00,320.0,22.492854,320.0,19.983547
2020-01-02 00:00:00,320.0,21.116411,320.0,19.983547
2020-01-02 01:00:00,320.0,21.647258,320.0,19.034775
2020-01-02 02:00:00,320.0,21.647258,320.0,19.430296
2020-01-02 03:00:00,320.0,22.492854,320.0,19.685338
2020-01-02 04:00:00,320.0,21.647258,320.0,19.983547
2020-01-02 05:00:00,320.0,20.400003,320.0,21.116714
2020-01-02 06:00:00,320.0,21.288154,320.0,48.23889
2020-01-02 07:00:00,320.0,73.069973,320.0,-0.0
2020-01-02 08:00:00,320.0,16.970947,320.0,-0.0
2020-01-02 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 16:00:00,320.0,-0.0,320.0,21.287879
2020-01-02 17:00:00,320.0,22.027298,320.0,73.437807
2020-01-02 18:00:00,320.0,23.20063,320.0,72.93914
2020-01-02 19:00:00,320.0,22.23556,320.0,34.582289
2020-01-02 20:00:00,320.0,21.905537,320.0,24.313666
2020-01-02 21:00:00,320.0,21.905537,320.0,22.576747
2020-01-02 22:00:00,320.0,19.533879,320.0,18.861019
2020-01-02 23:00:00,320.0,20.234035,320.0,0.0
2020-01-03 00:00:00,320.0,18.861019,320.0,19.533879
2020-01-03 01:00:00,320.0,17.392886,320.0,-0.0
2020-01-03 02:00:00,320.0,19.533879,320.0,-0.0
2020-01-03 03:00:00,320.0,18.861019,320.0,-0.0
2020-01-03 04:00:00,320.0,21.116714,320.0,18.52187
2020-01-03 05:00:00,320.0,20.42044,320.0,20.42044
2020-01-03 06:00:00,320.0,22.972766,320.0,56.800514
2020-01-03 07:00:00,320.0,22.517588,320.0,-0.0
2020-01-03 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 15:00:00,320.0,-0.0,320.0,18.861019
2020-01-03 16:00:00,320.0,-0.0,320.0,23.080108
2020-01-03 17:00:00,320.0,18.072542,400.0,82.204118
2020-01-03 18:00:00,320.0,19.68943,400.0,77.050889
2020-01-03 19:00:00,320.0,20.846138,329.542913,25.9087
2020-01-03 20:00:00,320.0,22.576747,320.0,21.843654
2020-01-03 21:00:00,320.0,23.069973,320.0,19.68943
2020-01-03 22:00:00,320.0,23.128644,320.0,6.734907
2020-01-03 23:00:00,320.0,23.206766,320.0,20.419098
2020-01-04 00:00:00,400.0,25.9087,320.0,23.069973
2020-01-04 01:00:00,396.0,25.0,320.0,23.657594
2020-01-04 02:00:00,396.0,25.0,338.30343,25.0
2020-01-04 03:00:00,320.0,24.617414,320.0,24.617414
2020-01-04 04:00:00,320.0,24.617414,320.0,23.657594
2020-01-04 05:00:00,396.0,25.0,353.119552,25.0
2020-01-04 06:00:00,400.0,25.9087,400.0,42.816381
2020-01-04 07:00:00,400.0,25.9087,320.0,22.516066
2020-01-04 08:00:00,320.0,22.732362,320.0,19.68943
2020-01-04 09:00:00,320.0,19.68943,320.0,18.573789
2020-01-04 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 16:00:00,320.0,-0.0,334.595508,66.815859
2020-01-04 17:00:00,320.0,20.234035,366.628697,76.127113
2020-01-04 18:00:00,320.0,23.080108,320.0,26.252772
2020-01-04 19:00:00,320.0,23.592361,320.0,23.785479
2020-01-04 20:00:00,320.0,21.368347,320.0,24.657392
2020-01-04 21:00:00,320.0,19.958349,320.0,21.122752
2020-01-04 22:00:00,320.0,20.42044,320.0,17.524717
2020-01-04 23:00:00,320.0,20.42044,320.0,21.122752
2020-01-05 00:00:00,320.0,21.905537,320.0,20.234035
2020-01-05 01:00:00,320.0,20.42044,320.0,1.327183
2020-01-05 02:00:00,320.0,20.42044,320.0,18.52187
2020-01-05 03:00:00,320.0,20.42044,320.0,18.52187
2020-01-05 04:00:00,320.0,18.52187,320.0,19.533879
2020-01-05 05:00:00,320.0,-0.0,320.0,20.234035
2020-01-05 06:00:00,320.0,17.392886,320.0,20.42044
2020-01-05 07:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 16:00:00,320.0,-0.0,320.0,21.843654
2020-01-05 17:00:00,320.0,-0.0,400.0,73.916831
2020-01-05 18:00:00,320.0,-0.0,400.0,76.790897
2020-01-05 19:00:00,320.0,-0.0,374.34147,37.886993
2020-01-05 20:00:00,320.0,-0.0,320.0,23.069973
2020-01-05 21:00:00,320.0,-0.0,320.0,21.647258
2020-01-05 22:00:00,320.0,-0.0,320.0,19.034775
2020-01-05 23:00:00,320.0,-0.0,320.0,-0.0
2020-01-06 00:00:00,320.0,20.547985,320.0,-0.0
2020-01-06 01:00:00,320.0,20.234035,320.0,-0.0
2020-01-06 02:00:00,320.0,-0.0,320.0,-0.0
2020-01-06 03:00:00,320.0,20.234035,320.0,-0.0
2020-01-06 04:00:00,320.0,20.526636,320.0,-0.0
2020-01-06 05:00:00,320.0,23.388687,320.0,21.122752
2020-01-06 06:00:00,400.0,80.049301,320.0,75.433611
2020-01-06 07:00:00,400.0,75.433611,320.0,-0.0
