Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 01:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 02:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 03:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 04:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 05:00:00,320.0,-0.0,320.0,19.034775
2020-01-01 06:00:00,320.0,18.52187,320.0,69.759556
2020-01-01 07:00:00,320.0,19.899927,320.0,6.028606
2020-01-01 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-01 11:00:00,320.0,-0.0,320.0,18.861019
2020-01-01 12:00:00,320.0,18.072542,320.0,19.034775
2020-01-01 13:00:00,320.0,19.685338,320.0,19.68943
2020-01-01 14:00:00,320.0,-0.0,320.0,19.68943
2020-01-01 15:00:00,320.0,-0.0,320.0,21.474047
2020-01-01 16:00:00,320.0,19.68943,320.0,30.126408
2020-01-01 17:00:00,320.0,21.052232,320.0,73.561667
2020-01-01 18:00:00,320.0,23.128644,320.0,70.305324
2020-01-01 19:00:00,320.0,23.206766,320.0,23.354569
2020-01-01 20:00:00,320.0,23.128644,320.0,22.155523
2020-01-01 21:00:00,320.0,21.647258,320.0,19.983547
2020-01-01 22:00:00,320.0,123.437807,320.0,19.68943
2020-01-01 23:00:00,320.0,21.647258,320.0,19.68943
2020-01-02 00:00:00,320.0,21.287879,320.0,19.68943
2020-01-02 01:00:00,320.0,22.516066,320.0,18.861019
2020-01-02 02:00:00,320.0,22.516066,320.0,18.861019
2020-01-02 03:00:00,320.0,23.069973,320.0,19.034775
2020-01-02 04:00:00,320.0,22.492854,320.0,19.68943
2020-01-02 05:00:00,320.0,20.419098,320.0,20.846138
2020-01-02 06:00:00,320.0,21.647258,320.0,49.21516
2020-01-02 07:00:00,320.0,122.96816,320.0,-0.0
2020-01-02 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-02 16:00:00,320.0,-0.0,320.0,21.287879
2020-01-02 17:00:00,320.0,22.23556,320.0,76.859738
2020-01-02 18:00:00,320.0,22.972766,320.0,72.073917
2020-01-02 19:00:00,320.0,22.23556,320.0,35.984332
2020-01-02 20:00:00,320.0,21.122752,320.0,24.816957
2020-01-02 21:00:00,320.0,20.234035,320.0,22.492854
2020-01-02 22:00:00,320.0,-0.0,320.0,8.919608
2020-01-02 23:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 00:00:00,320.0,18.072542,320.0,-0.0
2020-01-03 01:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 02:00:00,320.0,14.544199,320.0,-0.0
2020-01-03 03:00:00,320.0,18.072542,320.0,-0.0
2020-01-03 04:00:00,320.0,20.419098,320.0,-0.0
2020-01-03 05:00:00,320.0,19.958349,320.0,20.234035
2020-01-03 06:00:00,320.0,21.905537,320.0,52.375584
2020-01-03 07:00:00,320.0,21.368347,320.0,-0.0
2020-01-03 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-03 15:00:00,320.0,-0.0,320.0,16.922711
2020-01-03 16:00:00,320.0,-0.0,320.0,22.23556
2020-01-03 17:00:00,320.0,16.970947,320.0,90.986439
2020-01-03 18:00:00,320.0,19.034775,320.0,73.408715
2020-01-03 19:00:00,320.0,19.983547,320.0,24.558743
2020-01-03 20:00:00,320.0,22.576747,320.0,21.288154
2020-01-03 21:00:00,320.0,23.069973,320.0,19.430296
2020-01-03 22:00:00,320.0,23.128644,320.0,-0.0
2020-01-03 23:00:00,320.0,22.576747,320.0,19.68943
2020-01-04 00:00:00,320.0,23.657594,320.0,22.576747
2020-01-04 01:00:00,320.0,23.128644,320.0,23.069973
2020-01-04 02:00:00,320.0,23.069973,320.0,23.206766
2020-01-04 03:00:00,320.0,23.069973,320.0,23.128644
2020-01-04 04:00:00,320.0,22.96816,320.0,23.069973
2020-01-04 05:00:00,320.0,23.128644,320.0,23.206766
2020-01-04 06:00:00,320.0,24.617414,320.0,44.085434
2020-01-04 07:00:00,320.0,23.87513,320.0,21.288154
2020-01-04 08:00:00,320.0,22.492854,320.0,19.430296
2020-01-04 09:00:00,320.0,20.400003,320.0,10.066551
2020-01-04 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-04 16:00:00,320.0,-0.0,320.0,67.458123
2020-01-04 17:00:00,320.0,19.899927,320.0,77.382818
2020-01-04 18:00:00,320.0,22.656017,320.0,26.730738
2020-01-04 19:00:00,400.0,128.141825,320.0,22.888945
2020-01-04 20:00:00,320.0,20.547985,320.0,24.336808
2020-01-04 21:00:00,320.0,18.354551,320.0,20.291642
2020-01-04 22:00:00,320.0,20.42044,320.0,16.325521
2020-01-04 23:00:00,320.0,20.42044,320.0,19.614326
2020-01-05 00:00:00,400.0,128.141825,320.0,19.533879
2020-01-05 01:00:00,320.0,20.42044,320.0,-0.0
2020-01-05 02:00:00,320.0,20.42044,320.0,-0.0
2020-01-05 03:00:00,320.0,20.42044,320.0,-0.0
2020-01-05 04:00:00,320.0,18.52187,320.0,18.52187
2020-01-05 05:00:00,320.0,-0.0,320.0,19.958349
2020-01-05 06:00:00,320.0,17.392886,320.0,66.786468
2020-01-05 07:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 08:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 09:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 10:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 11:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 12:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 13:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 14:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 15:00:00,320.0,-0.0,320.0,-0.0
2020-01-05 16:00:00,320.0,-0.0,320.0,21.287879
2020-01-05 17:00:00,320.0,-0.0,320.0,75.140679
2020-01-05 18:00:00,320.0,-0.0,320.0,79.071336
2020-01-05 19:00:00,320.0,-0.0,320.0,42.744068
2020-01-05 20:00:00,320.0,-0.0,320.0,23.069973
2020-01-05 21:00:00,320.0,-0.0,320.0,21.474047
2020-01-05 22:00:00,320.0,-0.0,320.0,4.38752
2020-01-05 23:00:00,320.0,-0.0,320.0,-0.0
2020-01-06 00:00:00,320.0,20.42044,320.0,-0.0
2020-01-06 01:00:00,320.0,17.392886,320.0,-0.0
2020-01-06 02:00:00,320.0,-0.0,320.0,-0.0
2020-01-06 03:00:00,320.0,18.52187,320.0,-0.0
2020-01-06 04:00:00,320.0,20.234035,320.0,4.342773
2020-01-06 05:00:00,320.0,76.15191,320.0,21.122752
2020-01-06 06:00:00,400.0,133.257247,320.0,96.387921
2020-01-06 07:00:00,400.0,132.228391,320.0,-0.0
