Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,2.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,286.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,346.0,27.712291,0.0,3.577157
2020-01-01 06:00:00,284.0,0.0,0.0,16.212661,364.0,0.0,0.0,68.8998
2020-01-01 07:00:00,344.0,0.0,0.0,18.549582,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,344.0,0.0,0.0,18.092551
2020-01-01 12:00:00,295.950527,0.0,0.0,18.531796,389.497066,0.0,0.0,18.072542
2020-01-01 13:00:00,355.950527,0.0,0.0,20.400003,436.0,0.0,0.0,19.430296
2020-01-01 14:00:00,295.950527,0.0,0.0,-0.0,436.0,0.0,0.0,18.573789
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,20.399599,0.0,21.287879
2020-01-01 16:00:00,344.0,0.0,0.0,19.983547,436.0,28.803949,0.0,30.453012
2020-01-01 17:00:00,404.0,0.0,0.0,28.111112,436.0,17.565143,0.0,75.72513
2020-01-01 18:00:00,436.0,0.0,0.0,24.487545,436.0,0.0,0.0,70.948695
2020-01-01 19:00:00,436.0,0.0,0.0,23.437807,436.0,0.0,0.0,23.437807
2020-01-01 20:00:00,436.0,0.0,0.0,22.516066,436.0,0.0,0.0,22.309989
2020-01-01 21:00:00,436.0,0.0,0.0,20.846138,409.016875,0.0,0.0,19.430296
2020-01-01 22:00:00,436.0,0.0,0.0,124.627822,436.0,0.0,0.0,18.573789
2020-01-01 23:00:00,436.0,0.0,0.0,21.843654,406.6,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,21.474047,344.0,60.0,0.0,19.430296
2020-01-02 01:00:00,436.0,0.0,0.0,122.96816,333.414285,0.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,122.96816,344.0,0.0,0.0,-0.0
2020-01-02 03:00:00,436.0,0.0,0.0,123.437807,390.651536,0.0,0.0,17.633297
2020-01-02 04:00:00,436.0,0.0,0.0,122.516066,436.0,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,21.116714,436.0,18.410878,0.0,20.846138
2020-01-02 06:00:00,436.0,0.0,0.0,21.647258,376.0,0.0,0.0,67.29919
2020-01-02 07:00:00,436.0,0.0,0.0,122.96816,316.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,364.0,28.535725,0.0,21.288154
2020-01-02 17:00:00,344.0,0.0,0.0,21.235878,424.0,24.027307,0.0,74.51353
2020-01-02 18:00:00,404.0,0.0,0.0,21.555852,436.0,11.624962,0.0,71.649727
2020-01-02 19:00:00,436.0,0.0,0.0,20.726727,436.0,0.0,0.0,42.631122
2020-01-02 20:00:00,436.0,0.0,0.0,19.91836,424.0,0.0,0.0,24.921573
2020-01-02 21:00:00,376.0,0.0,0.0,13.557277,364.0,0.0,0.0,22.732362
2020-01-02 22:00:00,316.0,0.0,0.0,-0.0,304.0,0.0,0.0,0.0
2020-01-02 23:00:00,284.0,0.0,0.0,-0.0,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,21.116714,284.0,0.0,0.0,-0.0
2020-01-03 05:00:00,284.0,0.0,0.0,16.212661,296.62404,0.0,0.0,16.212661
2020-01-03 06:00:00,284.0,0.0,0.0,118.531796,356.62404,0.0,0.0,63.845491
2020-01-03 07:00:00,284.0,0.0,0.0,117.063367,296.62404,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,290.4,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,289.4,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,294.790425,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,354.790425,0.0,0.0,9.404521
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,414.790425,0.0,0.0,21.118653
2020-01-03 17:00:00,284.0,0.0,0.0,15.731586,436.0,11.208,0.0,93.099625
2020-01-03 18:00:00,344.0,0.0,0.0,19.430296,436.0,0.0,0.0,74.228265
2020-01-03 19:00:00,404.0,0.0,0.0,21.287879,436.0,0.0,0.0,26.324557
2020-01-03 20:00:00,436.0,0.0,0.0,22.576747,424.0,0.0,0.0,21.287879
2020-01-03 21:00:00,436.0,0.0,0.0,23.657594,364.0,0.0,0.0,18.573789
2020-01-03 22:00:00,436.0,0.0,0.0,25.9087,304.0,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,23.128644,339.457869,0.0,0.0,15.946878
2020-01-04 00:00:00,436.0,0.0,0.0,23.206766,344.0,60.0,0.0,23.128644
2020-01-04 01:00:00,436.0,0.0,0.0,23.128644,404.0,0.0,0.0,23.657594
2020-01-04 02:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,25.9087
2020-01-04 03:00:00,436.0,0.0,0.0,22.732362,436.0,0.0,0.0,23.657594
2020-01-04 04:00:00,436.0,0.0,0.0,22.732362,436.0,0.0,0.0,23.206766
2020-01-04 05:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,26.324557
2020-01-04 06:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,41.147273
2020-01-04 07:00:00,436.0,0.0,0.0,23.206766,407.286948,0.0,0.0,21.288154
2020-01-04 08:00:00,436.0,0.0,0.0,22.96816,405.543128,0.0,0.0,18.573789
2020-01-04 09:00:00,436.0,0.0,0.0,20.846138,345.543128,0.0,0.0,-0.0
2020-01-04 10:00:00,376.0,0.0,0.0,-0.0,285.543128,0.0,0.0,-0.0
2020-01-04 11:00:00,316.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 13:00:00,284.0,0.0,0.0,-0.0,286.4,0.0,0.0,-0.0
2020-01-04 14:00:00,284.0,0.0,0.0,-0.0,298.0,0.0,0.0,-0.0
2020-01-04 15:00:00,284.0,0.0,0.0,-0.0,358.0,1.232059,0.0,-0.0
2020-01-04 16:00:00,284.0,0.0,0.0,-0.0,418.0,25.778567,0.0,70.082512
2020-01-04 17:00:00,284.0,0.0,0.0,17.265035,436.0,0.0,0.0,82.579078
2020-01-04 18:00:00,344.0,0.0,0.0,21.513966,436.0,0.0,0.0,26.037923
2020-01-04 19:00:00,284.0,0.0,0.0,118.531796,415.864574,0.0,0.0,22.994677
2020-01-04 20:00:00,318.198436,0.0,0.0,18.531796,355.864574,0.0,0.0,23.092733
2020-01-04 21:00:00,291.621332,0.0,0.0,18.531796,295.864574,0.0,0.0,18.208373
2020-01-04 22:00:00,336.41711,0.0,0.0,18.531796,305.579527,0.0,0.0,9.807832
2020-01-04 23:00:00,356.38729,0.0,0.0,118.531796,323.415737,0.0,0.0,14.100147
2020-01-05 00:00:00,374.080123,0.0,0.0,118.531796,284.0,60.0,0.0,-0.0
2020-01-05 01:00:00,314.080123,0.0,0.0,117.739048,284.0,0.0,0.0,-0.0
2020-01-05 02:00:00,284.0,0.0,0.0,117.739048,284.0,0.0,0.0,-0.0
2020-01-05 03:00:00,284.0,0.0,0.0,117.063367,284.0,0.0,0.0,-0.0
2020-01-05 04:00:00,284.0,0.0,0.0,-0.0,304.752939,0.0,0.0,-0.0
2020-01-05 05:00:00,284.0,0.0,0.0,-0.0,332.981532,0.0,0.0,16.50991
2020-01-05 06:00:00,284.0,0.0,0.0,-0.0,316.412207,0.0,0.0,20.553683
2020-01-05 07:00:00,284.0,0.0,0.0,-0.0,299.252054,0.0,0.0,-0.0
2020-01-05 08:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 09:00:00,284.0,0.0,0.0,-0.0,327.221197,0.464831,0.0,-0.0
2020-01-05 10:00:00,284.0,0.0,0.0,-0.0,303.932002,0.0,0.0,-0.0
2020-01-05 11:00:00,284.0,0.0,0.0,-0.0,297.576314,0.0,0.0,-0.0
2020-01-05 12:00:00,284.0,0.0,0.0,-0.0,294.35495,0.0,0.0,-0.0
2020-01-05 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-05 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-05 15:00:00,284.0,0.0,0.0,-0.0,315.337,0.0,0.0,-0.0
2020-01-05 16:00:00,284.0,0.0,0.0,-0.0,375.337,19.332644,0.0,21.474047
