Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,86.230156,-0.0,57.3,-0.0
2020-01-01 01:00:00,5.619856,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,19.901413,-0.0,9.2,-0.0
2020-01-01 04:00:00,52.540182,-0.0,174.558433,15.0
2020-01-01 05:00:00,236.838426,-0.0,440.2,19.034775
2020-01-01 06:00:00,495.788513,15.0,377.3,42.783113
2020-01-01 07:00:00,486.61445499999996,15.0,199.3,18.861019
2020-01-01 08:00:00,320.0,-0.0,0.0,-0.0
2020-01-01 09:00:00,64.8,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,56.2,18.861019
2020-01-01 12:00:00,131.9,18.861019,91.5,19.034775
2020-01-01 13:00:00,65.7,19.68943,103.0,19.68943
2020-01-01 14:00:00,28.264644,15.0,39.7,19.68943
2020-01-01 15:00:00,0.0,-0.0,87.7,21.288154
2020-01-01 16:00:00,115.2,19.983547,92.3,30.440974
2020-01-01 17:00:00,205.8,25.975068,89.4,77.038909
2020-01-01 18:00:00,360.1,23.437807,90.4,70.41272
2020-01-01 19:00:00,308.5,23.206766,81.1,23.206766
2020-01-01 20:00:00,309.9,23.069973,172.9,22.492854
2020-01-01 21:00:00,287.9,21.287879,326.9,19.983547
2020-01-01 22:00:00,170.4,23.128644,256.7,19.68943
2020-01-01 23:00:00,99.0,21.288154,141.1,19.68943
2020-01-02 00:00:00,29.9,21.116411,52.6,19.68943
2020-01-02 01:00:00,8.1,21.843654,0.414285,18.861019
2020-01-02 02:00:00,8.1,22.492854,8.9,18.861019
2020-01-02 03:00:00,13.7,22.516066,7.0,19.034775
2020-01-02 04:00:00,26.8,21.843654,11.6,19.68943
2020-01-02 05:00:00,21.1,20.400003,23.3,20.846138
2020-01-02 06:00:00,24.1,21.647258,16.1,49.21516
2020-01-02 07:00:00,44.7,73.069973,0.0,-0.0
2020-01-02 08:00:00,53.9,16.970947,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,90.972271,15.0
2020-01-02 16:00:00,89.579588,15.0,219.6,21.287879
2020-01-02 17:00:00,373.377752,15.0,89.0,73.535031
2020-01-02 18:00:00,368.136236,15.0,47.5,73.162551
2020-01-02 19:00:00,386.21921100000003,15.0,0.0,30.598868
2020-01-02 20:00:00,392.360366,15.0,2.9,23.213968
2020-01-02 21:00:00,432.81098099999997,15.0,175.2,21.287879
2020-01-02 22:00:00,292.755688,15.0,116.322537,15.0
2020-01-02 23:00:00,160.08745399999998,15.0,0.0,15.0
2020-01-03 00:00:00,325.520014,15.0,263.125923,15.0
2020-01-03 01:00:00,379.2,-0.0,140.2,15.0
2020-01-03 02:00:00,365.586615,15.0,357.8,-0.0
2020-01-03 03:00:00,288.361275,15.0,378.6,-0.0
2020-01-03 04:00:00,103.6,19.983547,309.188249,15.0
2020-01-03 05:00:00,461.450719,15.0,473.206944,15.0
2020-01-03 06:00:00,458.688126,15.0,453.412231,15.0
2020-01-03 07:00:00,443.465998,15.0,367.2,-0.0
2020-01-03 08:00:00,288.3,-0.0,0.0,-0.0
2020-01-03 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 13:00:00,0.0,-0.0,265.2,-0.0
2020-01-03 14:00:00,327.6,-0.0,162.0,-0.0
2020-01-03 15:00:00,205.6,-0.0,502.53680399999996,17.796378
2020-01-03 16:00:00,0.0,-0.0,438.61417800000004,15.0
2020-01-03 17:00:00,321.5,18.072542,329.9,81.757649
2020-01-03 18:00:00,324.5,19.68943,286.6,77.050889
2020-01-03 19:00:00,247.6,20.419098,294.6,24.919415
2020-01-03 20:00:00,164.1,22.492854,303.2,21.288154
2020-01-03 21:00:00,135.8,22.732362,330.4,19.430296
2020-01-03 22:00:00,86.9,22.96816,162.551069,15.0
2020-01-03 23:00:00,124.3,22.492854,324.457869,19.68943
2020-01-04 00:00:00,96.9,23.437807,195.5,22.576747
2020-01-04 01:00:00,41.3,23.437807,94.5,23.069973
2020-01-04 02:00:00,21.6,23.128644,32.5,23.128644
2020-01-04 03:00:00,43.4,23.069973,53.4,23.069973
2020-01-04 04:00:00,40.1,23.069973,154.6,23.069973
2020-01-04 05:00:00,28.0,23.437807,108.3,23.206766
2020-01-04 06:00:00,42.9,24.617414,31.1,43.581109
2020-01-04 07:00:00,32.7,23.657594,99.3,21.287879
2020-01-04 08:00:00,42.7,21.116714,90.9,19.430296
2020-01-04 09:00:00,74.0,19.034775,0.0,10.999303
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,71.8,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
