Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,64.230156,-0.0,99.65,-0.0
2020-01-01 01:00:00,0.0,-0.0,96.845823,-0.0
2020-01-01 02:00:00,0.0,-0.0,106.15,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,30.540182,-0.0,26.75,19.034775
2020-01-01 05:00:00,214.838426,-0.0,59.05,21.116411
2020-01-01 06:00:00,413.65,18.861019,316.012291,39.419902
2020-01-01 07:00:00,380.75,19.685338,0.0,19.68943
2020-01-01 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.430296,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,19.034775,0.0,20.419098
2020-01-01 15:00:00,0.0,-0.0,0.0,21.474047
2020-01-01 16:00:00,0.0,20.400003,33.699599,35.0
2020-01-01 17:00:00,0.0,27.214034,79.203949,75.988415
2020-01-01 18:00:00,41.046405,35.0,83.965143,65.371271
2020-01-01 19:00:00,0.0,24.617414,0.0,23.437807
2020-01-01 20:00:00,0.0,23.437807,0.0,22.732362
2020-01-01 21:00:00,0.0,22.492854,0.0,21.288154
2020-01-01 22:00:00,0.0,23.128644,0.0,20.419098
2020-01-01 23:00:00,0.0,22.96816,0.0,20.419098
2020-01-02 00:00:00,0.0,21.116714,0.0,19.983547
2020-01-02 01:00:00,0.0,22.492854,0.0,18.861019
2020-01-02 02:00:00,0.0,22.492854,0.0,18.861019
2020-01-02 03:00:00,0.0,22.96816,0.0,19.034775
2020-01-02 04:00:00,0.0,21.843654,0.0,19.68943
2020-01-02 05:00:00,0.0,20.419098,0.0,21.116411
2020-01-02 06:00:00,0.0,21.647258,3.642847,48.944888
2020-01-02 07:00:00,44.7,123.657594,0.0,-0.0
2020-01-02 08:00:00,0.0,18.861019,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,18.861019
2020-01-02 16:00:00,60.95,-0.0,0.0,22.492854
2020-01-02 17:00:00,354.65,21.647258,71.535725,73.535031
2020-01-02 18:00:00,364.947929,0.0,25.527307,73.162551
2020-01-02 19:00:00,313.65,21.287879,0.0,25.905158
2020-01-02 20:00:00,180.65,21.647258,0.0,23.176941
2020-01-02 21:00:00,226.05,19.68943,0.0,21.670481
2020-01-02 22:00:00,166.05,18.072542,0.0,19.430296
2020-01-02 23:00:00,120.65,18.861019,0.0,18.861019
2020-01-03 00:00:00,0.0,19.983547,47.85,19.983547
2020-01-03 01:00:00,417.670938,-0.0,182.55,-0.0
2020-01-03 02:00:00,240.55,19.034775,257.712642,-0.0
2020-01-03 03:00:00,0.0,19.983547,404.371007,-0.0
2020-01-03 04:00:00,0.0,20.419098,315.35,18.861019
2020-01-03 05:00:00,224.05,19.983547,277.55,19.983547
2020-01-03 06:00:00,318.349085,35.0,395.05,32.698149
2020-01-03 07:00:00,374.95,20.419098,409.55,-0.0
2020-01-03 08:00:00,330.65,-0.0,0.0,-0.0
2020-01-03 09:00:00,276.25,-0.0,0.0,-0.0
2020-01-03 10:00:00,139.05,-0.0,186.65,-0.0
2020-01-03 11:00:00,237.05,-0.0,0.0,-0.0
2020-01-03 12:00:00,286.25,-0.0,0.0,-0.0
2020-01-03 13:00:00,347.85,-0.0,0.0,-0.0
2020-01-03 14:00:00,369.95,-0.0,204.35,-0.0
2020-01-03 15:00:00,247.95,-0.0,143.05,19.983547
2020-01-03 16:00:00,0.0,-0.0,156.45,24.52028
2020-01-03 17:00:00,0.0,19.68943,209.933915,76.801731
2020-01-03 18:00:00,0.0,21.116714,161.808,70.082512
2020-01-03 19:00:00,0.0,21.647258,0.0,31.167295
2020-01-03 20:00:00,0.0,22.576747,0.0,22.492854
2020-01-03 21:00:00,0.0,22.732362,0.0,20.400003
2020-01-03 22:00:00,0.0,22.96816,0.0,19.430296
2020-01-03 23:00:00,0.0,23.069973,0.0,21.474047
2020-01-04 00:00:00,0.0,24.617414,0.0,23.206766
2020-01-04 01:00:00,0.0,23.437807,0.0,23.437807
2020-01-04 02:00:00,0.0,23.128644,0.0,23.437807
2020-01-04 03:00:00,0.0,23.128644,0.0,23.437807
2020-01-04 04:00:00,0.0,23.069973,0.0,23.437807
2020-01-04 05:00:00,0.0,23.437807,0.0,24.617414
2020-01-04 06:00:00,0.0,24.617414,0.0,41.197492
2020-01-04 07:00:00,32.7,75.9087,0.0,22.492854
2020-01-04 08:00:00,0.0,22.492854,0.0,19.983547
2020-01-04 09:00:00,0.0,19.983547,0.0,10.722503
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,0.0,-0.0,4.85,-0.0
2020-01-04 16:00:00,0.0,-0.0,159.532059,62.453978
2020-01-04 17:00:00,268.85,20.419098,271.978567,74.617414
2020-01-04 18:00:00,238.05,23.069973,134.95327,35.0
2020-01-04 19:00:00,299.55,22.96816,221.55,22.82724
2020-01-04 20:00:00,430.65,19.983547,441.35,23.382002
2020-01-04 21:00:00,441.95,19.034775,454.65,19.68943
2020-01-04 22:00:00,452.95,21.116714,452.15,19.034775
2020-01-04 23:00:00,445.45,20.846138,458.05,19.034775
2020-01-05 00:00:00,472.425408,35.0,455.25,19.034775
2020-01-05 01:00:00,452.85,20.419098,458.75,18.573789
2020-01-05 02:00:00,450.65,19.68943,457.65,18.861019
2020-01-05 03:00:00,446.65,19.68943,459.55,18.573789
2020-01-05 04:00:00,442.35,18.861019,458.55,18.861019
2020-01-05 05:00:00,437.95,-0.0,453.05,19.430296
2020-01-05 06:00:00,451.55,18.573789,494.862575,35.0
2020-01-05 07:00:00,377.75,18.861019,0.0,-0.0
2020-01-05 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 15:00:00,0.0,-0.0,0.0,18.861019
2020-01-05 16:00:00,0.0,-0.0,0.0,24.749966
2020-01-05 17:00:00,0.0,-0.0,158.332644,68.072428
2020-01-05 18:00:00,92.035924,-0.0,91.316741,75.511559
2020-01-05 19:00:00,61.695393,-0.0,94.569617,35.0
2020-01-05 20:00:00,0.0,-0.0,0.0,23.657594
2020-01-05 21:00:00,0.0,-0.0,0.0,22.576747
2020-01-05 22:00:00,0.0,-0.0,0.0,19.034775
2020-01-05 23:00:00,0.0,-0.0,0.0,19.68943
2020-01-06 00:00:00,261.55,20.846138,161.95,19.034775
2020-01-06 01:00:00,239.35,19.68943,254.25,18.861019
2020-01-06 02:00:00,276.45,18.072542,227.95,1.614394
2020-01-06 03:00:00,390.55,18.861019,342.15,-0.0
2020-01-06 04:00:00,293.65,19.68943,326.45,18.072542
2020-01-06 05:00:00,402.589578,35.0,384.45,20.419098
2020-01-06 06:00:00,471.36101799999994,35.0,447.22297299999997,35.0
2020-01-06 07:00:00,469.639003,35.0,423.55,-0.0
2020-01-06 08:00:00,382.55,-0.0,429.65,-0.0
2020-01-06 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 13:00:00,0.0,-0.0,117.25,-0.0
2020-01-06 14:00:00,0.0,-0.0,83.05,-0.0
2020-01-06 15:00:00,0.0,-0.0,140.55,-0.0
2020-01-06 16:00:00,227.95,-0.0,234.25,25.80627
2020-01-06 17:00:00,523.91867,35.0,507.44001399999996,35.0
2020-01-06 18:00:00,542.826183,35.0,520.9136229999999,35.0
2020-01-06 19:00:00,485.55318800000003,35.0,470.06386,35.0
2020-01-06 20:00:00,247.45,23.069973,312.613007,35.0
2020-01-06 21:00:00,404.45,19.034775,200.85,20.419098
2020-01-06 22:00:00,444.05,-0.0,99.85,18.861019
2020-01-06 23:00:00,405.35,-0.0,80.95,5.39478
2020-01-07 00:00:00,410.046851,-0.0,237.85,18.861019
2020-01-07 01:00:00,414.804853,-0.0,227.435289,-0.0
2020-01-07 02:00:00,410.717805,-0.0,222.312006,-0.0
2020-01-07 03:00:00,413.573316,-0.0,258.591252,-0.0
2020-01-07 04:00:00,419.043812,-0.0,455.45,-0.0
2020-01-07 05:00:00,447.95,18.072542,455.45,20.400003
2020-01-07 06:00:00,450.25,20.419098,485.74652499999996,35.0
2020-01-07 07:00:00,484.957975,35.0,107.585765,-0.0
2020-01-07 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 13:00:00,0.0,-0.0,355.399997,-0.0
2020-01-07 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 15:00:00,0.0,-0.0,171.616744,-0.0
2020-01-07 16:00:00,0.0,-0.0,413.75,20.318085
2020-01-07 17:00:00,396.138284,35.0,396.338842,35.0
2020-01-07 18:00:00,562.31502,35.0,450.15,35.0
2020-01-07 19:00:00,499.665436,35.0,455.15,35.0
2020-01-07 20:00:00,568.665532,35.0,455.75,23.484508
2020-01-07 21:00:00,428.15,19.983547,456.05,20.419098
2020-01-07 22:00:00,393.65,18.861019,441.15,18.573789
2020-01-07 23:00:00,179.65,18.072542,326.85,3.765555
2020-01-08 00:00:00,45.75,16.970947,239.25,19.034775
2020-01-08 01:00:00,0.0,18.072542,230.85,-0.0
2020-01-08 02:00:00,100.185392,-0.0,254.85,-0.0
2020-01-08 03:00:00,184.096065,-0.0,304.75,19.034775
2020-01-08 04:00:00,141.805132,-0.0,202.94314300000002,35.0
2020-01-08 05:00:00,451.15,-0.0,448.695565,35.0
2020-01-08 06:00:00,449.85,10.457912,618.288376,35.0
2020-01-08 07:00:00,453.25,16.143932,461.95,18.573789
2020-01-08 08:00:00,120.79287,-0.0,0.0,-0.0
2020-01-08 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 16:00:00,234.65851,-0.0,454.15,19.430296
2020-01-08 17:00:00,449.75,20.419098,462.25,26.673278
2020-01-08 18:00:00,432.55,21.647258,464.11370700000003,35.0
2020-01-08 19:00:00,327.55,22.492854,458.33850299999995,35.0
2020-01-08 20:00:00,429.35,21.116714,395.25,27.312032
2020-01-08 21:00:00,351.55,21.116714,397.25,20.419098
2020-01-08 22:00:00,258.45,19.983547,347.85,19.034775
2020-01-08 23:00:00,221.55,18.861019,342.55,18.861019
2020-01-09 00:00:00,267.95,16.970947,263.813303,-0.0
2020-01-09 01:00:00,280.95,-0.0,114.103477,-0.0
2020-01-09 02:00:00,256.35,-0.0,138.533948,-0.0
2020-01-09 03:00:00,342.45,-0.0,347.199568,-0.0
2020-01-09 04:00:00,266.05,-0.0,303.65,18.573789
2020-01-09 05:00:00,125.25,19.983547,226.25,21.116714
2020-01-09 06:00:00,202.913948,35.0,483.98474,35.0
2020-01-09 07:00:00,298.75,21.287879,52.05,18.861019
2020-01-09 08:00:00,366.45,-0.0,0.0,-0.0
