Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,86.230156,-0.0,187.831884,-0.0
2020-01-01 01:00:00,5.619856,-0.0,465.5,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,19.901413,-0.0,263.3,-0.0
2020-01-01 04:00:00,52.540182,-0.0,238.5,-0.0
2020-01-01 05:00:00,236.838426,-0.0,270.8,19.983547
2020-01-01 06:00:00,495.788513,0.0,371.012291,49.401066
2020-01-01 07:00:00,489.889322,-0.0,29.9,19.685338
2020-01-01 08:00:00,421.106013,-0.0,0.0,-0.0
2020-01-01 09:00:00,318.9,-0.0,0.0,-0.0
2020-01-01 10:00:00,78.5,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,19.034775,0.0,20.400003
2020-01-01 15:00:00,0.0,-0.0,0.0,21.647258
2020-01-01 16:00:00,0.0,20.400003,92.3,30.110987
2020-01-01 17:00:00,184.03759,25.0,79.203949,76.950979
2020-01-01 18:00:00,190.7,23.87513,83.965143,69.317463
2020-01-01 19:00:00,139.1,23.87513,0.0,23.437807
2020-01-01 20:00:00,140.5,23.069973,3.5,22.96816
2020-01-01 21:00:00,118.5,21.287879,157.5,20.846138
2020-01-01 22:00:00,1.0,23.069973,87.3,20.400003
2020-01-01 23:00:00,0.0,22.492854,0.0,20.419098
2020-01-02 00:00:00,0.0,21.288154,0.0,19.68943
2020-01-02 01:00:00,4.641609,25.0,0.0,18.861019
2020-01-02 02:00:00,8.1,72.516066,0.0,19.034775
2020-01-02 03:00:00,13.7,73.069973,0.0,19.034775
2020-01-02 04:00:00,0.0,22.516066,0.0,19.68943
2020-01-02 05:00:00,0.0,20.846138,0.0,20.846138
2020-01-02 06:00:00,0.0,21.647258,6.050847,49.131953
2020-01-02 07:00:00,44.7,72.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,14.191367,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 16:00:00,38.179588,-0.0,50.2,21.647258
2020-01-02 17:00:00,366.948883,0.0,79.535725,73.205059
2020-01-02 18:00:00,360.800935,0.0,33.527307,73.179109
2020-01-02 19:00:00,376.317272,-0.0,0.0,34.199644
2020-01-02 20:00:00,375.221718,-0.0,0.0,24.097383
2020-01-02 21:00:00,415.46621,-0.0,5.8,22.96816
2020-01-02 22:00:00,377.8,-0.0,163.8,19.034775
2020-01-02 23:00:00,332.4,16.970947,173.6,-0.0
2020-01-03 00:00:00,188.8,19.034775,259.6,19.034775
2020-01-03 01:00:00,416.065051,-0.0,394.3,-0.0
2020-01-03 02:00:00,448.469073,-0.0,161.312642,-0.0
2020-01-03 03:00:00,153.4,19.034775,207.087663,-0.0
2020-01-03 04:00:00,0.0,20.846138,458.392855,-0.0
2020-01-03 05:00:00,435.8,18.861019,473.795806,-0.0
2020-01-03 06:00:00,459.696069,-0.0,456.094429,-0.0
2020-01-03 07:00:00,445.697488,0.0,0.0,-0.0
2020-01-03 08:00:00,449.614562,-0.0,124.812427,-0.0
2020-01-03 09:00:00,468.966108,-0.0,0.0,-0.0
2020-01-03 10:00:00,350.8,-0.0,0.0,-0.0
2020-01-03 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 14:00:00,531.117428,-0.0,416.1,-0.0
2020-01-03 15:00:00,459.7,-0.0,354.8,19.365559
2020-01-03 16:00:00,0.0,-0.0,368.2,22.96816
2020-01-03 17:00:00,152.1,19.430296,329.9,79.074237
2020-01-03 18:00:00,155.1,20.419098,286.6,76.755559
2020-01-03 19:00:00,78.2,21.647258,166.542913,25.0
2020-01-03 20:00:00,0.0,22.732362,133.8,21.843654
2020-01-03 21:00:00,0.0,23.069973,161.0,19.68943
2020-01-03 22:00:00,0.0,23.128644,145.8,18.861019
2020-01-03 23:00:00,0.0,22.732362,187.6,20.419098
2020-01-04 00:00:00,44.852027,25.0,26.1,23.069973
2020-01-04 01:00:00,0.0,24.617414,0.0,23.128644
2020-01-04 02:00:00,0.0,23.657594,0.0,23.437807
2020-01-04 03:00:00,0.0,23.437807,0.0,23.128644
2020-01-04 04:00:00,0.0,23.437807,0.0,23.437807
2020-01-04 05:00:00,0.0,23.657594,4.819552,23.657594
2020-01-04 06:00:00,39.358244,25.0,31.1,42.477492
2020-01-04 07:00:00,12.34696,25.0,0.0,21.647258
2020-01-04 08:00:00,0.0,21.288154,0.0,19.983547
2020-01-04 09:00:00,0.0,19.68943,0.0,11.154477
2020-01-04 10:00:00,101.9,-0.0,0.0,-0.0
2020-01-04 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,0.0,-0.0,8.180605,-0.0
2020-01-04 16:00:00,0.0,-0.0,149.732059,69.92124
2020-01-04 17:00:00,480.6,19.430296,319.978567,74.617414
2020-01-04 18:00:00,449.8,21.647258,226.2,26.510349
2020-01-04 19:00:00,481.035432,0.0,433.3,22.183762
2020-01-04 20:00:00,473.772595,-0.0,469.775127,-0.0
2020-01-04 21:00:00,480.759733,-0.0,480.127847,-0.0
2020-01-04 22:00:00,481.893599,-0.0,493.164104,-0.0
2020-01-04 23:00:00,489.253489,-0.0,493.032949,-0.0
2020-01-05 00:00:00,488.830795,-0.0,495.435472,0.0
2020-01-05 01:00:00,488.028226,0.0,468.99604,-0.0
2020-01-05 02:00:00,491.793606,-0.0,503.027878,-0.0
2020-01-05 03:00:00,496.305534,-0.0,474.748809,-0.0
2020-01-05 04:00:00,500.270715,-0.0,488.320143,-0.0
2020-01-05 05:00:00,466.787937,-0.0,502.296259,0.0
2020-01-05 06:00:00,503.34008,-0.0,506.493581,-0.0
2020-01-05 07:00:00,460.319927,-0.0,453.38857,-0.0
2020-01-05 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 15:00:00,0.0,-0.0,182.7,-0.0
2020-01-05 16:00:00,0.0,-0.0,178.7,22.96816
2020-01-05 17:00:00,0.0,-0.0,162.0,76.029938
2020-01-05 18:00:00,108.035924,-0.0,142.6,77.755129
2020-01-05 19:00:00,109.695393,-0.0,264.3,35.09951
2020-01-05 20:00:00,10.80858,-0.0,3.4,25.0
2020-01-05 21:00:00,0.0,-0.0,0.0,22.576747
2020-01-05 22:00:00,0.0,-0.0,0.0,19.68943
2020-01-05 23:00:00,0.0,-0.0,117.4,0.14206
2020-01-06 00:00:00,473.3,19.68943,373.7,-0.0
2020-01-06 01:00:00,451.1,19.034775,466.0,-0.0
2020-01-06 02:00:00,488.2,-0.0,439.7,-0.0
2020-01-06 03:00:00,525.651941,0.0,510.849096,-0.0
2020-01-06 04:00:00,505.4,19.430296,389.282751,-0.0
2020-01-06 05:00:00,545.79876,25.0,497.318749,-0.0
2020-01-06 06:00:00,522.983221,0.0,486.889041,0.0
2020-01-06 07:00:00,512.957707,-0.0,520.92576,-0.0
2020-01-06 08:00:00,467.776901,-0.0,474.481211,-0.0
2020-01-06 09:00:00,0.0,-0.0,639.665461,-0.0
2020-01-06 10:00:00,0.0,-0.0,547.0,-0.0
2020-01-06 11:00:00,0.0,-0.0,500.5,-0.0
2020-01-06 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 13:00:00,0.0,-0.0,329.0,-0.0
2020-01-06 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 15:00:00,0.0,-0.0,352.3,-0.0
2020-01-06 16:00:00,173.483793,-0.0,446.0,20.419098
2020-01-06 17:00:00,567.298333,25.0,557.440014,25.0
2020-01-06 18:00:00,559.5,28.950732,530.913623,25.0
2020-01-06 19:00:00,488.20000000000005,73.657594,500.06386000000003,40.348759
2020-01-06 20:00:00,459.2,21.843654,425.213007,25.0
2020-01-06 21:00:00,539.692783,-0.0,412.6,20.419098
2020-01-06 22:00:00,517.089904,-0.0,311.6,14.170182
2020-01-06 23:00:00,452.35245,-0.0,292.7,-0.0
2020-01-07 00:00:00,450.351403,-0.0,449.6,-0.0
2020-01-07 01:00:00,461.864991,-0.0,513.153449,-0.0
2020-01-07 02:00:00,438.50252,-0.0,515.519792,-0.0
2020-01-07 03:00:00,446.15945,-0.0,510.565229,-0.0
2020-01-07 04:00:00,473.114218,-0.0,499.276803,-0.0
2020-01-07 05:00:00,499.833542,-0.0,495.641194,0.0
2020-01-07 06:00:00,493.926231,0.0,487.010006,-0.0
2020-01-07 07:00:00,493.896794,-0.0,512.013526,-0.0
2020-01-07 08:00:00,353.1,-0.0,669.3,-0.0
2020-01-07 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 14:00:00,0.0,-0.0,607.1,-0.0
2020-01-07 15:00:00,0.0,-0.0,629.4,-0.0
2020-01-07 16:00:00,0.0,-0.0,527.498037,0.0
2020-01-07 17:00:00,525.725119,-0.0,522.220924,0.0
2020-01-07 18:00:00,560.339862,-0.0,531.311611,0.0
2020-01-07 19:00:00,570.678167,0.0,520.958242,0.0
2020-01-07 20:00:00,565.125525,0.0,520.166878,0.0
2020-01-07 21:00:00,529.153042,-0.0,521.1505,0.0
2020-01-07 22:00:00,536.555278,0.0,517.477335,0.0
2020-01-07 23:00:00,391.4,19.034775,489.124256,0.0
2020-01-08 00:00:00,257.5,-0.0,451.0,19.983547
2020-01-08 01:00:00,140.9,18.072542,442.6,-0.0
2020-01-08 02:00:00,160.185392,-0.0,456.668562,-0.0
2020-01-08 03:00:00,244.096065,-0.0,492.580007,0.0
2020-01-08 04:00:00,149.805132,-0.0,351.3,32.553869
2020-01-08 05:00:00,124.514084,-0.0,504.56156500000003,25.0
2020-01-08 06:00:00,514.465172,-0.0,639.288377,0.0
2020-01-08 07:00:00,560.325604,-0.0,642.079694,-0.0
2020-01-08 08:00:00,81.29287,-0.0,677.6,-0.0
2020-01-08 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 14:00:00,632.785084,-0.0,0.0,-0.0
2020-01-08 15:00:00,0.0,-0.0,590.763213,-0.0
2020-01-08 16:00:00,264.65851,-0.0,531.994406,0.0
2020-01-08 17:00:00,532.711855,-0.0,530.262654,-0.0
2020-01-08 18:00:00,535.477437,-0.0,560.113707,0.0
2020-01-08 19:00:00,534.542669,-0.0,534.338503,0.0
2020-01-08 20:00:00,528.586744,0.0,518.395631,0.0
2020-01-08 21:00:00,483.608391,0.0,484.679277,0.0
2020-01-08 22:00:00,470.2,18.861019,490.471023,-0.0
2020-01-08 23:00:00,433.3,-0.0,470.788583,-0.0
2020-01-09 00:00:00,316.680364,-0.0,504.374232,-0.0
2020-01-09 01:00:00,208.419042,-0.0,493.63846,-0.0
2020-01-09 02:00:00,112.068696,-0.0,168.533948,-0.0
2020-01-09 03:00:00,148.3148,-0.0,411.120717,-0.0
2020-01-09 04:00:00,244.368111,-0.0,392.505454,-0.0
2020-01-09 05:00:00,337.0,18.861019,438.0,19.983547
2020-01-09 06:00:00,412.9,20.419098,499.98474,25.0
2020-01-09 07:00:00,499.98709,0.0,263.8,-0.0
2020-01-09 08:00:00,201.485908,-0.0,219.4,-0.0
2020-01-09 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-09 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-09 11:00:00,0.0,-0.0,109.0,-0.0
2020-01-09 12:00:00,0.0,-0.0,12.8,19.034775
2020-01-09 13:00:00,0.0,-0.0,6.9,19.68943
2020-01-09 14:00:00,258.9,-0.0,0.0,19.983547
2020-01-09 15:00:00,260.5,-0.0,0.0,21.287879
2020-01-09 16:00:00,213.9,16.970947,76.2,74.015641
2020-01-09 17:00:00,225.2,21.647258,0.0,82.461752
2020-01-09 18:00:00,206.5,22.732362,0.0,23.206766
2020-01-09 19:00:00,339.5,21.647258,0.0,22.576747
2020-01-09 20:00:00,239.4,21.287879,43.2,21.287879
2020-01-09 21:00:00,91.0,19.983547,169.9,19.68943
2020-01-09 22:00:00,165.0,19.034775,83.8,19.983547
2020-01-09 23:00:00,401.3,18.861019,209.4,19.034775
2020-01-10 00:00:00,463.084365,0.0,385.745779,-0.0
2020-01-10 01:00:00,437.2,18.463561,329.676588,-0.0
2020-01-10 02:00:00,290.2,19.034775,266.585552,-0.0
2020-01-10 03:00:00,195.4,19.983547,167.0,19.430296
2020-01-10 04:00:00,193.6,20.846138,131.7,20.419098
2020-01-10 05:00:00,366.8,20.400003,346.34835999999996,25.423374
2020-01-10 06:00:00,402.108834,-0.0,408.867557,25.0
2020-01-10 07:00:00,409.373332,0.0,247.109799,-0.0
2020-01-10 08:00:00,392.7,-0.0,0.0,-0.0
2020-01-10 09:00:00,349.2,-0.0,0.0,-0.0
2020-01-10 10:00:00,261.8,-0.0,425.8,-0.0
2020-01-10 11:00:00,166.9,-0.0,0.0,-0.0
2020-01-10 12:00:00,66.1,-0.0,0.0,-0.0
2020-01-10 13:00:00,38.4,-0.0,0.0,-0.0
2020-01-10 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 15:00:00,271.2,-0.0,0.0,-0.0
2020-01-10 16:00:00,336.7,-0.0,0.0,27.094168
2020-01-10 17:00:00,420.9,22.96816,0.0,73.853757
2020-01-10 18:00:00,429.014474,0.0,147.473986,72.85179
2020-01-10 19:00:00,441.775975,0.0,271.992071,25.0
2020-01-10 20:00:00,439.94082,0.0,309.508458,25.0
2020-01-10 21:00:00,444.429387,-0.0,214.96797999999998,25.0
2020-01-10 22:00:00,392.4,18.861019,159.7,18.861019
2020-01-10 23:00:00,163.4,19.034775,124.478493,5.713795
