Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,86.230156,-0.0,353.75,-0.0
2020-01-01 01:00:00,5.619856,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,142.37265,-0.0
2020-01-01 03:00:00,19.901413,-0.0,305.65,-0.0
2020-01-01 04:00:00,52.540182,-0.0,280.85,-0.0
2020-01-01 05:00:00,236.838426,-0.0,313.15,19.68943
2020-01-01 06:00:00,495.788513,0.0,371.012291,50.465235
2020-01-01 07:00:00,489.889322,-0.0,72.25,19.430296
2020-01-01 08:00:00,429.231712,-0.0,0.0,-0.0
2020-01-01 09:00:00,361.25,-0.0,0.0,-0.0
2020-01-01 10:00:00,120.85,-0.0,0.0,-0.0
2020-01-01 11:00:00,12.95,-0.0,0.0,19.034775
2020-01-01 12:00:00,4.85,19.685338,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,19.034775,0.0,19.983547
2020-01-01 15:00:00,0.0,-0.0,0.0,21.474047
2020-01-01 16:00:00,0.0,20.419098,88.699599,40.0
2020-01-01 17:00:00,78.75,27.503606,74.203949,75.988415
2020-01-01 18:00:00,233.05,26.24398,78.965143,61.097578
2020-01-01 19:00:00,181.45,23.657594,0.0,23.437807
2020-01-01 20:00:00,182.85,22.732362,45.85,22.576747
2020-01-01 21:00:00,160.85,21.116714,199.85,20.419098
2020-01-01 22:00:00,109.90425099999999,40.0,129.65,19.983547
2020-01-01 23:00:00,0.0,22.492854,14.05,20.419098
2020-01-02 00:00:00,0.0,20.419098,0.0,19.68943
2020-01-02 01:00:00,0.0,21.474047,0.0,18.861019
2020-01-02 02:00:00,0.0,21.474047,0.0,19.034775
2020-01-02 03:00:00,0.0,21.647258,0.0,19.034775
2020-01-02 04:00:00,0.0,21.474047,0.0,19.68943
2020-01-02 05:00:00,0.0,19.983547,0.0,20.846138
2020-01-02 06:00:00,0.0,21.116714,0.0,49.131953
2020-01-02 07:00:00,44.7,73.069973,0.0,-0.0
2020-01-02 08:00:00,0.0,18.072542,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 16:00:00,100.179588,-0.0,92.55,21.647258
2020-01-02 17:00:00,376.298551,0.0,82.535725,73.205059
2020-01-02 18:00:00,371.595719,0.0,33.527307,73.179109
2020-01-02 19:00:00,392.870736,0.0,0.0,34.291492
2020-01-02 20:00:00,397.776175,0.0,0.0,24.159436
2020-01-02 21:00:00,433.664211,-0.0,48.15,22.732362
2020-01-02 22:00:00,420.15,-0.0,206.15,19.034775
2020-01-02 23:00:00,374.75,18.072542,215.95,-0.0
2020-01-03 00:00:00,231.15,18.861019,301.95,-0.0
2020-01-03 01:00:00,391.034184,-0.0,196.666141,-0.0
2020-01-03 02:00:00,450.116137,-0.0,209.312642,-0.0
2020-01-03 03:00:00,195.75,19.034775,255.087663,-0.0
2020-01-03 04:00:00,0.0,21.287879,459.919254,-0.0
2020-01-03 05:00:00,462.475403,0.0,472.639949,0.0
2020-01-03 06:00:00,457.246279,-0.0,454.680638,0.0
