Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,86.230156,-0.0,45.031884,-0.0
2020-01-01 01:00:00,5.619856,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,19.901413,-0.0,6.998321,-0.0
2020-01-01 04:00:00,52.540182,-0.0,111.45,18.861019
2020-01-01 05:00:00,236.838426,-0.0,143.75,20.419098
2020-01-01 06:00:00,495.788513,0.0,371.012291,40.0
2020-01-01 07:00:00,465.45,19.034775,0.0,19.68943
2020-01-01 08:00:00,421.106013,-0.0,0.0,-0.0
2020-01-01 09:00:00,191.85,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,18.861019,0.0,20.419098
2020-01-01 15:00:00,0.0,-0.0,0.0,21.474047
2020-01-01 16:00:00,0.0,19.983547,0.0,40.0
2020-01-01 17:00:00,0.0,26.690535,64.203949,75.988415
2020-01-01 18:00:00,63.65,26.533149,48.965143,60.371402
2020-01-01 19:00:00,12.05,24.617414,0.0,23.437807
2020-01-01 20:00:00,13.45,23.128644,0.0,22.732362
2020-01-01 21:00:00,0.0,21.647258,30.45,21.287879
2020-01-01 22:00:00,0.0,23.069973,0.0,20.419098
2020-01-01 23:00:00,0.0,22.492854,0.0,20.419098
2020-01-02 00:00:00,0.0,20.419098,0.0,19.68943
2020-01-02 01:00:00,0.0,21.474047,0.0,18.861019
2020-01-02 02:00:00,0.0,21.474047,0.0,19.034775
2020-01-02 03:00:00,0.0,21.647258,0.0,19.034775
2020-01-02 04:00:00,0.0,21.474047,0.0,19.68943
2020-01-02 05:00:00,0.0,19.983547,0.0,20.846138
2020-01-02 06:00:00,0.0,21.116714,0.0,49.131953
2020-01-02 07:00:00,44.7,72.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,14.191367,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
