Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,269.05,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,275.55,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,0.0,-0.0,196.15,-0.0
2020-01-01 05:00:00,88.838426,-0.0,228.45,19.68943
2020-01-01 06:00:00,520.001632,-0.0,268.43757700000003,64.418031
2020-01-01 07:00:00,507.721689,0.0,0.0,19.034775
2020-01-01 08:00:00,463.794365,-0.0,0.0,-0.0
2020-01-01 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,19.034775,0.0,19.983547
2020-01-01 15:00:00,0.0,-0.0,0.0,21.287879
2020-01-01 16:00:00,0.0,19.983547,0.0,31.931542
2020-01-01 17:00:00,0.0,26.016455,83.10681,75.126035
2020-01-01 18:00:00,148.35,23.657594,86.684831,68.354597
2020-01-01 19:00:00,96.75,23.437807,0.0,24.184437
2020-01-01 20:00:00,98.15,23.128644,0.0,22.516066
2020-01-01 21:00:00,76.15,21.288154,115.15,20.419098
2020-01-01 22:00:00,0.0,23.069973,44.95,19.983547
2020-01-01 23:00:00,0.0,21.647258,0.0,19.983547
2020-01-02 00:00:00,0.0,21.116714,0.0,19.430296
2020-01-02 01:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 02:00:00,0.0,22.185841,0.0,-0.0
2020-01-02 03:00:00,0.0,22.516066,0.0,18.861019
2020-01-02 04:00:00,0.0,21.843654,0.0,19.034775
2020-01-02 05:00:00,0.0,20.419098,0.0,20.419098
2020-01-02 06:00:00,0.0,21.288154,8.262795,67.81739
2020-01-02 07:00:00,44.7,121.843654,0.0,-0.0
2020-01-02 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,44.75,-0.0,0.0,-0.0
2020-01-02 16:00:00,0.0,-0.0,7.85,21.993584
2020-01-02 17:00:00,400.376553,0.0,30.599258,76.777694
2020-01-02 18:00:00,391.220242,-0.0,3.497549,71.77374
2020-01-02 19:00:00,408.300004,0.0,0.0,33.474514
2020-01-02 20:00:00,350.05,19.983547,0.0,24.162792
2020-01-02 21:00:00,395.45,19.034775,0.0,21.647258
2020-01-02 22:00:00,335.45,-0.0,121.45,15.164032
2020-01-02 23:00:00,290.05,-0.0,0.0,-0.0
2020-01-03 00:00:00,146.45,19.034775,217.25,18.861019
2020-01-03 01:00:00,414.480067,-0.0,118.666141,-0.0
2020-01-03 02:00:00,409.95,-0.0,131.312642,-0.0
2020-01-03 03:00:00,111.05,19.034775,177.087663,-0.0
2020-01-03 04:00:00,0.0,20.419098,309.188249,-0.0
2020-01-03 05:00:00,393.45,18.861019,446.95,18.861019
2020-01-03 06:00:00,458.794299,0.0,455.641342,-0.0
2020-01-03 07:00:00,446.102494,-0.0,502.545872,-0.0
2020-01-03 08:00:00,436.528085,-0.0,509.45,-0.0
2020-01-03 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 10:00:00,0.0,-0.0,356.05,-0.0
2020-01-03 11:00:00,406.45,-0.0,0.0,-0.0
2020-01-03 12:00:00,455.65,-0.0,0.0,-0.0
2020-01-03 13:00:00,517.25,-0.0,0.0,-0.0
2020-01-03 14:00:00,539.35,-0.0,373.75,-0.0
2020-01-03 15:00:00,417.35,-0.0,312.45,19.68943
2020-01-03 16:00:00,0.0,-0.0,325.85,21.647258
2020-01-03 17:00:00,109.75,19.034775,304.523911,84.198607
2020-01-03 18:00:00,112.75,19.983547,252.32159099999998,73.408715
2020-01-03 19:00:00,35.85,22.368077,82.85,30.850817
2020-01-03 20:00:00,0.0,21.647258,91.45,21.647258
2020-01-03 21:00:00,0.0,22.516066,118.65,19.983547
2020-01-03 22:00:00,0.0,22.576747,48.551069,1.746227
2020-01-03 23:00:00,0.0,22.576747,145.25,19.68943
2020-01-04 00:00:00,0.0,23.128644,0.0,22.732362
2020-01-04 01:00:00,0.0,22.96816,0.0,22.732362
2020-01-04 02:00:00,0.0,22.732362,0.0,22.96816
2020-01-04 03:00:00,0.0,22.732362,0.0,22.732362
2020-01-04 04:00:00,0.0,22.576747,0.0,23.069973
2020-01-04 05:00:00,0.0,22.96816,0.0,23.128644
2020-01-04 06:00:00,0.0,23.128644,0.0,43.147969
2020-01-04 07:00:00,0.0,23.069973,0.0,21.217135
2020-01-04 08:00:00,0.0,21.474047,0.0,19.68943
2020-01-04 09:00:00,0.0,19.983547,0.0,-0.0
2020-01-04 10:00:00,59.55,-0.0,0.0,-0.0
2020-01-04 11:00:00,283.55,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,284.85,-0.0
2020-01-04 15:00:00,324.25,-0.0,174.25,-0.0
2020-01-04 16:00:00,0.0,-0.0,134.584834,68.068674
2020-01-04 17:00:00,438.25,19.034775,297.575002,79.507187
2020-01-04 18:00:00,407.45,21.647258,201.619374,28.904647
2020-01-04 19:00:00,468.95,21.116714,390.95,21.082981
2020-01-04 20:00:00,465.766567,-0.0,461.781308,0.0
2020-01-04 21:00:00,473.153685,-0.0,472.521799,-0.0
2020-01-04 22:00:00,465.598464,-0.0,482.758183,0.0
2020-01-04 23:00:00,467.353459,0.0,482.666344,0.0
2020-01-05 00:00:00,475.98002,-0.0,488.529953,0.0
2020-01-05 01:00:00,483.343852,-0.0,420.99604,-0.0
2020-01-05 02:00:00,484.64939,-0.0,494.539726,-0.0
2020-01-05 03:00:00,490.161133,-0.0,491.894115,-0.0
2020-01-05 04:00:00,493.441044,-0.0,492.452689,-0.0
