Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,269.05,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,0.0,-0.0,196.15,-0.0
2020-01-01 05:00:00,88.838426,-0.0,398.71110699999997,18.573789
2020-01-01 06:00:00,520.001632,-0.0,377.3,66.197374
2020-01-01 07:00:00,507.721689,0.0,59.559406,15.0
2020-01-01 08:00:00,531.75,-0.0,0.0,-0.0
2020-01-01 09:00:00,276.55,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,29.427883,18.072542
2020-01-01 12:00:00,87.850527,15.0,91.5,18.861019
2020-01-01 13:00:00,65.7,19.034775,103.0,19.430296
2020-01-01 14:00:00,45.8,16.970947,39.7,19.685338
2020-01-01 15:00:00,0.0,-0.0,87.7,21.287879
2020-01-01 16:00:00,115.2,19.430296,92.3,30.264778
2020-01-01 17:00:00,205.8,26.533111,89.4,77.122923
2020-01-01 18:00:00,360.1,23.069973,90.4,69.651194
2020-01-01 19:00:00,308.5,23.069973,81.1,23.80666
2020-01-01 20:00:00,309.9,22.96816,172.9,21.843654
2020-01-01 21:00:00,287.9,21.287879,326.9,19.68943
2020-01-01 22:00:00,170.4,122.96816,256.7,19.430296
2020-01-01 23:00:00,99.0,21.288154,141.1,19.034775
2020-01-02 00:00:00,29.9,21.116411,52.6,19.034775
2020-01-02 01:00:00,8.1,21.843654,0.0,-0.0
2020-01-02 02:00:00,8.1,21.843654,2.64546,-0.0
2020-01-02 03:00:00,13.7,22.516066,7.0,15.433754
2020-01-02 04:00:00,26.8,21.647258,11.6,19.034775
2020-01-02 05:00:00,21.1,20.400003,23.3,20.419098
2020-01-02 06:00:00,24.1,21.287879,16.1,69.64802
2020-01-02 07:00:00,44.7,121.843654,0.0,-0.0
2020-01-02 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,44.75,-0.0,0.0,-0.0
2020-01-02 16:00:00,92.179588,-0.0,219.6,21.116411
2020-01-02 17:00:00,366.584252,0.0,89.0,76.937454
2020-01-02 18:00:00,357.076678,0.0,47.5,72.641385
2020-01-02 19:00:00,373.451996,0.0,0.0,33.252654
2020-01-02 20:00:00,375.110268,15.0,2.9,25.102832
2020-01-02 21:00:00,432.81098099999997,15.0,175.2,21.116411
2020-01-02 22:00:00,432.75568799999996,15.0,256.322537,15.0
2020-01-02 23:00:00,300.08745400000004,15.0,131.25,0.0
2020-01-03 00:00:00,233.520014,15.0,217.25,-0.0
2020-01-03 01:00:00,424.943233,-0.0,196.666141,-0.0
2020-01-03 02:00:00,443.586615,15.0,209.312642,-0.0
2020-01-03 03:00:00,322.8,18.072542,255.087663,-0.0
2020-01-03 04:00:00,103.6,120.419098,459.919254,-0.0
2020-01-03 05:00:00,461.413415,15.0,471.263155,15.0
2020-01-03 06:00:00,460.224271,0.0,462.473987,0.0
2020-01-03 07:00:00,452.63621,-0.0,41.468974,-0.0
2020-01-03 08:00:00,435.049865,-0.0,0.0,-0.0
2020-01-03 09:00:00,0.0,-0.0,427.95,-0.0
2020-01-03 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 12:00:00,0.0,-0.0,386.65,-0.0
2020-01-03 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 14:00:00,7.155441,-0.0,50.501565,-0.0
2020-01-03 15:00:00,417.35,-0.0,466.99677799999995,15.0
2020-01-03 16:00:00,0.0,-0.0,441.240309,15.0
2020-01-03 17:00:00,265.809935,15.0,329.9,93.799651
2020-01-03 18:00:00,324.5,19.034775,286.6,73.721085
2020-01-03 19:00:00,247.6,20.400003,294.6,23.87513
2020-01-03 20:00:00,164.1,21.288154,303.2,20.846138
2020-01-03 21:00:00,135.8,22.516066,292.60621100000003,18.573789
2020-01-03 22:00:00,86.9,22.732362,103.45,0.11547
2020-01-03 23:00:00,124.3,22.576747,357.0,17.808014
2020-01-04 00:00:00,96.9,23.128644,195.5,22.516066
2020-01-04 01:00:00,41.3,23.069973,94.5,22.96816
2020-01-04 02:00:00,21.6,23.069973,32.5,23.128644
2020-01-04 03:00:00,43.4,22.96816,53.4,23.069973
2020-01-04 04:00:00,40.1,22.96816,154.6,22.96816
2020-01-04 05:00:00,28.0,23.069973,108.3,23.128644
2020-01-04 06:00:00,42.9,23.206766,31.1,44.032022
2020-01-04 07:00:00,32.7,23.206766,99.3,21.116714
2020-01-04 08:00:00,42.7,20.419098,90.9,19.034775
2020-01-04 09:00:00,74.0,18.861019,0.0,-0.0
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 16:00:00,0.0,-0.0,161.5,68.164964
2020-01-04 17:00:00,464.978577,15.0,327.2,81.326119
2020-01-04 18:00:00,459.216825,15.0,395.6,26.38849
2020-01-04 19:00:00,483.133662,15.0,466.171105,15.0
2020-01-04 20:00:00,467.045485,-0.0,462.366531,-0.0
2020-01-04 21:00:00,473.668567,0.0,473.576614,0.0
2020-01-04 22:00:00,465.137571,-0.0,483.977933,-0.0
2020-01-04 23:00:00,471.971189,-0.0,484.203808,0.0
2020-01-05 00:00:00,477.797522,0.0,487.325143,-0.0
2020-01-05 01:00:00,482.403363,-0.0,489.684734,-0.0
2020-01-05 02:00:00,486.079321,0.0,492.532038,-0.0
2020-01-05 03:00:00,491.070503,0.0,366.748809,-0.0
2020-01-05 04:00:00,469.277351,-0.0,490.445002,-0.0
