Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,142.0,-0.0
2020-01-01 01:00:00,0.0,-0.0,296.1,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,93.9,-0.0
2020-01-01 04:00:00,0.0,-0.0,69.1,18.463561
2020-01-01 05:00:00,88.838426,-0.0,101.4,20.400003
2020-01-01 06:00:00,456.0,-0.0,268.43757700000003,55.302037
2020-01-01 07:00:00,423.1,18.573789,0.0,19.034775
2020-01-01 08:00:00,404.7,-0.0,0.0,-0.0
2020-01-01 09:00:00,149.5,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,19.034775,0.0,19.983547
2020-01-01 15:00:00,0.0,16.970947,0.0,21.31575
2020-01-01 16:00:00,0.0,19.68943,53.171263,30.0
2020-01-01 17:00:00,21.057372,30.0,8.10681,76.362548
2020-01-01 18:00:00,21.3,29.371542,11.684831,68.354597
2020-01-01 19:00:00,0.0,26.030455,0.0,24.375142
2020-01-01 20:00:00,49.589367,30.0,0.0,22.576747
2020-01-01 21:00:00,0.0,23.594509,0.0,21.287879
2020-01-01 22:00:00,0.0,23.069973,0.0,19.983547
2020-01-01 23:00:00,0.0,21.647258,0.0,19.983547
2020-01-02 00:00:00,0.0,21.116411,0.0,19.68943
2020-01-02 01:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 02:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 03:00:00,0.0,22.492854,0.0,18.861019
2020-01-02 04:00:00,0.0,21.647258,0.0,19.430296
2020-01-02 05:00:00,0.0,20.400003,0.0,20.419098
2020-01-02 06:00:00,0.0,21.287879,0.0,69.64802
2020-01-02 07:00:00,44.7,123.069973,0.0,-0.0
2020-01-02 08:00:00,0.0,18.072542,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,3.916626
2020-01-02 16:00:00,0.0,-0.0,0.0,25.697483
2020-01-02 17:00:00,368.009012,-0.0,70.599258,76.777694
2020-01-02 18:00:00,362.948251,0.0,43.497549,71.996605
2020-01-02 19:00:00,356.0,20.419098,0.0,26.449629
2020-01-02 20:00:00,223.0,20.419098,0.0,23.285119
2020-01-02 21:00:00,268.4,19.68943,0.0,21.647258
2020-01-02 22:00:00,208.4,16.970947,0.0,19.034775
2020-01-02 23:00:00,163.0,18.861019,4.2,8.715013
2020-01-03 00:00:00,19.4,20.419098,90.2,19.68943
2020-01-03 01:00:00,441.055853,-0.0,224.9,-0.0
2020-01-03 02:00:00,282.9,18.861019,179.312642,-0.0
2020-01-03 03:00:00,0.0,20.419098,225.087663,-0.0
2020-01-03 04:00:00,45.201054,30.0,357.7,18.072542
2020-01-03 05:00:00,266.4,19.68943,319.9,19.68943
2020-01-03 06:00:00,444.22427100000004,30.0,446.47398699999997,30.0
2020-01-03 07:00:00,452.63304700000003,30.0,451.9,-0.0
2020-01-03 08:00:00,373.0,-0.0,106.212427,-0.0
2020-01-03 09:00:00,318.6,-0.0,0.0,-0.0
2020-01-03 10:00:00,181.4,-0.0,0.0,-0.0
2020-01-03 11:00:00,279.4,-0.0,0.0,-0.0
2020-01-03 12:00:00,328.6,-0.0,0.0,-0.0
2020-01-03 13:00:00,390.2,-0.0,0.0,-0.0
2020-01-03 14:00:00,412.3,-0.0,246.7,-0.0
2020-01-03 15:00:00,290.3,-0.0,185.4,19.68943
2020-01-03 16:00:00,0.0,-0.0,198.8,23.984911
2020-01-03 17:00:00,0.0,19.430296,283.523911,79.709237
2020-01-03 18:00:00,0.0,20.419098,251.321591,69.832998
2020-01-03 19:00:00,0.0,21.116714,0.0,29.554914
2020-01-03 20:00:00,0.0,22.516066,0.0,21.843654
2020-01-03 21:00:00,0.0,22.732362,0.0,19.68943
2020-01-03 22:00:00,0.0,22.732362,0.0,18.861019
2020-01-03 23:00:00,0.0,23.069973,18.2,21.287879
2020-01-04 00:00:00,0.0,23.657594,0.0,23.069973
2020-01-04 01:00:00,0.0,23.128644,0.0,23.069973
2020-01-04 02:00:00,0.0,23.128644,0.0,23.128644
2020-01-04 03:00:00,0.0,23.069973,0.0,23.069973
2020-01-04 04:00:00,0.0,23.069973,0.0,23.128644
2020-01-04 05:00:00,0.0,23.128644,0.0,23.657594
2020-01-04 06:00:00,0.0,23.657594,0.0,43.218596
2020-01-04 07:00:00,0.0,23.206766,0.0,21.288154
2020-01-04 08:00:00,0.0,21.843654,0.0,19.685338
2020-01-04 09:00:00,0.0,19.68943,0.0,-0.0
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,156.5,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 16:00:00,0.0,-0.0,137.861834,68.164964
2020-01-04 17:00:00,311.2,19.68943,312.575002,77.663047
2020-01-04 18:00:00,280.4,22.96816,196.619374,30.0
2020-01-04 19:00:00,351.35549899999995,30.0,275.34434799999997,23.811765
2020-01-04 20:00:00,473.0,19.685338,482.777171,2.273071
2020-01-04 21:00:00,484.3,18.861019,492.051954,-0.0
2020-01-04 22:00:00,479.642949,-0.0,465.576155,18.463561
2020-01-04 23:00:00,487.512619,-0.0,436.09868,0.0
2020-01-05 00:00:00,494.547907,0.0,438.847366,0.0
2020-01-05 01:00:00,481.976671,-0.0,390.99604,-0.0
2020-01-05 02:00:00,486.75942,-0.0,494.113003,-0.0
2020-01-05 03:00:00,489.0,18.861019,458.9925,-0.0
2020-01-05 04:00:00,484.7,-0.0,492.025967,-0.0
2020-01-05 05:00:00,351.379568,-0.0,495.4,18.463561
2020-01-05 06:00:00,384.645052,-0.0,489.5,30.0
2020-01-05 07:00:00,354.319927,-0.0,0.0,-0.0
2020-01-05 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 15:00:00,0.0,-0.0,13.3,11.179476
2020-01-05 16:00:00,0.0,-0.0,9.3,25.80284
2020-01-05 17:00:00,0.0,-0.0,152.103946,72.037652
2020-01-05 18:00:00,52.035924,-0.0,124.936956,77.237002
2020-01-05 19:00:00,53.695393,-0.0,205.42669,30.0
2020-01-05 20:00:00,0.0,-0.0,0.0,22.732362
2020-01-05 21:00:00,0.0,-0.0,0.0,21.116411
2020-01-05 22:00:00,0.0,-0.0,0.0,18.861019
2020-01-05 23:00:00,0.0,-0.0,0.0,14.690224
2020-01-06 00:00:00,303.9,19.983547,204.3,18.463561
2020-01-06 01:00:00,281.7,19.034775,296.6,-0.0
2020-01-06 02:00:00,295.456213,-0.0,270.3,-0.0
2020-01-06 03:00:00,432.9,16.970947,254.261837,-0.0
2020-01-06 04:00:00,336.0,19.430296,368.8,-0.0
2020-01-06 05:00:00,423.555422,30.0,426.8,19.68943
2020-01-06 06:00:00,479.011574,30.0,458.822018,30.0
2020-01-06 07:00:00,483.40776200000005,30.0,407.215369,-0.0
2020-01-06 08:00:00,415.122452,-0.0,472.0,-0.0
2020-01-06 09:00:00,417.8,-0.0,0.0,-0.0
2020-01-06 10:00:00,0.0,-0.0,377.6,-0.0
2020-01-06 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 12:00:00,0.0,-0.0,260.7,-0.0
2020-01-06 13:00:00,0.0,-0.0,159.6,-0.0
2020-01-06 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 16:00:00,172.983793,-0.0,276.6,20.400003
2020-01-06 17:00:00,450.64794600000005,30.0,451.353287,30.0
2020-01-06 18:00:00,474.14266599999996,30.0,463.29919600000005,30.0
2020-01-06 19:00:00,476.96800600000006,30.0,466.730399,30.0
2020-01-06 20:00:00,289.8,21.288154,301.463144,30.0
2020-01-06 21:00:00,446.8,18.861019,243.2,20.419098
2020-01-06 22:00:00,463.768445,-0.0,142.2,19.034775
2020-01-06 23:00:00,309.967022,-0.0,123.3,0.495498
2020-01-07 00:00:00,130.688678,-0.0,280.2,-0.0
2020-01-07 01:00:00,158.450506,-0.0,135.435289,-0.0
2020-01-07 02:00:00,98.243386,-0.0,130.312006,-0.0
2020-01-07 03:00:00,112.803058,-0.0,313.491252,-0.0
2020-01-07 04:00:00,194.173115,-0.0,328.088889,-0.0
2020-01-07 05:00:00,407.016261,-0.0,492.778797,0.0
2020-01-07 06:00:00,488.304251,-0.0,484.730913,0.0
2020-01-07 07:00:00,485.131659,30.0,499.0,-0.0
2020-01-07 08:00:00,0.0,-0.0,499.9,-0.0
2020-01-07 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 14:00:00,0.0,-0.0,76.843611,-0.0
2020-01-07 15:00:00,0.0,-0.0,460.0,-0.0
2020-01-07 16:00:00,149.041251,-0.0,456.1,18.861019
2020-01-07 17:00:00,559.51325,30.0,528.578344,30.0
2020-01-07 18:00:00,554.972314,30.0,492.5,30.0
2020-01-07 19:00:00,561.055365,30.0,510.779389,30.0
2020-01-07 20:00:00,564.158349,30.0,498.1,24.518476
2020-01-07 21:00:00,470.5,19.430296,498.4,19.68943
2020-01-07 22:00:00,436.0,16.970947,460.018229,-0.0
2020-01-07 23:00:00,222.0,18.861019,369.2,0.540207
2020-01-08 00:00:00,88.1,18.573789,281.6,19.68943
2020-01-08 01:00:00,0.0,19.034775,199.802065,-0.0
2020-01-08 02:00:00,178.185392,-0.0,241.001899,-0.0
2020-01-08 03:00:00,170.096065,-0.0,347.1,19.68943
2020-01-08 04:00:00,0.0,-0.0,190.391559,30.0
2020-01-08 05:00:00,493.5,-0.0,456.979,30.0
2020-01-08 06:00:00,492.2,-0.0,648.203757,30.0
2020-01-08 07:00:00,495.6,10.457912,504.3,-0.0
2020-01-08 08:00:00,0.0,-0.0,508.2,-0.0
2020-01-08 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 16:00:00,112.65851,-0.0,496.5,18.463561
2020-01-08 17:00:00,492.1,19.034775,504.6,30.0
2020-01-08 18:00:00,474.9,20.419098,518.216057,30.0
