Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,184.35,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,136.25,-0.0
2020-01-01 04:00:00,0.0,-0.0,26.558433,-0.0
2020-01-01 05:00:00,88.838426,-0.0,143.75,19.983547
2020-01-01 06:00:00,478.943213,-0.0,268.43757700000003,64.328771
2020-01-01 07:00:00,465.45,18.072542,0.0,19.034775
2020-01-01 08:00:00,409.975295,-0.0,0.0,-0.0
2020-01-01 09:00:00,191.85,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,18.072542,0.0,19.983547
2020-01-01 15:00:00,0.0,-0.0,0.0,21.31575
2020-01-01 16:00:00,0.0,19.983547,0.0,30.0
2020-01-01 17:00:00,60.16598,30.0,63.10681,76.479649
2020-01-01 18:00:00,63.65,29.371542,46.684831,68.354597
2020-01-01 19:00:00,12.05,26.271651,0.0,24.340008
2020-01-01 20:00:00,13.45,29.371542,0.0,22.576747
2020-01-01 21:00:00,0.0,25.865306,30.45,21.116714
2020-01-01 22:00:00,124.628546,30.0,0.0,19.983547
2020-01-01 23:00:00,0.0,21.474047,0.0,19.983547
2020-01-02 00:00:00,0.0,20.846138,0.0,19.685338
2020-01-02 01:00:00,0.0,21.647258,0.0,-0.0
2020-01-02 02:00:00,0.0,21.647258,0.0,-0.0
2020-01-02 03:00:00,0.0,21.843654,0.0,18.861019
2020-01-02 04:00:00,0.0,21.474047,0.0,19.430296
2020-01-02 05:00:00,0.0,19.983547,0.0,20.419098
2020-01-02 06:00:00,0.0,21.287879,9.262795,67.50571
2020-01-02 07:00:00,15.747853,30.0,0.0,-0.0
2020-01-02 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
