Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,0.0,-0.0,163.658433,-0.0
2020-01-01 05:00:00,88.838426,-0.0,270.8,19.685338
2020-01-01 06:00:00,478.943213,-0.0,268.43757700000003,64.484513
2020-01-01 07:00:00,474.430739,0.0,29.9,19.034775
2020-01-01 08:00:00,444.044503,-0.0,0.0,-0.0
2020-01-01 09:00:00,318.9,-0.0,0.0,-0.0
2020-01-01 10:00:00,78.5,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,18.072542,0.0,19.820571
2020-01-01 15:00:00,0.0,-0.0,0.0,21.287879
2020-01-01 16:00:00,0.0,19.68943,0.0,32.038755
2020-01-01 17:00:00,36.4,29.607356,48.10681,75.133067
2020-01-01 18:00:00,190.7,26.307707,31.684831,68.350462
2020-01-01 19:00:00,139.1,23.128644,0.0,24.152371
2020-01-01 20:00:00,140.5,22.732362,3.5,22.516066
2020-01-01 21:00:00,118.5,21.116714,157.5,20.419098
2020-01-01 22:00:00,1.0,23.069973,87.3,19.820571
2020-01-01 23:00:00,0.0,21.647258,0.0,19.983547
2020-01-02 00:00:00,0.0,21.116411,0.0,19.68943
2020-01-02 01:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 02:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 03:00:00,0.0,22.492854,0.0,18.861019
2020-01-02 04:00:00,0.0,21.647258,0.0,19.430296
2020-01-02 05:00:00,0.0,20.400003,0.0,20.419098
2020-01-02 06:00:00,0.0,21.287879,14.062795,69.64802
2020-01-02 07:00:00,44.7,123.069973,0.0,-0.0
