Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,39.831884,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 05:00:00,88.838426,-0.0,16.7,20.419098
2020-01-01 06:00:00,371.3,18.072542,268.437577,55.095271
2020-01-01 07:00:00,338.4,19.034775,0.0,19.034775
2020-01-01 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 09:00:00,64.8,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,18.072542,0.0,19.983547
2020-01-01 15:00:00,0.0,15.731586,0.0,21.287879
2020-01-01 16:00:00,0.0,19.685338,53.171263,31.454277
2020-01-01 17:00:00,0.0,32.901907,48.10681,75.126035
2020-01-01 18:00:00,0.0,32.972961,31.684831,68.354597
2020-01-01 19:00:00,0.0,26.295886,0.0,24.327632
2020-01-01 20:00:00,0.0,27.488305,0.0,22.516066
2020-01-01 21:00:00,0.0,21.647258,0.0,21.116714
2020-01-01 22:00:00,46.405992,35.0,0.0,19.983547
2020-01-01 23:00:00,0.0,21.287879,0.0,19.983547
2020-01-02 00:00:00,0.0,20.419098,0.0,19.685338
2020-01-02 01:00:00,0.0,21.474047,0.0,-0.0
2020-01-02 02:00:00,0.0,21.474047,0.0,-0.0
2020-01-02 03:00:00,0.0,21.647258,0.0,18.861019
2020-01-02 04:00:00,0.0,21.474047,0.0,19.034775
2020-01-02 05:00:00,0.0,19.983547,0.0,20.419098
2020-01-02 06:00:00,0.0,21.116714,8.862795,67.695114
