Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,0.0,-0.0,26.558433,-0.0
2020-01-01 05:00:00,88.838426,-0.0,270.8,19.685338
2020-01-01 06:00:00,487.834779,-0.0,268.43757700000003,64.424082
2020-01-01 07:00:00,507.721689,0.0,29.9,19.034775
2020-01-01 08:00:00,463.794365,-0.0,0.0,-0.0
2020-01-01 09:00:00,318.9,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,18.072542,0.0,19.983547
2020-01-01 15:00:00,0.0,-0.0,0.0,21.647258
2020-01-01 16:00:00,0.0,19.983547,92.3,29.284209
2020-01-01 17:00:00,205.8,26.533111,89.4,77.122923
2020-01-01 18:00:00,307.811214,25.0,87.484831,68.379027
2020-01-01 19:00:00,298.73818800000004,25.0,67.489877,24.477965
2020-01-01 20:00:00,172.136565,25.0,3.5,22.576747
2020-01-01 21:00:00,118.5,22.185841,157.5,20.419098
2020-01-01 22:00:00,170.4,122.96816,87.3,19.983547
2020-01-01 23:00:00,0.0,21.647258,0.0,19.983547
2020-01-02 00:00:00,0.0,21.116714,0.0,19.430296
2020-01-02 01:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 02:00:00,0.0,22.185841,0.0,-0.0
2020-01-02 03:00:00,0.0,22.516066,0.0,18.573789
2020-01-02 04:00:00,0.0,21.843654,0.0,19.034775
2020-01-02 05:00:00,0.0,20.419098,0.0,20.419098
2020-01-02 06:00:00,0.0,21.288154,8.262795,67.954937
2020-01-02 07:00:00,44.7,121.843654,0.0,-0.0
