Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,2.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,286.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,346.0,7.712291,0.0,3.577157
2020-01-01 06:00:00,284.0,0.0,0.0,16.212661,364.0,0.0,0.0,69.922983
2020-01-01 07:00:00,344.0,0.0,0.0,18.549582,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,344.0,0.0,0.0,18.092551
2020-01-01 12:00:00,295.950527,0.0,0.0,18.531796,389.497066,0.0,0.0,18.072542
2020-01-01 13:00:00,355.950527,0.0,0.0,20.400003,436.0,0.0,0.0,19.430296
2020-01-01 14:00:00,295.950527,0.0,0.0,-0.0,436.0,0.0,0.0,18.573789
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,0.0,0.0,21.288154
2020-01-01 16:00:00,344.0,0.0,0.0,20.400003,436.0,0.0,0.0,30.53947
2020-01-01 17:00:00,404.0,0.0,0.0,28.111112,436.0,13.386411,0.0,75.6504
2020-01-01 18:00:00,436.0,0.0,0.0,24.459283,436.0,0.0,0.0,70.831804
2020-01-01 19:00:00,436.0,0.0,0.0,24.367365,436.0,0.0,0.0,23.437807
2020-01-01 20:00:00,436.0,0.0,0.0,22.732362,436.0,0.0,0.0,22.492854
2020-01-01 21:00:00,436.0,0.0,0.0,21.116714,409.016875,0.0,0.0,19.873158
2020-01-01 22:00:00,436.0,0.0,0.0,74.627822,436.0,0.0,0.0,18.573789
2020-01-01 23:00:00,436.0,0.0,0.0,21.843654,406.6,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,20.846138,284.0,45.0,0.0,19.430296
2020-01-02 01:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 03:00:00,436.0,0.0,0.0,21.843654,292.4,0.0,0.0,17.633297
2020-01-02 04:00:00,436.0,0.0,0.0,21.647258,336.676883,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,19.685338,396.676883,0.0,0.0,21.116411
2020-01-02 06:00:00,436.0,0.0,0.0,21.287879,364.0,0.0,0.0,67.206752
2020-01-02 07:00:00,436.0,0.0,0.0,83.035526,304.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,323.200798,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,383.200798,11.535725,0.0,21.474047
2020-01-02 17:00:00,344.0,0.0,0.0,21.425544,436.0,4.027307,0.0,73.437807
2020-01-02 18:00:00,404.0,0.0,0.0,21.555852,431.214064,11.624962,0.0,72.694468
2020-01-02 19:00:00,436.0,0.0,0.0,20.726727,436.0,0.0,0.0,42.434848
2020-01-02 20:00:00,436.0,0.0,0.0,19.91836,422.108562,0.0,0.0,25.03412
2020-01-02 21:00:00,376.0,0.0,0.0,13.557277,362.108562,0.0,0.0,22.732362
2020-01-02 22:00:00,316.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 23:00:00,284.0,0.0,0.0,-0.0,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,14.191367,284.0,2.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,14.191367,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,71.288154,286.0,0.0,0.0,-0.0
2020-01-03 05:00:00,284.0,0.0,0.0,17.265035,346.0,5.241974,0.0,16.212661
2020-01-03 06:00:00,284.0,0.0,0.0,69.612864,353.811758,0.0,0.0,52.602127
2020-01-03 07:00:00,284.0,0.0,0.0,69.288666,293.811758,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,290.4,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,289.4,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,8.464685
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,24.431417
2020-01-03 17:00:00,284.0,0.0,0.0,-0.0,424.0,12.208,0.0,81.857535
2020-01-03 18:00:00,344.0,0.0,0.0,18.573789,436.0,0.0,0.0,77.755129
2020-01-03 19:00:00,404.0,0.0,0.0,20.400003,424.0,0.0,0.0,30.950864
2020-01-03 20:00:00,436.0,0.0,0.0,22.492854,364.0,0.0,0.0,21.843654
2020-01-03 21:00:00,436.0,0.0,0.0,22.732362,304.0,0.0,0.0,19.430296
2020-01-03 22:00:00,436.0,0.0,0.0,25.9087,291.4,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,23.128644,329.457869,0.0,0.0,18.463561
2020-01-04 00:00:00,436.0,0.0,0.0,26.324557,344.0,45.0,0.0,23.128644
2020-01-04 01:00:00,436.0,0.0,0.0,25.9087,404.0,0.0,0.0,23.206766
2020-01-04 02:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,25.9087
2020-01-04 03:00:00,436.0,0.0,0.0,23.657594,436.0,0.0,0.0,23.657594
2020-01-04 04:00:00,436.0,0.0,0.0,23.206766,436.0,0.0,0.0,23.206766
2020-01-04 05:00:00,436.0,0.0,0.0,25.9087,436.0,-0.0,0.0,25.9087
2020-01-04 06:00:00,436.0,0.0,0.0,26.790897,436.0,0.0,0.0,40.226027
2020-01-04 07:00:00,436.0,0.0,0.0,26.324557,410.6,0.0,0.0,21.474047
2020-01-04 08:00:00,436.0,0.0,0.0,21.287879,350.6,0.0,0.0,19.430296
2020-01-04 09:00:00,376.0,0.0,0.0,16.970947,290.6,0.0,0.0,-0.0
2020-01-04 10:00:00,316.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 13:00:00,284.0,0.0,0.0,-0.0,286.4,0.0,0.0,-0.0
2020-01-04 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-04 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-04 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,75.47895
2020-01-04 17:00:00,320.703448,0.0,0.0,18.531796,424.0,0.0,0.0,76.790897
2020-01-04 18:00:00,380.703448,0.0,0.0,21.99146,436.0,0.0,0.0,26.027609
2020-01-04 19:00:00,436.0,0.0,0.0,21.99146,436.0,0.0,0.0,22.176145
2020-01-04 20:00:00,436.0,0.0,0.0,18.549582,436.0,0.0,0.0,23.689016
2020-01-04 21:00:00,376.0,0.0,0.0,18.208373,377.585364,0.0,0.0,17.459936
2020-01-04 22:00:00,316.0,0.0,0.0,68.531796,350.815322,0.0,0.0,15.305252
2020-01-04 23:00:00,376.0,60.0,0.0,84.24897,364.0,0.0,0.0,12.168876
2020-01-05 00:00:00,316.0,0.0,0.0,68.531796,284.0,45.0,0.0,-0.0
2020-01-05 01:00:00,284.0,0.0,0.0,67.69306,284.0,0.0,0.0,-0.0
2020-01-05 02:00:00,300.776103,0.0,0.0,18.531796,284.0,0.0,0.0,-0.0
2020-01-05 03:00:00,284.0,0.0,0.0,18.208373,284.0,0.0,0.0,-0.0
2020-01-05 04:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-05 05:00:00,284.0,0.0,0.0,-0.0,321.139706,0.0,0.0,6.611247
2020-01-05 06:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,30.017678
2020-01-05 07:00:00,284.0,0.0,0.0,-0.0,299.252054,0.0,0.0,-0.0
2020-01-05 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-05 09:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-05 10:00:00,284.0,0.0,0.0,-0.0,300.932002,0.0,0.0,-0.0
2020-01-05 11:00:00,284.0,0.0,0.0,-0.0,297.576314,0.0,0.0,-0.0
2020-01-05 12:00:00,284.0,0.0,0.0,-0.0,294.35495,0.0,0.0,-0.0
2020-01-05 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-05 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-05 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,21.474047
2020-01-05 17:00:00,284.0,0.0,0.0,-0.0,424.0,7.716741,0.0,74.568699
