Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,2.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,286.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,346.0,7.712291,0.0,3.577157
2020-01-01 06:00:00,284.0,0.0,0.0,16.212661,364.0,0.0,0.0,69.922983
2020-01-01 07:00:00,344.0,0.0,0.0,18.549582,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,344.0,0.0,0.0,18.092551
2020-01-01 12:00:00,295.950527,0.0,0.0,18.531796,389.497066,0.0,0.0,18.072542
2020-01-01 13:00:00,355.950527,0.0,0.0,18.573789,354.64615,0.0,0.0,19.430296
2020-01-01 14:00:00,295.950527,0.0,0.0,-0.0,414.64615,0.0,0.0,18.573789
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,14.80087,0.0,21.288154
2020-01-01 16:00:00,344.0,0.0,0.0,19.685338,436.0,0.0,0.0,30.53947
2020-01-01 17:00:00,404.0,0.0,0.0,24.22324,436.0,0.0,0.0,75.6504
2020-01-01 18:00:00,436.0,0.0,0.0,23.623024,436.0,0.0,0.0,70.831804
2020-01-01 19:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,23.437807
2020-01-01 20:00:00,436.0,0.0,0.0,21.843654,436.0,0.0,0.0,22.492854
2020-01-01 21:00:00,436.0,0.0,0.0,21.116714,376.115587,0.0,0.0,19.873158
2020-01-01 22:00:00,436.0,0.0,0.0,23.522679,316.115587,0.0,0.0,18.573789
2020-01-01 23:00:00,436.0,0.0,0.0,21.843654,376.115587,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,20.846138,284.0,45.0,0.0,19.430296
2020-01-02 01:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 03:00:00,436.0,0.0,0.0,21.843654,292.4,0.0,0.0,17.633297
2020-01-02 04:00:00,436.0,0.0,0.0,21.647258,336.676883,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,19.685338,396.676883,0.0,0.0,21.116411
2020-01-02 06:00:00,436.0,0.0,0.0,21.287879,364.0,0.0,0.0,67.169763
2020-01-02 07:00:00,436.0,0.0,0.0,72.96816,304.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,364.0,8.535725,0.0,21.474047
2020-01-02 17:00:00,344.0,0.0,0.0,21.118971,424.0,7.957307,0.0,73.437807
2020-01-02 18:00:00,404.0,0.0,0.0,21.555852,436.0,11.624962,0.0,72.72545
2020-01-02 19:00:00,436.0,0.0,0.0,20.726727,436.0,0.0,0.0,42.542103
2020-01-02 20:00:00,436.0,0.0,0.0,19.91836,424.0,0.0,0.0,24.921573
2020-01-02 21:00:00,376.0,0.0,0.0,13.557277,364.0,0.0,0.0,22.732362
2020-01-02 22:00:00,316.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 23:00:00,284.0,0.0,0.0,-0.0,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,16.970947,284.0,2.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,16.970947,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,71.843654,286.0,0.0,0.0,-0.0
2020-01-03 05:00:00,286.884951,0.0,0.0,18.531796,346.0,7.24784,0.0,16.212661
2020-01-03 06:00:00,284.0,0.0,0.0,70.430221,357.217624,0.0,0.0,63.14347
2020-01-03 07:00:00,284.0,0.0,0.0,70.288436,297.217624,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,290.4,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,295.834299,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,289.4,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,8.464685
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,364.0,1.033915,0.0,24.431417
2020-01-03 17:00:00,284.0,0.0,0.0,-0.0,424.0,0.0,0.0,81.857535
2020-01-03 18:00:00,344.0,0.0,0.0,18.573789,436.0,0.0,0.0,77.755129
2020-01-03 19:00:00,404.0,0.0,0.0,21.116411,428.206211,0.0,0.0,30.950864
2020-01-03 20:00:00,436.0,0.0,0.0,22.576747,368.206211,0.0,0.0,21.843654
2020-01-03 21:00:00,436.0,0.0,0.0,22.96816,308.206211,0.0,0.0,19.430296
2020-01-03 22:00:00,436.0,0.0,0.0,26.429316,301.457869,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,23.206766,361.457869,0.0,0.0,18.463561
2020-01-04 00:00:00,436.0,0.0,0.0,26.790897,347.652196,45.0,0.0,23.128644
2020-01-04 01:00:00,436.0,0.0,0.0,26.324557,407.652196,0.0,0.0,23.657594
2020-01-04 02:00:00,436.0,0.0,0.0,26.324557,436.0,0.0,0.0,26.324557
2020-01-04 03:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,25.9087
2020-01-04 04:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,23.206766
2020-01-04 05:00:00,436.0,0.0,0.0,26.324557,436.0,0.0,0.0,26.324557
2020-01-04 06:00:00,436.0,0.0,0.0,27.050889,436.0,0.0,0.0,42.326903
2020-01-04 07:00:00,436.0,0.0,0.0,27.050889,436.0,0.0,0.0,21.288154
2020-01-04 08:00:00,436.0,0.0,0.0,22.732362,405.543128,0.0,0.0,19.430296
2020-01-04 09:00:00,436.0,0.0,0.0,20.846138,345.543128,0.0,0.0,-0.0
2020-01-04 10:00:00,376.0,0.0,0.0,-0.0,285.543128,0.0,0.0,-0.0
2020-01-04 11:00:00,316.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 13:00:00,284.0,0.0,0.0,-0.0,286.4,0.0,0.0,-0.0
2020-01-04 14:00:00,284.0,0.0,0.0,-0.0,298.0,0.0,0.0,-0.0
2020-01-04 15:00:00,284.0,0.0,0.0,-0.0,358.0,1.232059,0.0,-0.0
2020-01-04 16:00:00,284.0,0.0,0.0,-0.0,418.0,5.778567,0.0,75.058862
2020-01-04 17:00:00,284.0,0.0,0.0,17.265035,436.0,0.0,0.0,76.892495
2020-01-04 18:00:00,344.0,0.0,0.0,21.513966,436.0,0.0,0.0,26.592097
2020-01-04 19:00:00,284.0,0.0,0.0,69.612864,418.769496,0.0,0.0,22.856633
2020-01-04 20:00:00,344.0,0.0,0.0,18.60404,358.769496,0.0,0.0,23.428026
2020-01-04 21:00:00,284.0,0.0,0.0,-0.0,298.769496,0.0,0.0,17.900146
2020-01-04 22:00:00,336.41711,0.0,0.0,18.531796,305.579527,0.0,0.0,6.191467
2020-01-04 23:00:00,356.38729,0.0,0.0,69.865254,323.415737,0.0,0.0,17.641822
2020-01-05 00:00:00,376.268134,0.0,0.0,48.05389,284.0,45.0,0.0,-0.0
2020-01-05 01:00:00,347.806382,0.0,0.0,18.531796,284.0,0.0,0.0,-0.0
2020-01-05 02:00:00,307.105973,0.0,0.0,18.531796,284.0,0.0,0.0,-0.0
2020-01-05 03:00:00,289.082093,0.0,0.0,18.531796,284.0,0.0,0.0,-0.0
2020-01-05 04:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-05 05:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,17.025953
2020-01-05 06:00:00,284.0,0.0,0.0,-0.0,314.395993,0.0,0.0,20.230673
2020-01-05 07:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-05 08:00:00,284.0,0.0,0.0,-0.0,300.4,0.0,0.0,-0.0
2020-01-05 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-05 10:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 11:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 12:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 13:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 14:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,21.843654
