Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,331.137577,0.0,0.0,3.577157
2020-01-01 06:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,71.647258
2020-01-01 07:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,18.463561
2020-01-01 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,18.531796
2020-01-01 13:00:00,344.0,0.0,0.0,18.573789,344.0,0.0,0.0,18.531796
2020-01-01 14:00:00,284.0,0.0,0.0,-0.0,404.0,0.0,0.0,18.531796
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,0.0,0.0,20.400003
2020-01-01 16:00:00,344.0,0.0,0.0,19.685338,436.0,0.0,0.0,31.113367
2020-01-01 17:00:00,404.0,0.0,0.0,23.706594,436.0,0.0,0.0,74.379477
2020-01-01 18:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,73.125992
2020-01-01 19:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,23.128644
2020-01-01 20:00:00,436.0,0.0,0.0,22.732362,436.0,0.0,0.0,21.288154
2020-01-01 21:00:00,436.0,0.0,0.0,21.116714,376.115587,0.0,0.0,18.531796
2020-01-01 22:00:00,436.0,0.0,0.0,72.576747,316.115587,0.0,0.0,18.531796
2020-01-01 23:00:00,436.0,0.0,0.0,71.843654,376.115587,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,20.846138,338.82247,0.0,0.0,19.685338
2020-01-02 01:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 03:00:00,436.0,0.0,0.0,72.185841,298.676883,0.0,0.0,10.433382
2020-01-02 04:00:00,436.0,0.0,0.0,21.647258,358.676883,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,19.983547,418.676883,0.0,0.0,20.846138
2020-01-02 06:00:00,436.0,0.0,0.0,21.116714,364.0,0.0,0.0,71.843654
2020-01-02 07:00:00,436.0,0.0,0.0,71.647258,304.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,20.400003
2020-01-02 17:00:00,344.0,0.0,0.0,20.750425,424.0,0.0,0.0,72.732362
2020-01-02 18:00:00,404.0,0.0,0.0,21.0526,436.0,0.0,0.0,72.516066
2020-01-02 19:00:00,436.0,0.0,0.0,19.133765,436.0,0.0,0.0,43.607417
2020-01-02 20:00:00,402.605653,0.0,0.0,18.531796,424.0,0.0,0.0,25.174585
2020-01-02 21:00:00,342.605653,0.0,0.0,17.265035,364.0,0.0,0.0,21.116411
2020-01-02 22:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 23:00:00,284.0,0.0,0.0,-0.0,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,-0.0,284.4,0.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,19.983547,284.0,0.0,0.0,-0.0
2020-01-03 05:00:00,284.0,0.0,0.0,-0.0,293.594305,0.0,0.0,-0.0
2020-01-03 06:00:00,284.0,0.0,0.0,68.063902,351.95248,0.0,0.0,36.877513
2020-01-03 07:00:00,344.0,0.0,0.0,19.133765,291.95248,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,297.043796,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,301.537413,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,341.838163,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,327.221715,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,318.526751,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,303.752517,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,28.020741
2020-01-03 17:00:00,284.0,0.0,0.0,-0.0,424.0,0.0,0.0,77.274563
2020-01-03 18:00:00,284.0,0.0,0.0,18.072542,436.0,0.0,0.0,76.755559
2020-01-03 19:00:00,344.0,0.0,0.0,19.983547,436.0,0.0,0.0,34.423069
2020-01-03 20:00:00,404.0,0.0,0.0,22.732362,424.0,0.0,0.0,21.288154
2020-01-03 21:00:00,436.0,0.0,0.0,23.128644,364.0,0.0,0.0,18.463561
2020-01-03 22:00:00,436.0,0.0,0.0,23.206766,304.0,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,22.732362,304.0,0.0,0.0,12.362888
2020-01-04 00:00:00,436.0,0.0,0.0,22.732362,344.0,0.0,0.0,22.576747
2020-01-04 01:00:00,436.0,0.0,0.0,22.732362,404.0,0.0,0.0,22.732362
2020-01-04 02:00:00,436.0,0.0,0.0,22.576747,436.0,0.0,0.0,23.128644
2020-01-04 03:00:00,436.0,0.0,0.0,22.516066,436.0,0.0,0.0,22.732362
2020-01-04 04:00:00,436.0,0.0,0.0,22.516066,436.0,0.0,0.0,22.732362
2020-01-04 05:00:00,436.0,0.0,0.0,22.732362,436.0,0.0,0.0,23.128644
