Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,86.230156,-0.0,45.031884,-0.0
2020-01-01 01:00:00,5.619856,-0.0,118.845823,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,19.901413,-0.0,51.55,-0.0
2020-01-01 04:00:00,52.540182,-0.0,26.75,19.034775
2020-01-01 05:00:00,236.838426,-0.0,59.05,21.116411
2020-01-01 06:00:00,413.65,19.034775,371.012291,39.419902
2020-01-01 07:00:00,380.75,19.685338,0.0,19.68943
2020-01-01 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,19.034775,0.0,20.419098
2020-01-01 15:00:00,0.0,-0.0,0.0,21.474047
2020-01-01 16:00:00,0.0,20.846138,88.699599,35.0
2020-01-01 17:00:00,0.0,30.56645,74.203949,75.988415
2020-01-01 18:00:00,36.046405,35.0,78.965143,65.371271
2020-01-01 19:00:00,39.491144,35.0,0.0,23.437807
2020-01-01 20:00:00,0.0,26.076488,0.0,22.732362
2020-01-01 21:00:00,0.0,22.492854,0.0,21.288154
2020-01-01 22:00:00,0.0,22.516066,0.0,20.419098
2020-01-01 23:00:00,0.0,21.288154,0.0,20.419098
2020-01-02 00:00:00,0.0,20.419098,0.0,19.68943
2020-01-02 01:00:00,0.0,21.474047,0.0,18.861019
2020-01-02 02:00:00,0.0,21.474047,0.0,19.034775
2020-01-02 03:00:00,0.0,21.647258,0.0,19.034775
2020-01-02 04:00:00,0.0,21.474047,0.0,19.68943
2020-01-02 05:00:00,0.0,19.983547,0.0,20.846138
2020-01-02 06:00:00,0.0,21.116714,0.0,49.131953
2020-01-02 07:00:00,44.7,122.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,14.191367,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,18.861019
2020-01-02 16:00:00,60.95,-0.0,0.0,21.843654
2020-01-02 17:00:00,354.65,21.287879,79.535725,75.576722
2020-01-02 18:00:00,360.800935,0.0,33.527307,71.858806
2020-01-02 19:00:00,313.65,21.287879,0.0,24.418602
2020-01-02 20:00:00,180.65,21.288154,0.0,23.961114
2020-01-02 21:00:00,226.05,19.983547,0.0,21.938634
2020-01-02 22:00:00,166.05,18.861019,0.0,19.68943
2020-01-02 23:00:00,120.65,18.072542,0.0,18.861019
2020-01-03 00:00:00,0.0,19.983547,47.85,19.983547
2020-01-03 01:00:00,421.07187,-0.0,182.55,-0.0
2020-01-03 02:00:00,240.55,18.861019,400.15,-0.0
2020-01-03 03:00:00,0.0,19.68943,177.087663,-0.0
2020-01-03 04:00:00,0.0,20.419098,315.35,18.861019
2020-01-03 05:00:00,224.05,19.68943,277.55,19.983547
2020-01-03 06:00:00,291.75,21.287879,395.05,27.298442
2020-01-03 07:00:00,374.95,20.419098,409.55,-0.0
2020-01-03 08:00:00,330.65,-0.0,0.0,-0.0
2020-01-03 09:00:00,0.0,-0.0,221.975719,-0.0
2020-01-03 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 11:00:00,237.05,-0.0,0.0,-0.0
2020-01-03 12:00:00,286.25,-0.0,0.0,-0.0
2020-01-03 13:00:00,347.85,-0.0,307.55,-0.0
2020-01-03 14:00:00,369.95,-0.0,204.35,-0.0
2020-01-03 15:00:00,247.95,-0.0,143.05,19.983547
2020-01-03 16:00:00,0.0,-0.0,156.45,24.487191
2020-01-03 17:00:00,0.0,19.694416,181.933915,79.071336
2020-01-03 18:00:00,0.0,20.419098,133.808,70.082512
2020-01-03 19:00:00,0.0,22.368077,0.0,29.237901
2020-01-03 20:00:00,0.0,21.647258,0.0,21.843654
2020-01-03 21:00:00,0.0,22.492854,0.0,20.400003
2020-01-03 22:00:00,0.0,22.516066,0.0,19.430296
2020-01-03 23:00:00,0.0,22.749313,0.0,21.438038
2020-01-04 00:00:00,0.0,23.206766,0.0,23.069973
2020-01-04 01:00:00,0.0,23.069973,0.0,23.069973
2020-01-04 02:00:00,0.0,23.069973,0.0,23.128644
2020-01-04 03:00:00,0.0,22.96816,0.0,23.069973
2020-01-04 04:00:00,0.0,22.732362,0.0,23.128644
2020-01-04 05:00:00,0.0,23.069973,0.0,23.437807
2020-01-04 06:00:00,0.0,23.206766,0.0,42.502185
2020-01-04 07:00:00,32.7,124.617414,0.0,21.474047
2020-01-04 08:00:00,0.0,21.474047,0.0,19.68943
2020-01-04 09:00:00,0.0,19.983547,0.0,10.126364
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,114.15,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,154.85,-0.0,4.85,-0.0
2020-01-04 16:00:00,0.0,-0.0,131.532059,58.923907
2020-01-04 17:00:00,268.85,20.400003,263.978567,77.065448
