Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,64.230156,-0.0,165.831884,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,129.798321,-0.0
2020-01-01 04:00:00,30.540182,-0.0,111.45,18.861019
2020-01-01 05:00:00,214.838426,-0.0,183.111107,20.0
2020-01-01 06:00:00,492.817853,0.0,377.29999999999995,39.402516
2020-01-01 07:00:00,465.45,19.034775,0.0,19.68943
2020-01-01 08:00:00,412.735053,-0.0,0.0,-0.0
2020-01-01 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.430296,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.0
2020-01-01 14:00:00,0.0,19.034775,6.731137,20.0
2020-01-01 15:00:00,0.0,-0.0,87.7,21.288154
2020-01-01 16:00:00,73.983495,20.0,92.3,30.440974
2020-01-01 17:00:00,205.8,105.329031,89.4,77.772053
2020-01-01 18:00:00,360.09999999999997,27.2031,90.4,69.522974
2020-01-01 19:00:00,308.5,23.206766,81.1,23.206766
2020-01-01 20:00:00,309.9,22.576747,172.9,22.492854
2020-01-01 21:00:00,287.9,20.846138,172.91687499999998,20.0
2020-01-01 22:00:00,170.4,26.725486,0.0,20.0
2020-01-01 23:00:00,99.0,21.647258,34.596868,20.0
2020-01-02 00:00:00,29.9,20.419098,0.0,19.68943
2020-01-02 01:00:00,8.1,21.474047,0.0,18.861019
2020-01-02 02:00:00,8.1,21.474047,0.0,19.034775
2020-01-02 03:00:00,13.7,21.647258,0.0,19.034775
2020-01-02 04:00:00,26.8,21.288154,0.0,19.68943
2020-01-02 05:00:00,0.0,19.983547,3.110878,20.846138
2020-01-02 06:00:00,24.1,21.116714,16.1,49.131953
2020-01-02 07:00:00,44.7,122.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,14.191367,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,18.861019
