Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,64.230156,-0.0,99.65,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,30.540182,-0.0,26.75,19.034775
2020-01-01 05:00:00,214.838426,-0.0,59.05,21.116411
2020-01-01 06:00:00,413.65,18.861019,316.012291,39.686412
2020-01-01 07:00:00,380.75,19.685338,0.0,19.68943
2020-01-01 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.430296,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,19.034775,0.0,20.419098
2020-01-01 15:00:00,0.0,-0.0,0.0,21.647258
2020-01-01 16:00:00,0.0,20.400003,92.3,30.201592
2020-01-01 17:00:00,170.550895,25.0,79.203949,76.754418
2020-01-01 18:00:00,168.164493,25.0,83.965143,69.113612
2020-01-01 19:00:00,30.037585,25.0,0.0,23.437807
2020-01-01 20:00:00,0.0,23.206766,0.0,22.790949
2020-01-01 21:00:00,0.0,21.647258,0.0,21.647258
2020-01-01 22:00:00,111.845461,25.0,0.0,20.419098
2020-01-01 23:00:00,0.0,21.843654,0.0,20.419098
2020-01-02 00:00:00,0.0,20.419098,0.0,19.68943
2020-01-02 01:00:00,0.0,21.474047,0.0,18.861019
2020-01-02 02:00:00,0.0,21.474047,0.0,19.034775
2020-01-02 03:00:00,0.0,21.647258,0.0,19.034775
2020-01-02 04:00:00,0.0,21.474047,0.0,19.68943
2020-01-02 05:00:00,0.0,19.983547,0.0,20.846138
2020-01-02 06:00:00,0.0,21.116714,0.0,49.131953
2020-01-02 07:00:00,44.7,122.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,14.191367,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,18.861019
2020-01-02 16:00:00,60.95,-0.0,0.0,21.647258
2020-01-02 17:00:00,354.65,21.287879,79.535725,75.641852
2020-01-02 18:00:00,360.800935,0.0,33.527307,71.858806
2020-01-02 19:00:00,313.65,21.287879,0.0,24.418602
2020-01-02 20:00:00,180.65,21.647258,0.0,23.961114
2020-01-02 21:00:00,226.05,19.983547,0.0,21.999023
2020-01-02 22:00:00,166.05,18.861019,0.0,19.68943
2020-01-02 23:00:00,120.65,18.072542,0.0,18.861019
2020-01-03 00:00:00,0.0,19.983547,47.85,19.983547
2020-01-03 01:00:00,421.07187,-0.0,182.55,5.932247
2020-01-03 02:00:00,240.55,18.861019,393.521483,-0.0
2020-01-03 03:00:00,0.0,19.68943,401.105158,-0.0
2020-01-03 04:00:00,0.0,20.419098,315.35,18.861019
2020-01-03 05:00:00,224.05,19.68943,277.55,19.983547
2020-01-03 06:00:00,291.75,21.287879,395.05,25.0
2020-01-03 07:00:00,374.95,20.419098,409.55,-0.0
2020-01-03 08:00:00,330.65,-0.0,0.0,-0.0
2020-01-03 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 11:00:00,237.05,-0.0,0.0,-0.0
2020-01-03 12:00:00,286.25,-0.0,217.25,-0.0
2020-01-03 13:00:00,347.85,-0.0,0.0,-0.0
2020-01-03 14:00:00,369.95,-0.0,204.35,-0.0
2020-01-03 15:00:00,247.95,-0.0,143.05,19.983547
2020-01-03 16:00:00,127.85,-0.0,176.88549799999998,24.52028
2020-01-03 17:00:00,0.0,19.983547,329.9,79.463037
2020-01-03 18:00:00,0.0,21.116411,286.6,72.992744
2020-01-03 19:00:00,0.0,21.288154,44.142913,25.0
2020-01-03 20:00:00,0.0,22.516066,0.0,22.516066
2020-01-03 21:00:00,0.0,22.732362,0.0,20.419098
2020-01-03 22:00:00,0.0,22.732362,0.0,19.430296
2020-01-03 23:00:00,0.0,23.069973,0.0,21.474047
2020-01-04 00:00:00,0.0,23.657594,0.0,23.069973
2020-01-04 01:00:00,0.0,23.206766,0.0,23.128644
2020-01-04 02:00:00,0.0,23.206766,0.0,23.206766
2020-01-04 03:00:00,0.0,23.128644,0.0,23.128644
2020-01-04 04:00:00,0.0,23.128644,0.0,23.437807
2020-01-04 05:00:00,0.0,23.206766,0.0,23.657594
2020-01-04 06:00:00,0.0,24.617414,0.0,42.463712
2020-01-04 07:00:00,0.0,23.437807,0.0,21.647258
2020-01-04 08:00:00,0.0,21.116714,0.0,19.983547
2020-01-04 09:00:00,0.0,19.68943,0.0,9.051133
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 16:00:00,0.0,-0.0,150.732059,67.760178
2020-01-04 17:00:00,268.85,20.419098,323.978567,77.250946
2020-01-04 18:00:00,238.05,23.069973,206.95326999999997,25.17679
2020-01-04 19:00:00,299.55,22.96816,221.55,24.90751
2020-01-04 20:00:00,430.65,20.400003,441.35,22.594589
2020-01-04 21:00:00,441.95,19.68943,454.65,20.140632
2020-01-04 22:00:00,457.03070099999997,25.0,452.15,19.034775
2020-01-04 23:00:00,461.39066099999997,25.0,458.05,19.034775
2020-01-05 00:00:00,472.425408,25.0,455.25,19.034775
2020-01-05 01:00:00,452.85,20.419098,458.75,18.573789
2020-01-05 02:00:00,450.65,19.68943,457.65,18.861019
2020-01-05 03:00:00,446.65,19.68943,456.748809,18.573789
2020-01-05 04:00:00,442.35,18.861019,458.55,18.861019
2020-01-05 05:00:00,381.379568,-0.0,453.05,19.430296
2020-01-05 06:00:00,451.55,18.072542,447.15,25.0
2020-01-05 07:00:00,377.75,18.861019,0.0,-0.0
2020-01-05 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 15:00:00,0.0,-0.0,0.0,18.861019
2020-01-05 16:00:00,0.0,-0.0,0.0,24.749966
2020-01-05 17:00:00,0.0,-0.0,162.0,73.19577
2020-01-05 18:00:00,98.035924,-0.0,142.6,78.15104
2020-01-05 19:00:00,113.695393,-0.0,264.3,26.755559
2020-01-05 20:00:00,0.0,-0.0,0.0,24.617414
2020-01-05 21:00:00,0.0,-0.0,0.0,22.576747
2020-01-05 22:00:00,0.0,-0.0,0.0,19.034775
2020-01-05 23:00:00,0.0,-0.0,0.0,19.68943
2020-01-06 00:00:00,261.55,21.287879,161.95,19.034775
2020-01-06 01:00:00,239.35,20.400003,254.25,18.861019
2020-01-06 02:00:00,276.45,18.861019,227.95,-0.0
2020-01-06 03:00:00,390.55,19.034775,342.15,-0.0
2020-01-06 04:00:00,293.65,20.419098,326.45,14.240138
2020-01-06 05:00:00,478.58957799999996,25.0,384.45,20.419098
2020-01-06 06:00:00,468.179065,25.0,444.28297299999997,25.0
2020-01-06 07:00:00,472.357638,25.0,423.55,-0.0
2020-01-06 08:00:00,382.55,-0.0,429.65,-0.0
2020-01-06 09:00:00,375.45,-0.0,0.0,-0.0
2020-01-06 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 11:00:00,0.0,-0.0,288.75,-0.0
2020-01-06 12:00:00,0.0,-0.0,218.35,-0.0
2020-01-06 13:00:00,0.0,-0.0,117.25,-0.0
2020-01-06 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 15:00:00,0.0,-0.0,140.55,-0.0
2020-01-06 16:00:00,227.95,-0.0,241.995934,25.0
2020-01-06 17:00:00,544.299882,25.0,528.440014,25.0
2020-01-06 18:00:00,559.5,94.963215,541.9136229999999,25.0
2020-01-06 19:00:00,488.2,123.069973,491.06386,32.027676
2020-01-06 20:00:00,375.68683999999996,25.0,443.61300700000004,25.0
2020-01-06 21:00:00,404.45,19.430296,200.85,21.843654
2020-01-06 22:00:00,444.05,-0.0,99.85,19.034775
2020-01-06 23:00:00,261.967022,-0.0,80.95,4.454305
2020-01-07 00:00:00,252.688678,-0.0,237.85,18.861019
2020-01-07 01:00:00,280.450506,-0.0,401.65,-0.0
2020-01-07 02:00:00,220.243386,-0.0,252.312006,-0.0
2020-01-07 03:00:00,234.803058,-0.0,288.591252,-0.0
2020-01-07 04:00:00,316.173115,-0.0,450.088889,-0.0
2020-01-07 05:00:00,447.95,18.463561,483.880963,25.0
2020-01-07 06:00:00,450.25,20.419098,481.74652499999996,25.0
2020-01-07 07:00:00,484.957975,25.0,93.885765,-0.0
2020-01-07 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 10:00:00,0.0,-0.0,216.935103,-0.0
2020-01-07 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 15:00:00,0.0,-0.0,171.816744,-0.0
2020-01-07 16:00:00,0.0,-0.0,413.75,20.090543
2020-01-07 17:00:00,396.138284,25.0,396.338842,25.0
2020-01-07 18:00:00,562.31502,25.0,450.15,25.0
2020-01-07 19:00:00,499.665436,25.0,455.15,25.0
2020-01-07 20:00:00,568.665532,25.0,455.75,25.0
2020-01-07 21:00:00,428.15,19.983547,456.05,20.419098
2020-01-07 22:00:00,393.65,18.861019,441.15,18.573789
2020-01-07 23:00:00,179.65,18.072542,326.85,0.567394
2020-01-08 00:00:00,45.75,16.970947,239.25,19.034775
2020-01-08 01:00:00,0.0,18.072542,230.85,-0.0
2020-01-08 02:00:00,100.185392,-0.0,163.001899,-0.0
2020-01-08 03:00:00,214.096065,-0.0,304.75,19.430296
2020-01-08 04:00:00,141.805132,-0.0,264.143143,25.0
2020-01-08 05:00:00,451.15,-0.0,450.561565,25.0
2020-01-08 06:00:00,449.85,10.457912,618.288376,25.0
2020-01-08 07:00:00,453.25,16.143932,461.95,-0.0
2020-01-08 08:00:00,51.29287,-0.0,0.0,-0.0
2020-01-08 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,0.0,-0.0
