Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,64.230156,-0.0,99.65,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,30.540182,-0.0,26.75,19.034775
2020-01-01 05:00:00,214.838426,-0.0,59.05,21.116411
2020-01-01 06:00:00,413.65,18.861019,316.012291,40.0
2020-01-01 07:00:00,380.75,19.685338,0.0,19.68943
2020-01-01 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.430296,0.0,19.68943
2020-01-01 13:00:00,0.0,19.034775,0.0,20.400003
2020-01-01 14:00:00,0.0,15.731586,0.0,20.419098
2020-01-01 15:00:00,0.0,-0.0,0.0,21.474047
2020-01-01 16:00:00,0.0,20.400003,33.699599,40.0
2020-01-01 17:00:00,0.0,27.214034,79.203949,75.988415
2020-01-01 18:00:00,41.046405,40.0,83.965143,60.371271
2020-01-01 19:00:00,0.0,25.9087,0.0,23.437807
2020-01-01 20:00:00,0.0,23.206766,0.0,22.732362
2020-01-01 21:00:00,0.0,21.647258,0.0,21.288154
2020-01-01 22:00:00,170.4,123.128644,0.0,20.419098
2020-01-01 23:00:00,0.0,21.843654,0.0,20.419098
2020-01-02 00:00:00,0.0,20.419098,0.0,19.68943
2020-01-02 01:00:00,0.0,21.474047,0.0,18.861019
2020-01-02 02:00:00,0.0,21.474047,0.0,19.034775
2020-01-02 03:00:00,0.0,21.647258,0.0,19.034775
2020-01-02 04:00:00,0.0,21.474047,0.0,19.68943
2020-01-02 05:00:00,0.0,19.983547,0.0,20.846138
2020-01-02 06:00:00,0.0,21.116714,0.0,49.131953
2020-01-02 07:00:00,44.7,122.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,14.191367,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,18.861019
2020-01-02 16:00:00,60.95,-0.0,0.0,21.843654
2020-01-02 17:00:00,354.65,21.116714,59.535725,75.553779
2020-01-02 18:00:00,360.420608,0.0,13.527307,71.858806
2020-01-02 19:00:00,313.65,21.287879,0.0,24.418602
2020-01-02 20:00:00,180.65,21.647258,0.0,23.961114
2020-01-02 21:00:00,226.05,19.983547,0.0,21.986543
2020-01-02 22:00:00,166.05,18.861019,0.0,19.68943
2020-01-02 23:00:00,120.65,18.072542,0.0,18.861019
2020-01-03 00:00:00,0.0,19.983547,47.85,19.983547
2020-01-03 01:00:00,421.07187,-0.0,182.55,-0.0
2020-01-03 02:00:00,240.55,18.861019,229.712642,-0.0
2020-01-03 03:00:00,0.0,19.68943,420.95,-0.0
2020-01-03 04:00:00,0.0,20.419098,315.35,18.861019
2020-01-03 05:00:00,224.05,19.68943,277.55,19.983547
2020-01-03 06:00:00,291.75,21.287879,395.05,27.298442
2020-01-03 07:00:00,374.95,20.419098,409.55,-0.0
2020-01-03 08:00:00,330.65,-0.0,0.0,-0.0
2020-01-03 09:00:00,276.25,-0.0,0.0,-0.0
2020-01-03 10:00:00,139.05,-0.0,0.0,-0.0
2020-01-03 11:00:00,237.05,-0.0,0.0,-0.0
2020-01-03 12:00:00,286.25,-0.0,0.0,-0.0
2020-01-03 13:00:00,347.85,-0.0,307.55,-0.0
2020-01-03 14:00:00,369.95,-0.0,50.901565,-0.0
2020-01-03 15:00:00,247.95,-0.0,143.05,19.983547
2020-01-03 16:00:00,0.0,-0.0,156.45,24.487191
2020-01-03 17:00:00,0.0,19.694416,181.933915,79.071336
2020-01-03 18:00:00,0.0,20.419098,133.808,70.082512
2020-01-03 19:00:00,0.0,22.368077,0.0,29.237901
2020-01-03 20:00:00,0.0,21.647258,0.0,21.843654
2020-01-03 21:00:00,0.0,22.492854,0.0,20.400003
2020-01-03 22:00:00,0.0,22.516066,0.0,19.430296
2020-01-03 23:00:00,0.0,22.749313,0.0,21.438038
2020-01-04 00:00:00,0.0,23.206766,0.0,23.069973
2020-01-04 01:00:00,0.0,23.069973,0.0,23.069973
2020-01-04 02:00:00,0.0,23.069973,0.0,23.128644
2020-01-04 03:00:00,0.0,22.96816,0.0,23.069973
2020-01-04 04:00:00,0.0,22.732362,0.0,23.128644
2020-01-04 05:00:00,0.0,23.069973,0.0,23.437807
2020-01-04 06:00:00,0.0,23.206766,0.0,42.502185
2020-01-04 07:00:00,0.0,23.128644,0.0,21.474047
2020-01-04 08:00:00,0.0,21.474047,0.0,19.68943
2020-01-04 09:00:00,0.0,19.983547,0.0,10.126364
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,114.15,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,154.85,-0.0,4.85,-0.0
2020-01-04 16:00:00,0.0,-0.0,131.532059,53.923907
2020-01-04 17:00:00,268.85,20.400003,263.978567,77.065448
2020-01-04 18:00:00,238.05,22.732362,46.15327,40.0
2020-01-04 19:00:00,299.55,21.287879,221.55,23.149831
2020-01-04 20:00:00,430.65,19.034775,441.35,22.734056
2020-01-04 21:00:00,441.95,19.034775,454.65,20.056217
2020-01-04 22:00:00,452.95,20.419098,452.15,19.430296
2020-01-04 23:00:00,445.45,20.419098,458.05,19.034775
2020-01-05 00:00:00,472.440013,40.0,455.25,18.861019
2020-01-05 01:00:00,452.85,19.68943,458.75,-0.0
2020-01-05 02:00:00,450.65,19.430296,457.65,18.072542
2020-01-05 03:00:00,446.65,19.430296,459.55,18.072542
2020-01-05 04:00:00,442.35,18.573789,458.55,18.861019
2020-01-05 05:00:00,437.95,-0.0,453.05,19.034775
2020-01-05 06:00:00,451.55,18.072542,494.862575,40.0
2020-01-05 07:00:00,377.75,18.861019,0.0,-0.0
2020-01-05 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 15:00:00,0.0,-0.0,0.0,18.861019
2020-01-05 16:00:00,0.0,-0.0,0.0,24.993068
2020-01-05 17:00:00,0.0,-0.0,99.332644,63.091647
2020-01-05 18:00:00,106.035924,-0.0,128.316741,75.221359
2020-01-05 19:00:00,59.695393,-0.0,91.569617,40.0
2020-01-05 20:00:00,0.0,-0.0,0.0,23.206766
2020-01-05 21:00:00,0.0,-0.0,0.0,22.492854
2020-01-05 22:00:00,0.0,-0.0,0.0,19.034775
2020-01-05 23:00:00,0.0,-0.0,0.0,19.685338
2020-01-06 00:00:00,261.55,20.419098,161.95,19.034775
2020-01-06 01:00:00,239.35,19.68943,254.25,18.861019
2020-01-06 02:00:00,276.45,18.072542,227.95,-0.0
2020-01-06 03:00:00,390.55,18.861019,342.15,-0.0
2020-01-06 04:00:00,293.65,19.68943,326.45,18.072542
2020-01-06 05:00:00,399.589578,40.0,384.45,20.400003
2020-01-06 06:00:00,472.438673,40.0,428.28297299999997,40.0
2020-01-06 07:00:00,468.830846,40.0,423.55,-0.0
2020-01-06 08:00:00,382.55,-0.0,0.0,-0.0
2020-01-06 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 15:00:00,0.0,-0.0,140.55,-0.0
2020-01-06 16:00:00,136.483793,-0.0,234.25,25.733888
2020-01-06 17:00:00,473.82291,40.0,435.44001399999996,40.0
2020-01-06 18:00:00,559.5,40.0,468.913623,40.0
2020-01-06 19:00:00,413.55318800000003,40.0,398.06386,40.0
2020-01-06 20:00:00,247.45,23.069973,240.61300699999998,40.0
2020-01-06 21:00:00,404.45,16.057108,200.85,21.843654
2020-01-06 22:00:00,444.05,-0.0,99.85,19.034775
2020-01-06 23:00:00,405.35,-0.0,80.95,5.521021
2020-01-07 00:00:00,452.15,-0.0,237.85,18.861019
2020-01-07 01:00:00,170.450506,-0.0,401.65,-0.0
2020-01-07 02:00:00,110.243386,-0.0,407.777359,-0.0
2020-01-07 03:00:00,124.803058,-0.0,178.591252,-0.0
2020-01-07 04:00:00,453.05,-0.0,455.45,-0.0
2020-01-07 05:00:00,447.95,-0.0,455.45,30.997185
2020-01-07 06:00:00,450.25,20.400003,472.219525,40.0
2020-01-07 07:00:00,477.87641299999996,40.0,272.710336,-0.0
2020-01-07 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 16:00:00,12.841251,-0.0,413.75,19.68943
2020-01-07 17:00:00,493.138284,40.0,489.032051,40.0
2020-01-07 18:00:00,555.421464,40.0,518.591944,40.0
2020-01-07 19:00:00,566.436092,40.0,521.9582419999999,40.0
2020-01-07 20:00:00,559.086317,40.0,455.75,27.163157
2020-01-07 21:00:00,428.15,20.400003,456.05,19.983547
2020-01-07 22:00:00,393.65,19.034775,441.15,10.153859
2020-01-07 23:00:00,179.65,18.072542,326.85,0.986649
2020-01-08 00:00:00,45.75,16.970947,239.25,19.430296
2020-01-08 01:00:00,0.0,18.072542,119.802065,-0.0
2020-01-08 02:00:00,98.185392,-0.0,161.001899,-0.0
2020-01-08 03:00:00,182.096065,-0.0,304.75,19.430296
2020-01-08 04:00:00,99.805132,-0.0,143.554143,27.542495
2020-01-08 05:00:00,451.15,-0.0,442.026522,40.0
2020-01-08 06:00:00,449.85,-0.0,615.288377,40.0
2020-01-08 07:00:00,453.25,18.861019,461.95,-0.0
2020-01-08 08:00:00,450.65,-0.0,0.0,-0.0
2020-01-08 09:00:00,453.05,-0.0,0.0,-0.0
2020-01-08 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 12:00:00,0.0,-0.0,0.0,-0.0
