Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,64.230156,-0.0,269.05,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,220.95,-0.0
2020-01-01 04:00:00,30.540182,-0.0,196.15,-0.0
2020-01-01 05:00:00,214.838426,-0.0,228.45,19.983547
2020-01-01 06:00:00,492.817853,0.0,316.012291,49.376806
2020-01-01 07:00:00,487.421797,0.0,0.0,19.68943
2020-01-01 08:00:00,412.735053,-0.0,0.0,-0.0
2020-01-01 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.430296,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,19.034775,0.0,20.400003
2020-01-01 15:00:00,0.0,-0.0,0.0,21.474047
2020-01-01 16:00:00,0.0,20.419098,33.699599,40.0
2020-01-01 17:00:00,0.0,28.448021,79.203949,75.988415
2020-01-01 18:00:00,148.35,26.154374,83.965143,60.462658
2020-01-01 19:00:00,96.75,25.9087,0.0,23.437807
2020-01-01 20:00:00,98.15,23.206766,0.0,22.732362
2020-01-01 21:00:00,76.15,21.647258,115.15,21.116411
2020-01-01 22:00:00,0.0,23.128644,44.95,20.400003
2020-01-01 23:00:00,0.0,22.492854,0.0,20.419098
2020-01-02 00:00:00,0.0,21.288154,0.0,19.68943
2020-01-02 01:00:00,4.641609,40.0,0.0,18.861019
2020-01-02 02:00:00,8.1,72.516066,0.0,19.034775
2020-01-02 03:00:00,13.7,73.069973,0.0,19.034775
2020-01-02 04:00:00,0.0,22.516066,0.0,19.68943
2020-01-02 05:00:00,0.0,20.846138,0.0,20.846138
2020-01-02 06:00:00,0.0,21.647258,1.433847,49.131953
