Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,64.230156,-0.0,165.831884,-0.0
2020-01-01 01:00:00,0.0,-0.0,465.5,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,263.3,-0.0
2020-01-01 04:00:00,30.540182,-0.0,238.5,-0.0
2020-01-01 05:00:00,214.838426,-0.0,270.8,19.983547
2020-01-01 06:00:00,492.817853,0.0,316.012291,49.401066
2020-01-01 07:00:00,487.421797,0.0,29.9,19.685338
2020-01-01 08:00:00,425.533809,-0.0,0.0,-0.0
2020-01-01 09:00:00,318.9,-0.0,0.0,-0.0
2020-01-01 10:00:00,78.5,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.430296,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,19.034775,0.0,20.400003
2020-01-01 15:00:00,0.0,-0.0,0.0,21.647258
2020-01-01 16:00:00,0.0,20.419098,33.699599,30.110987
2020-01-01 17:00:00,36.4,27.488305,79.203949,76.950979
2020-01-01 18:00:00,190.7,26.110776,83.965143,69.317463
2020-01-01 19:00:00,139.1,24.617414,0.0,23.437807
2020-01-01 20:00:00,140.5,23.128644,3.5,22.96816
2020-01-01 21:00:00,118.5,21.474047,157.5,20.846138
2020-01-01 22:00:00,1.0,23.069973,87.3,20.400003
2020-01-01 23:00:00,0.0,22.492854,0.0,20.419098
2020-01-02 00:00:00,0.0,20.419098,0.0,19.68943
2020-01-02 01:00:00,0.0,21.474047,0.0,18.861019
2020-01-02 02:00:00,0.0,21.474047,0.0,19.034775
2020-01-02 03:00:00,0.0,21.647258,0.0,19.034775
2020-01-02 04:00:00,0.0,21.474047,0.0,19.68943
2020-01-02 05:00:00,0.0,19.983547,0.0,20.846138
2020-01-02 06:00:00,0.0,21.116714,0.0,49.131953
2020-01-02 07:00:00,44.7,73.069973,0.0,-0.0
2020-01-02 08:00:00,0.0,18.072542,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
