Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,64.230156,-0.0,57.3,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,63.8,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,30.540182,-0.0,0.0,19.430296
2020-01-01 05:00:00,214.838426,-0.0,16.7,21.287879
2020-01-01 06:00:00,371.3,19.034775,316.012291,40.0
2020-01-01 07:00:00,338.4,19.68943,0.0,19.68943
2020-01-01 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.430296,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,16.970947,0.0,20.419098
2020-01-01 15:00:00,0.0,-0.0,0.0,21.474047
2020-01-01 16:00:00,0.0,20.400003,33.699599,40.0
2020-01-01 17:00:00,0.0,27.488305,79.203949,75.988415
2020-01-01 18:00:00,41.046405,40.0,83.965143,60.371271
2020-01-01 19:00:00,39.491144,40.0,0.0,23.437807
2020-01-01 20:00:00,0.0,23.206766,0.0,22.732362
2020-01-01 21:00:00,0.0,21.647258,0.0,21.288154
2020-01-01 22:00:00,0.0,23.069973,0.0,20.419098
2020-01-01 23:00:00,0.0,22.492854,0.0,20.419098
2020-01-02 00:00:00,0.0,20.419098,0.0,19.68943
2020-01-02 01:00:00,0.0,21.474047,0.0,18.861019
2020-01-02 02:00:00,0.0,21.474047,0.0,19.034775
2020-01-02 03:00:00,0.0,21.647258,0.0,19.034775
2020-01-02 04:00:00,0.0,21.474047,0.0,19.68943
2020-01-02 05:00:00,0.0,19.983547,0.0,20.846138
2020-01-02 06:00:00,0.0,21.116714,0.0,49.131953
2020-01-02 07:00:00,44.7,72.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,14.191367,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,18.861019
2020-01-02 16:00:00,18.6,16.970947,0.0,21.843654
2020-01-02 17:00:00,312.3,21.288154,59.535725,73.069973
2020-01-02 18:00:00,358.7,13.495812,33.527307,73.081662
2020-01-02 19:00:00,271.3,21.288154,0.0,25.679552
2020-01-02 20:00:00,138.3,21.474047,0.0,23.961114
2020-01-02 21:00:00,183.7,20.400003,0.0,21.986543
2020-01-02 22:00:00,123.7,19.034775,0.0,19.68943
2020-01-02 23:00:00,78.3,18.573789,0.0,18.861019
2020-01-03 00:00:00,0.0,19.983547,5.5,19.983547
2020-01-03 01:00:00,379.2,-0.0,140.2,17.186292
2020-01-03 02:00:00,198.2,19.034775,357.8,-0.0
2020-01-03 03:00:00,0.0,19.68943,378.6,-0.0
2020-01-03 04:00:00,0.0,20.419098,273.0,18.861019
2020-01-03 05:00:00,181.7,19.983547,235.2,19.983547
2020-01-03 06:00:00,249.4,21.288154,352.7,20.419098
2020-01-03 07:00:00,332.6,20.419098,367.2,-0.0
2020-01-03 08:00:00,288.3,-0.0,0.0,-0.0
2020-01-03 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 11:00:00,194.7,-0.0,0.0,-0.0
2020-01-03 12:00:00,243.9,-0.0,174.9,-0.0
2020-01-03 13:00:00,305.5,-0.0,265.2,-0.0
2020-01-03 14:00:00,327.6,-0.0,162.0,-0.0
2020-01-03 15:00:00,205.6,-0.0,100.7,19.983547
2020-01-03 16:00:00,0.0,-0.0,114.1,24.349459
2020-01-03 17:00:00,0.0,19.694416,181.933915,76.942594
2020-01-03 18:00:00,0.0,20.419098,133.808,70.082512
2020-01-03 19:00:00,0.0,22.368077,0.0,31.558358
2020-01-03 20:00:00,0.0,21.647258,0.0,21.843654
2020-01-03 21:00:00,0.0,22.492854,0.0,20.400003
2020-01-03 22:00:00,0.0,22.516066,0.0,19.430296
2020-01-03 23:00:00,0.0,22.749313,0.0,21.288154
2020-01-04 00:00:00,0.0,23.206766,0.0,23.069973
2020-01-04 01:00:00,0.0,23.069973,0.0,23.069973
2020-01-04 02:00:00,0.0,23.069973,0.0,23.128644
2020-01-04 03:00:00,0.0,22.96816,0.0,23.069973
2020-01-04 04:00:00,0.0,22.732362,0.0,23.128644
2020-01-04 05:00:00,0.0,23.069973,0.0,23.437807
2020-01-04 06:00:00,0.0,23.206766,0.0,42.502185
2020-01-04 07:00:00,0.0,23.128644,0.0,21.474047
2020-01-04 08:00:00,0.0,21.474047,0.0,19.68943
2020-01-04 09:00:00,0.0,19.983547,0.0,10.241412
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,71.8,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,112.5,-0.0,0.0,-0.0
2020-01-04 16:00:00,0.0,-0.0,131.532059,57.594452
2020-01-04 17:00:00,226.5,20.419098,263.978567,73.437807
2020-01-04 18:00:00,195.7,23.069973,46.15327,40.0
2020-01-04 19:00:00,257.2,21.288154,179.2,23.160893
2020-01-04 20:00:00,388.3,20.419098,399.0,22.725578
2020-01-04 21:00:00,399.6,19.034775,412.3,20.50299
2020-01-04 22:00:00,410.6,20.419098,409.8,19.430296
2020-01-04 23:00:00,403.1,20.419098,415.7,19.034775
2020-01-05 00:00:00,468.45845499999996,40.0,412.9,19.034775
2020-01-05 01:00:00,410.5,19.68943,416.4,18.072542
2020-01-05 02:00:00,408.3,19.430296,415.3,18.573789
2020-01-05 03:00:00,404.3,19.430296,417.2,18.072542
2020-01-05 04:00:00,400.0,18.573789,416.2,18.861019
2020-01-05 05:00:00,395.6,-0.0,410.7,19.034775
2020-01-05 06:00:00,409.2,18.072542,418.862575,40.0
2020-01-05 07:00:00,335.4,18.861019,384.0,-0.0
2020-01-05 08:00:00,360.3,-0.0,338.3,-0.0
2020-01-05 09:00:00,296.6,-0.0,292.3,-0.0
2020-01-05 10:00:00,47.972367,-0.0,130.9,-0.0
2020-01-05 11:00:00,131.1,-0.0,0.0,-0.0
2020-01-05 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 15:00:00,0.0,-0.0,0.0,18.573789
2020-01-05 16:00:00,0.0,-0.0,0.0,24.775784
2020-01-05 17:00:00,0.0,-0.0,30.332644,63.616442
2020-01-05 18:00:00,60.035924,-0.0,12.316741,75.221359
2020-01-05 19:00:00,29.695393,-0.0,15.569617,40.0
2020-01-05 20:00:00,0.0,-0.0,0.0,23.206766
2020-01-05 21:00:00,0.0,-0.0,0.0,21.843654
2020-01-05 22:00:00,0.0,-0.0,0.0,19.034775
2020-01-05 23:00:00,0.0,-0.0,0.0,19.430296
2020-01-06 00:00:00,219.2,20.419098,119.6,19.034775
2020-01-06 01:00:00,197.0,19.68943,211.9,18.861019
2020-01-06 02:00:00,234.1,18.072542,185.6,9.95284
2020-01-06 03:00:00,348.2,18.861019,117.161837,-0.0
2020-01-06 04:00:00,251.3,19.68943,284.1,18.072542
2020-01-06 05:00:00,323.589578,40.0,342.1,20.400003
2020-01-06 06:00:00,475.749407,40.0,466.882973,40.0
2020-01-06 07:00:00,475.678073,40.0,381.2,-0.0
2020-01-06 08:00:00,340.2,-0.0,387.3,-0.0
2020-01-06 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 14:00:00,0.0,-0.0,40.7,-0.0
2020-01-06 15:00:00,0.0,-0.0,98.2,-0.0
2020-01-06 16:00:00,185.6,-0.0,230.595934,33.48259
2020-01-06 17:00:00,521.82291,40.0,483.440014,40.0
2020-01-06 18:00:00,552.3614749999999,40.0,496.91362300000003,40.0
2020-01-06 19:00:00,461.553188,40.0,446.06386,40.0
2020-01-06 20:00:00,220.68684,40.0,291.61300700000004,40.0
2020-01-06 21:00:00,362.1,19.68943,158.5,21.474047
2020-01-06 22:00:00,401.7,-0.0,57.5,19.034775
2020-01-06 23:00:00,93.240009,-0.0,38.6,13.953433
2020-01-07 00:00:00,252.688678,-0.0,195.5,18.861019
2020-01-07 01:00:00,280.450506,-0.0,257.435289,-0.0
2020-01-07 02:00:00,220.243386,-0.0,405.6,-0.0
2020-01-07 03:00:00,234.803058,-0.0,410.3,-0.0
2020-01-07 04:00:00,316.173115,-0.0,413.1,16.970947
2020-01-07 05:00:00,405.6,18.861019,483.880963,27.251297
2020-01-07 06:00:00,407.9,20.419098,481.746525,40.0
2020-01-07 07:00:00,484.95797500000003,40.0,414.3,-0.0
2020-01-07 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 10:00:00,0.0,-0.0,345.0,-0.0
2020-01-07 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 12:00:00,0.0,-0.0,334.1,-0.0
2020-01-07 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 15:00:00,0.0,-0.0,375.3,-0.0
2020-01-07 16:00:00,5.841251,-0.0,371.4,20.472974
2020-01-07 17:00:00,396.138284,40.0,398.361932,40.0
2020-01-07 18:00:00,516.082132,40.0,443.998384,40.0
2020-01-07 19:00:00,499.665436,40.0,444.95824200000004,40.0
2020-01-07 20:00:00,521.504817,40.0,413.4,29.068724
2020-01-07 21:00:00,385.8,20.846138,413.7,20.419098
2020-01-07 22:00:00,351.3,19.430296,398.8,18.463561
2020-01-07 23:00:00,137.3,18.861019,284.5,0.75599
2020-01-08 00:00:00,3.4,18.861019,196.9,19.68943
2020-01-08 01:00:00,0.0,18.861019,188.5,-0.0
2020-01-08 02:00:00,257.6,-0.0,212.5,-0.0
2020-01-08 03:00:00,357.2,-0.0,262.4,19.68943
2020-01-08 04:00:00,406.2,-0.0,168.754143,40.0
2020-01-08 05:00:00,408.8,-0.0,479.026522,40.0
2020-01-08 06:00:00,407.5,10.457912,649.288376,40.0
2020-01-08 07:00:00,410.9,16.143932,419.6,18.861019
2020-01-08 08:00:00,19.29287,-0.0,423.5,-0.0
2020-01-08 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 16:00:00,202.65851,-0.0,411.8,19.430296
2020-01-08 17:00:00,407.4,19.983547,419.9,40.0
2020-01-08 18:00:00,390.2,21.287879,445.113707,40.0
2020-01-08 19:00:00,285.2,21.647258,379.338503,40.0
2020-01-08 20:00:00,387.0,20.419098,352.9,27.314116
2020-01-08 21:00:00,309.2,21.116714,354.9,20.419098
2020-01-08 22:00:00,216.1,19.983547,305.5,19.430296
2020-01-08 23:00:00,179.2,18.861019,300.2,18.861019
2020-01-09 00:00:00,225.6,16.970947,231.813303,-0.0
2020-01-09 01:00:00,238.6,-0.0,82.103477,-0.0
2020-01-09 02:00:00,214.0,-0.0,254.333948,-0.0
2020-01-09 03:00:00,300.1,-0.0,167.599568,-0.0
2020-01-09 04:00:00,223.7,-0.0,261.3,18.861019
2020-01-09 05:00:00,82.9,19.68943,183.9,21.116714
2020-01-09 06:00:00,158.8,21.647258,424.98474,40.0
2020-01-09 07:00:00,256.4,21.287879,9.7,18.861019
2020-01-09 08:00:00,324.1,-0.0,0.0,-0.0
2020-01-09 09:00:00,238.4,-0.0,0.0,-0.0
2020-01-09 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-09 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-09 12:00:00,79.1,-0.0,0.0,18.861019
2020-01-09 13:00:00,0.0,-0.0,0.0,19.68943
2020-01-09 14:00:00,4.8,-0.0,0.0,19.983547
2020-01-09 15:00:00,6.4,-0.0,0.0,21.474047
2020-01-09 16:00:00,0.0,19.034775,0.0,72.593944
2020-01-09 17:00:00,0.0,25.01482,0.0,82.828586
2020-01-09 18:00:00,0.0,24.777574,0.0,23.206766
2020-01-09 19:00:00,85.4,23.069973,0.0,22.732362
2020-01-09 20:00:00,0.0,22.576747,0.0,21.843654
2020-01-09 21:00:00,0.0,20.419098,0.0,20.400003
2020-01-09 22:00:00,0.0,19.983547,0.0,19.983547
2020-01-09 23:00:00,147.2,19.034775,0.0,19.983547
2020-01-10 00:00:00,257.8,19.68943,173.5,18.861019
2020-01-10 01:00:00,183.1,19.034775,214.4,-0.0
2020-01-10 02:00:00,36.1,19.68943,82.3,18.861019
2020-01-10 03:00:00,0.0,20.419098,0.0,19.68943
2020-01-10 04:00:00,0.0,21.116714,0.0,20.419098
2020-01-10 05:00:00,112.7,20.846138,46.34836,40.0
2020-01-10 06:00:00,206.7,21.647258,269.667557,40.0
2020-01-10 07:00:00,411.486852,40.0,89.9,-0.0
2020-01-10 08:00:00,138.6,-0.0,0.0,-0.0
2020-01-10 09:00:00,0.0,-0.0,235.8,-0.0
2020-01-10 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 16:00:00,82.6,-0.0,0.0,25.767809
2020-01-10 17:00:00,166.8,23.206766,0.0,70.984498
2020-01-10 18:00:00,314.3,22.732362,0.0,40.0
2020-01-10 19:00:00,364.2,21.843654,0.0,40.0
2020-01-10 20:00:00,385.6,21.287879,0.0,40.0
2020-01-10 21:00:00,306.0,19.034775,0.0,25.020242
2020-01-10 22:00:00,138.3,19.034775,0.0,19.034775
2020-01-10 23:00:00,0.0,19.034775,0.0,18.861019
2020-01-11 00:00:00,229.8,-0.0,0.0,-0.0
2020-01-11 01:00:00,202.0,-0.0,0.0,-0.0
2020-01-11 02:00:00,0.0,19.034775,0.0,-0.0
2020-01-11 03:00:00,168.7,14.191367,0.0,-0.0
2020-01-11 04:00:00,222.8,16.970947,0.0,6.995024
2020-01-11 05:00:00,40.8,21.647258,0.0,20.419098
2020-01-11 06:00:00,13.1,23.206766,0.0,23.069973
2020-01-11 07:00:00,24.85772,40.0,0.0,22.516066
2020-01-11 08:00:00,0.0,21.287879,0.0,23.069973
2020-01-11 09:00:00,0.0,19.034775,0.0,23.128644
2020-01-11 10:00:00,22.0,18.861019,0.0,40.271687
2020-01-11 11:00:00,0.0,19.685338,0.0,23.206766
2020-01-11 12:00:00,0.0,19.430296,0.0,21.116714
2020-01-11 13:00:00,0.0,18.861019,0.0,19.983547
2020-01-11 14:00:00,0.0,-0.0,0.0,19.68943
2020-01-11 15:00:00,0.0,18.072542,0.0,21.647258
2020-01-11 16:00:00,0.0,19.430296,0.0,31.760186
2020-01-11 17:00:00,0.0,22.732362,120.62161,73.657594
2020-01-11 18:00:00,0.0,22.492854,62.096826,40.0
2020-01-11 19:00:00,23.4,21.287879,6.547021,40.0
2020-01-11 20:00:00,193.9,20.419098,130.2,24.165101
