Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,64.230156,-0.0,57.3,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,30.540182,-0.0,0.0,19.430296
2020-01-01 05:00:00,214.838426,-0.0,16.7,21.287879
2020-01-01 06:00:00,371.3,19.034775,316.012291,39.137306
2020-01-01 07:00:00,338.4,19.68943,0.0,19.68943
2020-01-01 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,19.034775
2020-01-01 12:00:00,0.0,19.430296,0.0,19.68943
2020-01-01 13:00:00,0.0,19.983547,0.0,20.400003
2020-01-01 14:00:00,0.0,19.034775,0.0,20.419098
2020-01-01 15:00:00,0.0,-0.0,0.0,21.474047
2020-01-01 16:00:00,0.0,20.400003,33.699599,35.0
2020-01-01 17:00:00,0.0,27.214034,89.4,75.988415
2020-01-01 18:00:00,41.046405,35.0,83.965143,65.371271
2020-01-01 19:00:00,0.0,25.9087,0.0,23.437807
2020-01-01 20:00:00,0.0,23.206766,0.0,22.732362
2020-01-01 21:00:00,0.0,21.647258,0.0,21.288154
2020-01-01 22:00:00,0.0,23.069973,0.0,20.419098
2020-01-01 23:00:00,0.0,21.843654,0.0,20.419098
2020-01-02 00:00:00,0.0,20.419098,0.0,19.68943
2020-01-02 01:00:00,0.0,21.474047,0.0,18.861019
2020-01-02 02:00:00,0.0,21.474047,0.0,19.034775
2020-01-02 03:00:00,0.0,21.647258,0.0,19.034775
2020-01-02 04:00:00,0.0,21.474047,0.0,19.68943
2020-01-02 05:00:00,0.0,19.983547,0.0,20.846138
2020-01-02 06:00:00,0.0,21.116714,0.0,49.131953
2020-01-02 07:00:00,44.7,72.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,14.191367,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,18.861019
2020-01-02 16:00:00,18.6,16.970947,0.0,21.843654
2020-01-02 17:00:00,312.3,21.288154,59.535725,73.069973
2020-01-02 18:00:00,358.7,13.495812,13.527307,73.081662
2020-01-02 19:00:00,271.3,21.288154,0.0,25.702494
2020-01-02 20:00:00,138.3,22.492854,0.0,23.961114
2020-01-02 21:00:00,183.7,20.400003,0.0,21.938634
2020-01-02 22:00:00,123.7,19.034775,0.0,19.68943
2020-01-02 23:00:00,78.3,18.573789,0.0,18.861019
2020-01-03 00:00:00,0.0,19.983547,5.5,19.983547
2020-01-03 01:00:00,379.2,-0.0,140.2,17.186292
2020-01-03 02:00:00,198.2,19.034775,357.8,-0.0
2020-01-03 03:00:00,0.0,19.68943,378.6,-0.0
2020-01-03 04:00:00,0.0,20.419098,273.0,18.861019
2020-01-03 05:00:00,181.7,19.983547,235.2,19.983547
2020-01-03 06:00:00,249.4,21.288154,352.7,20.419098
2020-01-03 07:00:00,332.6,20.419098,367.2,-0.0
2020-01-03 08:00:00,288.3,-0.0,0.0,-0.0
2020-01-03 09:00:00,0.0,-0.0,216.2,-0.0
2020-01-03 10:00:00,0.0,-0.0,144.3,-0.0
2020-01-03 11:00:00,194.7,-0.0,144.3,-0.0
2020-01-03 12:00:00,243.9,-0.0,174.9,-0.0
2020-01-03 13:00:00,305.5,-0.0,265.2,-0.0
2020-01-03 14:00:00,327.6,-0.0,162.0,-0.0
2020-01-03 15:00:00,205.6,-0.0,100.7,19.983547
2020-01-03 16:00:00,85.5,-0.0,114.1,24.349459
2020-01-03 17:00:00,0.0,19.983547,316.933915,76.942594
2020-01-03 18:00:00,0.0,21.116714,268.808,70.082512
2020-01-03 19:00:00,0.0,21.288154,6.532204,31.558358
2020-01-03 20:00:00,0.0,22.516066,0.0,21.843654
2020-01-03 21:00:00,0.0,22.732362,0.0,20.400003
2020-01-03 22:00:00,0.0,22.732362,0.0,19.430296
2020-01-03 23:00:00,0.0,23.069973,0.0,21.288154
2020-01-04 00:00:00,0.0,23.657594,0.0,23.069973
2020-01-04 01:00:00,0.0,23.128644,0.0,23.128644
2020-01-04 02:00:00,0.0,23.128644,0.0,23.206766
2020-01-04 03:00:00,0.0,23.069973,0.0,23.128644
2020-01-04 04:00:00,0.0,23.069973,0.0,23.437807
2020-01-04 05:00:00,0.0,23.128644,0.0,23.657594
2020-01-04 06:00:00,0.0,24.617414,0.0,42.463712
2020-01-04 07:00:00,0.0,23.437807,0.0,21.647258
2020-01-04 08:00:00,0.0,21.116714,0.0,19.983547
2020-01-04 09:00:00,0.0,19.68943,0.0,10.169927
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 16:00:00,0.0,-0.0,150.732059,62.744459
2020-01-04 17:00:00,226.5,20.846138,323.978567,73.657594
2020-01-04 18:00:00,195.7,23.128644,146.15327,35.0
2020-01-04 19:00:00,257.2,21.647258,179.2,23.123398
2020-01-04 20:00:00,388.3,20.419098,404.217897,22.768749
2020-01-04 21:00:00,399.6,19.68943,412.3,20.47686
2020-01-04 22:00:00,459.435657,35.0,471.98177,19.430296
2020-01-04 23:00:00,467.350228,35.0,418.524548,19.034775
2020-01-05 00:00:00,468.45845499999996,35.0,412.9,19.034775
2020-01-05 01:00:00,410.5,19.68943,416.4,18.072542
2020-01-05 02:00:00,408.3,19.430296,415.3,18.573789
2020-01-05 03:00:00,404.3,19.430296,417.2,18.072542
2020-01-05 04:00:00,400.0,18.573789,416.2,18.861019
2020-01-05 05:00:00,395.6,-0.0,410.7,19.034775
2020-01-05 06:00:00,409.2,18.072542,418.862575,35.0
2020-01-05 07:00:00,335.4,18.861019,0.0,-0.0
2020-01-05 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 09:00:00,0.0,-0.0,50.628025,-0.0
2020-01-05 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 15:00:00,0.0,-0.0,0.0,18.746133
2020-01-05 16:00:00,0.0,-0.0,0.0,24.617414
2020-01-05 17:00:00,0.0,-0.0,137.332644,68.540561
2020-01-05 18:00:00,106.035924,-0.0,126.316741,75.377354
2020-01-05 19:00:00,83.695393,-0.0,149.569617,35.0
2020-01-05 20:00:00,0.0,-0.0,0.0,23.206766
2020-01-05 21:00:00,0.0,-0.0,0.0,22.516066
2020-01-05 22:00:00,0.0,-0.0,0.0,19.034775
2020-01-05 23:00:00,0.0,-0.0,0.0,19.430296
2020-01-06 00:00:00,219.2,21.116714,119.6,19.034775
2020-01-06 01:00:00,197.0,19.68943,211.9,18.861019
2020-01-06 02:00:00,234.1,18.573789,185.6,8.56148
2020-01-06 03:00:00,348.2,18.861019,299.8,-0.0
2020-01-06 04:00:00,251.3,20.419098,284.1,18.072542
2020-01-06 05:00:00,402.589578,35.0,342.1,20.419098
2020-01-06 06:00:00,471.73197300000004,35.0,447.222974,35.0
2020-01-06 07:00:00,469.639003,35.0,381.2,-0.0
2020-01-06 08:00:00,340.2,-0.0,0.0,-0.0
2020-01-06 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 11:00:00,0.0,-0.0,246.4,-0.0
2020-01-06 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 14:00:00,0.0,-0.0,40.7,-0.0
2020-01-06 15:00:00,0.0,-0.0,8.828512,-0.0
2020-01-06 16:00:00,185.6,-0.0,264.227934,27.973059
2020-01-06 17:00:00,524.82291,35.0,486.440014,35.0
2020-01-06 18:00:00,544.1890189999999,35.0,519.913623,35.0
2020-01-06 19:00:00,464.553188,35.0,449.06386,35.0
2020-01-06 20:00:00,223.68684,35.0,291.61300700000004,35.0
2020-01-06 21:00:00,362.1,19.034775,158.5,21.116714
2020-01-06 22:00:00,401.7,-0.0,57.5,19.034775
2020-01-06 23:00:00,363.0,-0.0,38.6,8.092793
2020-01-07 00:00:00,409.8,-0.0,195.5,18.861019
2020-01-07 01:00:00,407.0,-0.0,197.435289,-0.0
2020-01-07 02:00:00,409.13684,-0.0,192.312006,-0.0
2020-01-07 03:00:00,413.0,-0.0,410.3,-0.0
2020-01-07 04:00:00,410.7,-0.0,413.1,-0.0
2020-01-07 05:00:00,405.6,18.072542,413.1,20.419098
2020-01-07 06:00:00,407.9,20.419098,469.746525,35.0
2020-01-07 07:00:00,484.95797500000003,35.0,144.585765,-0.0
2020-01-07 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 09:00:00,0.0,-0.0,375.184221,-0.0
2020-01-07 10:00:00,0.0,-0.0,68.735103,-0.0
2020-01-07 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 12:00:00,0.0,-0.0,235.624925,-0.0
2020-01-07 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 15:00:00,0.0,-0.0,195.216744,-0.0
2020-01-07 16:00:00,0.0,-0.0,371.4,20.472974
2020-01-07 17:00:00,396.138284,35.0,406.536243,35.0
2020-01-07 18:00:00,479.08864900000003,35.0,432.762475,35.0
2020-01-07 19:00:00,489.229423,35.0,444.95824200000004,35.0
2020-01-07 20:00:00,483.813988,35.0,413.4,29.068724
2020-01-07 21:00:00,385.8,20.419098,413.7,21.231358
2020-01-07 22:00:00,351.3,19.034775,398.8,18.861019
2020-01-07 23:00:00,137.3,18.861019,284.5,18.573789
2020-01-08 00:00:00,3.4,18.072542,196.9,19.68943
2020-01-08 01:00:00,0.0,18.573789,188.5,-0.0
2020-01-08 02:00:00,257.6,-0.0,212.5,-0.0
2020-01-08 03:00:00,357.2,-0.0,262.4,19.68943
2020-01-08 04:00:00,406.2,-0.0,97.2,35.0
2020-01-08 05:00:00,408.8,-0.0,445.026522,35.0
2020-01-08 06:00:00,407.5,-0.0,618.288376,35.0
2020-01-08 07:00:00,410.9,18.861019,419.6,18.861019
2020-01-08 08:00:00,408.3,-0.0,0.0,-0.0
2020-01-08 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 16:00:00,234.65851,-0.0,411.8,19.430296
2020-01-08 17:00:00,407.4,20.400003,454.262654,35.0
2020-01-08 18:00:00,390.2,21.647258,484.113707,35.0
2020-01-08 19:00:00,315.03700599999996,35.0,458.338503,35.0
2020-01-08 20:00:00,387.0,21.116714,372.21347199999997,29.251371
2020-01-08 21:00:00,309.2,21.287879,354.9,20.419098
2020-01-08 22:00:00,216.1,19.983547,305.5,19.430296
2020-01-08 23:00:00,179.2,18.861019,300.2,18.861019
2020-01-09 00:00:00,225.6,18.072542,310.4,-0.0
2020-01-09 01:00:00,238.6,-0.0,251.0,-0.0
2020-01-09 02:00:00,214.0,-0.0,325.3,-0.0
2020-01-09 03:00:00,300.1,-0.0,321.2,-0.0
2020-01-09 04:00:00,223.7,-0.0,261.3,18.861019
2020-01-09 05:00:00,82.9,19.983547,189.904605,31.306209
2020-01-09 06:00:00,202.913948,35.0,483.98474,35.0
2020-01-09 07:00:00,256.4,21.288154,9.7,18.861019
2020-01-09 08:00:00,324.1,-0.0,0.0,-0.0
2020-01-09 09:00:00,238.4,-0.0,0.0,-0.0
2020-01-09 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-09 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-09 12:00:00,79.1,-0.0,0.0,18.861019
2020-01-09 13:00:00,0.0,-0.0,0.0,19.983547
2020-01-09 14:00:00,4.8,-0.0,0.0,19.983547
2020-01-09 15:00:00,0.0,-0.0,0.0,21.287879
2020-01-09 16:00:00,0.0,19.034775,0.0,73.637887
2020-01-09 17:00:00,0.0,22.749313,0.0,82.461752
2020-01-09 18:00:00,0.0,23.128644,0.0,23.206766
2020-01-09 19:00:00,85.4,22.732362,0.0,22.576747
2020-01-09 20:00:00,0.0,22.516066,0.0,21.647258
2020-01-09 21:00:00,0.0,20.400003,0.0,19.983547
2020-01-09 22:00:00,0.0,20.419098,0.0,19.983547
2020-01-09 23:00:00,147.2,19.983547,0.0,19.983547
2020-01-10 00:00:00,257.8,19.68943,173.5,18.861019
2020-01-10 01:00:00,183.1,18.861019,214.4,15.019584
2020-01-10 02:00:00,36.1,19.430296,82.3,18.861019
2020-01-10 03:00:00,0.0,20.400003,0.0,19.68943
2020-01-10 04:00:00,0.0,20.846138,0.0,20.419098
2020-01-10 05:00:00,112.7,20.419098,0.0,35.0
2020-01-10 06:00:00,206.7,21.116714,193.667557,35.0
2020-01-10 07:00:00,412.41898000000003,35.0,42.709799,-0.0
2020-01-10 08:00:00,138.6,-0.0,0.0,-0.0
2020-01-10 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 11:00:00,0.0,-0.0,111.9,-0.0
2020-01-10 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 15:00:00,17.1,-0.0,0.0,-0.0
2020-01-10 16:00:00,82.6,-0.0,0.0,25.742154
2020-01-10 17:00:00,166.8,23.437807,0.0,73.74738
2020-01-10 18:00:00,314.3,22.732362,90.473986,37.051759
2020-01-10 19:00:00,364.2,22.492854,119.992071,35.0
2020-01-10 20:00:00,385.6,21.647258,157.508458,35.0
2020-01-10 21:00:00,306.0,19.983547,62.96798,35.0
2020-01-10 22:00:00,138.3,19.983547,0.0,19.430296
2020-01-10 23:00:00,0.0,19.68943,0.0,19.034775
2020-01-11 00:00:00,229.8,16.970947,0.0,18.573789
2020-01-11 01:00:00,202.0,18.072542,0.0,18.861019
2020-01-11 02:00:00,0.0,19.430296,0.0,18.573789
2020-01-11 03:00:00,168.7,18.573789,0.0,-0.0
2020-01-11 04:00:00,222.8,18.861019,0.0,19.034775
2020-01-11 05:00:00,40.8,21.647258,0.0,21.116411
2020-01-11 06:00:00,13.1,23.437807,0.0,23.069973
2020-01-11 07:00:00,172.85772,35.0,0.0,22.732362
2020-01-11 08:00:00,0.0,21.647258,0.0,25.961204
2020-01-11 09:00:00,0.0,18.861019,0.0,25.456449
2020-01-11 10:00:00,22.0,18.861019,0.0,45.860579
2020-01-11 11:00:00,0.0,19.68943,0.0,23.128644
2020-01-11 12:00:00,0.0,19.034775,0.0,21.116411
2020-01-11 13:00:00,0.0,18.861019,0.0,19.983547
2020-01-11 14:00:00,0.0,-0.0,0.0,19.68943
2020-01-11 15:00:00,0.0,16.970947,0.0,21.647258
2020-01-11 16:00:00,0.0,19.034775,0.0,35.0
2020-01-11 17:00:00,0.0,22.732362,123.62161,73.657594
2020-01-11 18:00:00,0.0,22.492854,65.096826,35.0
2020-01-11 19:00:00,23.4,21.287879,9.547021,35.0
2020-01-11 20:00:00,193.9,20.846138,130.2,24.183874
