Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,269.05,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,0.0,-0.0,196.15,-0.0
2020-01-01 05:00:00,88.838426,-0.0,228.45,19.68943
2020-01-01 06:00:00,478.943213,-0.0,268.43757700000003,64.393608
2020-01-01 07:00:00,474.430739,0.0,0.0,19.034775
2020-01-01 08:00:00,444.044503,-0.0,0.0,-0.0
2020-01-01 09:00:00,276.55,-0.0,0.0,-0.0
2020-01-01 10:00:00,36.15,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,18.072542,0.0,19.983547
2020-01-01 15:00:00,0.0,-0.0,0.0,21.647258
2020-01-01 16:00:00,0.0,19.983547,92.3,29.284209
2020-01-01 17:00:00,205.8,26.486943,89.4,76.271651
2020-01-01 18:00:00,309.523272,25.0,89.684831,69.361913
2020-01-01 19:00:00,96.75,23.657594,0.0,24.18574
2020-01-01 20:00:00,98.15,23.069973,0.0,22.576747
2020-01-01 21:00:00,76.15,21.288154,115.15,20.754491
2020-01-01 22:00:00,0.0,23.069973,44.95,19.983547
2020-01-01 23:00:00,0.0,21.647258,0.0,19.983547
2020-01-02 00:00:00,0.0,21.116714,0.0,19.430296
2020-01-02 01:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 02:00:00,0.0,22.185841,0.0,-0.0
2020-01-02 03:00:00,0.0,22.516066,0.0,18.861019
2020-01-02 04:00:00,0.0,21.843654,0.0,19.034775
2020-01-02 05:00:00,0.0,20.419098,0.0,20.419098
2020-01-02 06:00:00,0.0,21.288154,8.262795,67.81739
2020-01-02 07:00:00,44.7,72.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,44.75,-0.0,0.0,-0.0
2020-01-02 16:00:00,0.0,-0.0,7.85,21.843654
2020-01-02 17:00:00,382.989727,-0.0,86.599258,73.069973
2020-01-02 18:00:00,373.750632,-0.0,39.497549,73.043801
2020-01-02 19:00:00,390.179346,0.0,0.0,35.575665
2020-01-02 20:00:00,350.05,19.983547,0.0,24.162792
2020-01-02 21:00:00,395.45,19.034775,0.0,21.647258
2020-01-02 22:00:00,335.45,-0.0,121.45,16.381022
2020-01-02 23:00:00,290.05,-0.0,131.25,-0.0
2020-01-03 00:00:00,146.45,19.034775,217.25,18.861019
2020-01-03 01:00:00,414.480067,-0.0,118.666141,-0.0
2020-01-03 02:00:00,409.95,-0.0,131.312642,-0.0
2020-01-03 03:00:00,111.05,19.034775,177.087663,-0.0
2020-01-03 04:00:00,0.0,20.419098,309.188249,-0.0
2020-01-03 05:00:00,393.45,18.861019,446.95,18.861019
2020-01-03 06:00:00,458.794299,0.0,455.641342,0.0
2020-01-03 07:00:00,446.102494,-0.0,505.155,-0.0
2020-01-03 08:00:00,433.939251,-0.0,0.0,-0.0
2020-01-03 09:00:00,0.0,-0.0,427.95,-0.0
2020-01-03 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 11:00:00,406.45,-0.0,0.0,-0.0
2020-01-03 12:00:00,455.65,-0.0,0.0,-0.0
2020-01-03 13:00:00,517.25,-0.0,0.0,-0.0
2020-01-03 14:00:00,539.35,-0.0,373.75,-0.0
2020-01-03 15:00:00,417.35,-0.0,312.45,19.034775
2020-01-03 16:00:00,0.0,-0.0,325.85,23.7706
2020-01-03 17:00:00,109.75,19.034775,326.99992299999997,77.274563
2020-01-03 18:00:00,112.75,20.400003,272.321591,76.324557
2020-01-03 19:00:00,35.85,23.007617,82.85,25.0
2020-01-03 20:00:00,0.0,21.843654,91.45,21.7629
2020-01-03 21:00:00,0.0,22.576747,118.65,19.983547
2020-01-03 22:00:00,0.0,22.749313,103.45,18.861019
2020-01-03 23:00:00,0.0,22.576747,145.25,20.400003
2020-01-04 00:00:00,0.0,23.128644,0.0,22.732362
2020-01-04 01:00:00,0.0,22.96816,0.0,22.732362
2020-01-04 02:00:00,0.0,22.732362,0.0,22.96816
2020-01-04 03:00:00,0.0,22.732362,0.0,22.732362
2020-01-04 04:00:00,0.0,22.576747,0.0,23.069973
2020-01-04 05:00:00,0.0,22.96816,0.0,23.128644
2020-01-04 06:00:00,0.0,23.128644,24.082762,43.121673
2020-01-04 07:00:00,32.7,73.437807,0.0,21.287879
2020-01-04 08:00:00,0.0,21.116714,0.0,19.68943
2020-01-04 09:00:00,0.0,19.68943,0.0,8.467661
2020-01-04 10:00:00,59.55,-0.0,0.0,-0.0
2020-01-04 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 16:00:00,0.0,-0.0,148.661834,72.0111
2020-01-04 17:00:00,438.25,19.034775,322.575002,73.437807
2020-01-04 18:00:00,407.45,21.647258,301.01937399999997,25.0
2020-01-04 19:00:00,524.272698,25.0,429.544348,22.706594
2020-01-04 20:00:00,490.026118,-0.0,486.750379,0.0
2020-01-04 21:00:00,495.438522,0.0,492.934439,-0.0
2020-01-04 22:00:00,499.263225,0.0,502.683485,0.0
2020-01-04 23:00:00,488.522484,-0.0,497.978693,0.0
2020-01-05 00:00:00,475.965416,-0.0,488.084156,0.0
2020-01-05 01:00:00,483.329534,0.0,420.99604,-0.0
2020-01-05 02:00:00,483.204808,-0.0,448.040943,-0.0
2020-01-05 03:00:00,488.716552,-0.0,491.886397,-0.0
2020-01-05 04:00:00,493.433864,-0.0,470.320143,-0.0
