Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,99.65,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,51.55,-0.0
2020-01-01 04:00:00,0.0,-0.0,26.75,18.861019
2020-01-01 05:00:00,88.838426,-0.0,59.05,20.419098
2020-01-01 06:00:00,413.65,16.970947,268.437577,55.102562
2020-01-01 07:00:00,380.75,18.861019,0.0,19.034775
2020-01-01 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 09:00:00,107.15,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,18.072542,0.0,19.983547
2020-01-01 15:00:00,0.0,-0.0,0.0,21.294662
2020-01-01 16:00:00,0.0,19.983547,0.0,30.0
2020-01-01 17:00:00,60.16598,30.0,63.10681,76.271651
2020-01-01 18:00:00,45.401628,30.0,69.684831,68.552838
2020-01-01 19:00:00,37.049923,30.0,0.0,24.375142
2020-01-01 20:00:00,0.0,23.128644,0.0,22.576747
2020-01-01 21:00:00,0.0,21.647258,0.0,21.287879
2020-01-01 22:00:00,0.0,22.96816,0.0,19.983547
2020-01-01 23:00:00,0.0,21.647258,0.0,19.983547
2020-01-02 00:00:00,0.0,21.116714,0.0,19.430296
2020-01-02 01:00:00,0.0,21.843654,0.0,-0.0
2020-01-02 02:00:00,0.0,22.185841,0.0,-0.0
2020-01-02 03:00:00,0.0,22.516066,0.0,18.861019
2020-01-02 04:00:00,0.0,21.843654,0.0,19.034775
2020-01-02 05:00:00,0.0,20.419098,0.0,20.419098
2020-01-02 06:00:00,0.0,21.287879,14.062795,67.81739
2020-01-02 07:00:00,44.7,73.069973,0.0,-0.0
2020-01-02 08:00:00,0.0,16.970947,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,4.418355
2020-01-02 16:00:00,0.0,-0.0,0.0,25.697483
2020-01-02 17:00:00,354.65,20.419098,10.599258,73.069973
2020-01-02 18:00:00,362.819095,-0.0,0.0,73.219462
2020-01-02 19:00:00,313.65,20.419098,0.0,28.396785
2020-01-02 20:00:00,180.65,20.846138,0.0,23.348768
2020-01-02 21:00:00,226.05,19.68943,0.0,21.647258
2020-01-02 22:00:00,166.05,18.463561,0.0,19.034775
2020-01-02 23:00:00,120.65,19.034775,0.0,9.216742
2020-01-03 00:00:00,0.0,20.419098,73.387812,23.451039
2020-01-03 01:00:00,421.55,-0.0,182.55,-0.0
2020-01-03 02:00:00,240.55,19.034775,277.712642,-0.0
2020-01-03 03:00:00,0.0,20.419098,402.637525,-0.0
2020-01-03 04:00:00,45.201054,30.0,315.35,18.463561
2020-01-03 05:00:00,224.05,20.400003,296.656736,22.650638
2020-01-03 06:00:00,444.224271,30.0,446.473987,30.0
2020-01-03 07:00:00,452.633047,30.0,11.468974,-0.0
