Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,99.65,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,0.0,-0.0,26.75,18.861019
2020-01-01 05:00:00,88.838426,-0.0,59.05,20.419098
2020-01-01 06:00:00,413.65,16.970947,268.437577,55.095271
2020-01-01 07:00:00,380.75,18.861019,0.0,19.034775
2020-01-01 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 09:00:00,107.15,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,18.072542,0.0,19.983547
2020-01-01 15:00:00,0.0,-0.0,0.0,21.287879
2020-01-01 16:00:00,0.0,19.983547,0.0,31.454277
2020-01-01 17:00:00,0.0,30.627799,83.10681,75.126035
2020-01-01 18:00:00,41.530787,45.0,86.684831,68.354597
2020-01-01 19:00:00,0.0,26.295886,0.0,24.327632
2020-01-01 20:00:00,0.0,24.703552,0.0,22.516066
2020-01-01 21:00:00,0.0,21.287879,0.0,21.116714
2020-01-01 22:00:00,48.628546,45.0,0.0,19.983547
2020-01-01 23:00:00,0.0,21.288154,0.0,19.983547
2020-01-02 00:00:00,0.0,20.846138,0.0,19.685338
2020-01-02 01:00:00,0.0,21.647258,0.0,-0.0
2020-01-02 02:00:00,0.0,21.647258,0.0,-0.0
2020-01-02 03:00:00,0.0,21.843654,0.0,18.861019
2020-01-02 04:00:00,0.0,21.474047,0.0,19.430296
2020-01-02 05:00:00,0.0,19.983547,0.0,20.419098
2020-01-02 06:00:00,0.0,21.287879,12.262795,67.50571
2020-01-02 07:00:00,44.7,72.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 16:00:00,0.0,-0.0,0.0,25.697483
2020-01-02 17:00:00,354.65,20.846138,86.599258,72.96816
2020-01-02 18:00:00,363.029074,0.0,39.497549,72.732362
2020-01-02 19:00:00,313.65,20.846138,0.0,27.927486
2020-01-02 20:00:00,180.65,21.287879,0.0,25.06663
2020-01-02 21:00:00,226.05,20.400003,0.0,21.647258
2020-01-02 22:00:00,166.05,19.430296,0.0,19.430296
2020-01-02 23:00:00,120.65,18.861019,0.0,5.981973
2020-01-03 00:00:00,0.0,19.983547,47.85,19.983547
2020-01-03 01:00:00,421.55,-0.0,182.55,-0.0
2020-01-03 02:00:00,240.55,19.034775,129.312642,-0.0
2020-01-03 03:00:00,0.0,19.983547,175.087663,-0.0
2020-01-03 04:00:00,0.0,20.419098,315.35,18.573789
2020-01-03 05:00:00,224.05,19.983547,277.55,19.983547
2020-01-03 06:00:00,422.224271,45.0,424.473987,45.0
2020-01-03 07:00:00,383.69683599999996,45.0,409.55,-0.0
