Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,0.0,-0.0,226.7,-0.0
2020-01-01 01:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 02:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 03:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 04:00:00,0.0,-0.0,153.8,-0.0
2020-01-01 05:00:00,88.838426,-0.0,186.1,19.68943
2020-01-01 06:00:00,478.943213,-0.0,377.3,64.071404
2020-01-01 07:00:00,474.430739,0.0,0.0,19.034775
2020-01-01 08:00:00,444.044503,-0.0,0.0,-0.0
2020-01-01 09:00:00,234.2,-0.0,0.0,-0.0
2020-01-01 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-01 11:00:00,0.0,-0.0,0.0,18.861019
2020-01-01 12:00:00,0.0,18.573789,0.0,19.034775
2020-01-01 13:00:00,0.0,19.685338,0.0,19.68943
2020-01-01 14:00:00,0.0,19.034775,39.7,20.0
2020-01-01 15:00:00,0.0,-0.0,55.90087,21.287879
2020-01-01 16:00:00,0.0,19.983547,92.3,30.690638
2020-01-01 17:00:00,205.8,26.486943,89.4,76.271651
2020-01-01 18:00:00,360.1,23.069973,90.4,69.13403
2020-01-01 19:00:00,308.5,23.128644,81.1,23.802569
2020-01-01 20:00:00,309.9,23.128644,172.9,22.492854
2020-01-01 21:00:00,287.9,21.288154,287.916875,20.0
2020-01-01 22:00:00,170.4,22.492854,2.6,20.0
2020-01-01 23:00:00,99.0,21.288154,0.0,19.983547
2020-01-02 00:00:00,29.9,21.116714,0.0,19.68943
2020-01-02 01:00:00,8.1,72.492854,0.0,-0.0
2020-01-02 02:00:00,8.1,72.492854,0.0,-0.0
2020-01-02 03:00:00,13.7,72.96816,0.0,18.861019
2020-01-02 04:00:00,26.8,21.843654,0.0,19.238212
2020-01-02 05:00:00,21.1,20.419098,23.3,20.419098
2020-01-02 06:00:00,24.1,21.287879,16.1,69.64802
2020-01-02 07:00:00,44.7,72.492854,0.0,-0.0
2020-01-02 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 16:00:00,0.0,-0.0,219.6,21.116411
2020-01-02 17:00:00,407.000335,0.0,89.0,73.069973
2020-01-02 18:00:00,398.074933,-0.0,47.5,72.934474
2020-01-02 19:00:00,414.065689,0.0,0.0,35.348559
2020-01-02 20:00:00,321.33748299999996,20.0,2.9,23.690951
2020-01-02 21:00:00,353.1,19.430296,175.2,21.116411
2020-01-02 22:00:00,293.1,18.861019,79.1,18.861019
2020-01-02 23:00:00,247.7,18.072542,88.9,-0.0
2020-01-03 00:00:00,104.1,19.68943,174.9,19.68943
2020-01-03 01:00:00,424.943233,-0.0,309.6,-0.0
2020-01-03 02:00:00,367.6,18.573789,209.312642,-0.0
2020-01-03 03:00:00,68.7,19.68943,255.087663,-0.0
2020-01-03 04:00:00,103.6,70.419098,387.188249,-0.0
2020-01-03 05:00:00,351.1,19.430296,404.6,19.430296
2020-01-03 06:00:00,460.224271,20.0,462.473987,0.0
2020-01-03 07:00:00,452.63621,-0.0,506.254001,-0.0
2020-01-03 08:00:00,437.993724,-0.0,0.0,-0.0
2020-01-03 09:00:00,403.3,-0.0,327.675719,-0.0
2020-01-03 10:00:00,266.1,-0.0,313.7,-0.0
2020-01-03 11:00:00,364.1,-0.0,0.0,-0.0
2020-01-03 12:00:00,413.3,-0.0,344.3,-0.0
2020-01-03 13:00:00,474.9,-0.0,434.6,-0.0
2020-01-03 14:00:00,497.0,-0.0,306.301565,-0.0
2020-01-03 15:00:00,375.0,-0.0,327.54929500000003,19.939179
2020-01-03 16:00:00,0.0,-0.0,441.240309,20.0
2020-01-03 17:00:00,67.4,19.034775,329.9,80.277405
2020-01-03 18:00:00,154.623277,20.0,286.6,76.790897
2020-01-03 19:00:00,247.6,20.400003,294.6,25.016275
2020-01-03 20:00:00,164.1,21.288154,303.2,21.116411
2020-01-03 21:00:00,135.8,22.516066,76.3,20.0
2020-01-03 22:00:00,86.9,22.732362,61.1,19.034775
2020-01-03 23:00:00,124.3,22.576747,118.85786900000001,20.0
2020-01-04 00:00:00,96.9,23.128644,195.5,22.516066
2020-01-04 01:00:00,41.3,23.069973,94.5,22.96816
2020-01-04 02:00:00,21.6,23.069973,32.5,23.128644
2020-01-04 03:00:00,43.4,22.96816,53.4,23.069973
2020-01-04 04:00:00,40.1,22.96816,154.6,22.96816
2020-01-04 05:00:00,28.0,23.069973,108.3,23.128644
2020-01-04 06:00:00,42.9,23.206766,31.1,44.031453
2020-01-04 07:00:00,32.7,23.206766,72.586948,21.116411
2020-01-04 08:00:00,42.7,21.474047,0.0,19.68943
2020-01-04 09:00:00,0.0,19.68943,0.0,5.22119
2020-01-04 10:00:00,17.2,-0.0,0.0,-0.0
2020-01-04 11:00:00,241.2,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,281.9,-0.0,131.9,-0.0
2020-01-04 16:00:00,0.0,-0.0,161.5,73.128644
2020-01-04 17:00:00,395.9,19.034775,327.2,73.87513
