Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,2.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,286.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,346.0,27.712291,0.0,3.577157
2020-01-01 06:00:00,284.0,0.0,0.0,16.212661,364.0,0.0,0.0,69.838202
2020-01-01 07:00:00,344.0,0.0,0.0,18.549582,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,344.0,0.0,0.0,18.092551
2020-01-01 12:00:00,295.950527,0.0,0.0,18.531796,389.497066,0.0,0.0,18.072542
2020-01-01 13:00:00,355.950527,0.0,0.0,18.573789,354.64615,0.0,0.0,19.430296
2020-01-01 14:00:00,295.950527,0.0,0.0,-0.0,414.64615,0.0,0.0,19.044363
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,0.0,0.0,21.287879
2020-01-01 16:00:00,344.0,0.0,0.0,18.573789,436.0,0.0,0.0,30.453012
2020-01-01 17:00:00,404.0,0.0,0.0,23.963416,436.0,0.0,0.0,75.672482
2020-01-01 18:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,70.694791
2020-01-01 19:00:00,436.0,0.0,0.0,22.732362,436.0,0.0,0.0,23.437807
2020-01-01 20:00:00,436.0,0.0,0.0,21.647258,436.0,0.0,0.0,22.492854
2020-01-01 21:00:00,436.0,0.0,0.0,20.846138,376.115587,0.0,0.0,19.685338
2020-01-01 22:00:00,436.0,0.0,0.0,29.571025,316.115587,0.0,0.0,19.044363
2020-01-01 23:00:00,436.0,0.0,0.0,21.843654,376.115587,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,20.846138,284.0,60.0,0.0,19.430296
2020-01-02 01:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 03:00:00,436.0,0.0,0.0,21.843654,292.4,0.0,0.0,17.633297
2020-01-02 04:00:00,436.0,0.0,0.0,21.647258,336.676883,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,19.685338,396.676883,0.0,0.0,20.969942
2020-01-02 06:00:00,436.0,0.0,0.0,21.287879,364.0,0.0,0.0,67.239904
2020-01-02 07:00:00,436.0,0.0,0.0,72.96816,304.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,364.0,28.535725,0.0,21.288154
2020-01-02 17:00:00,344.0,0.0,0.0,21.235878,424.0,24.027307,0.0,73.437807
2020-01-02 18:00:00,404.0,0.0,0.0,21.555852,436.0,11.624962,0.0,72.72545
2020-01-02 19:00:00,436.0,0.0,0.0,20.726727,436.0,0.0,0.0,42.631122
2020-01-02 20:00:00,436.0,0.0,0.0,19.91836,424.0,0.0,0.0,24.921573
2020-01-02 21:00:00,376.0,0.0,0.0,13.557277,364.0,0.0,0.0,22.732362
2020-01-02 22:00:00,316.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 23:00:00,284.0,0.0,0.0,-0.0,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,21.116714,284.0,0.0,0.0,-0.0
2020-01-03 05:00:00,284.0,0.0,0.0,16.212661,296.62404,0.0,0.0,17.265035
2020-01-03 06:00:00,284.0,0.0,0.0,69.612864,356.62404,0.0,0.0,62.690055
2020-01-03 07:00:00,284.0,0.0,0.0,68.531796,296.62404,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,290.4,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,289.4,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,294.790425,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,354.790425,0.0,0.0,8.370738
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,414.790425,0.0,0.0,24.540853
2020-01-03 17:00:00,284.0,0.0,0.0,15.731586,436.0,11.208,0.0,81.717804
2020-01-03 18:00:00,344.0,0.0,0.0,19.430296,436.0,0.0,0.0,77.755129
2020-01-03 19:00:00,404.0,0.0,0.0,21.116714,436.0,0.0,0.0,31.029586
2020-01-03 20:00:00,436.0,0.0,0.0,22.576747,424.0,0.0,0.0,21.843654
2020-01-03 21:00:00,436.0,0.0,0.0,23.657594,364.0,0.0,0.0,19.430296
2020-01-03 22:00:00,436.0,0.0,0.0,25.9087,304.0,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,23.128644,339.457869,0.0,0.0,18.463561
2020-01-04 00:00:00,436.0,0.0,0.0,26.790897,344.0,60.0,0.0,23.128644
2020-01-04 01:00:00,436.0,0.0,0.0,26.324557,404.0,0.0,0.0,23.657594
2020-01-04 02:00:00,436.0,0.0,0.0,26.324557,436.0,0.0,0.0,25.9087
2020-01-04 03:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,23.657594
2020-01-04 04:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,23.206766
2020-01-04 05:00:00,436.0,0.0,0.0,26.324557,436.0,21.322468,0.0,26.324557
2020-01-04 06:00:00,436.0,0.0,0.0,27.050889,436.0,0.0,0.0,41.1459
2020-01-04 07:00:00,436.0,0.0,0.0,27.050889,424.0,0.0,0.0,21.288154
2020-01-04 08:00:00,436.0,0.0,0.0,21.843654,364.0,0.0,0.0,19.430296
2020-01-04 09:00:00,376.0,0.0,0.0,18.072542,304.0,0.0,0.0,-0.0
2020-01-04 10:00:00,316.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 13:00:00,284.0,0.0,0.0,-0.0,286.4,0.0,0.0,-0.0
2020-01-04 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-04 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-04 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,75.354447
2020-01-04 17:00:00,284.0,0.0,0.0,16.212661,424.0,0.0,0.0,77.050889
2020-01-04 18:00:00,344.0,0.0,0.0,21.168781,436.0,0.0,0.0,25.875967
2020-01-04 19:00:00,404.0,0.0,0.0,21.513966,436.0,0.0,0.0,22.983313
2020-01-04 20:00:00,414.421273,0.0,0.0,18.531796,398.429226,0.0,0.0,23.104461
2020-01-04 21:00:00,354.421273,0.0,0.0,12.446703,338.429226,0.0,0.0,18.208373
2020-01-04 22:00:00,402.213255,0.0,0.0,18.531796,284.0,0.0,0.0,11.212616
2020-01-04 23:00:00,375.075157,0.0,0.0,18.531796,323.415737,0.0,0.0,13.950548
2020-01-05 00:00:00,374.080123,0.0,0.0,69.865254,284.0,2.0,0.0,22.218957
2020-01-05 01:00:00,314.080123,0.0,0.0,68.531796,284.0,0.0,0.0,-0.0
2020-01-05 02:00:00,284.0,0.0,0.0,68.531796,284.0,0.0,0.0,-0.0
2020-01-05 03:00:00,284.0,0.0,0.0,68.531796,284.0,0.0,0.0,-0.0
2020-01-05 04:00:00,284.0,0.0,0.0,-0.0,304.752939,0.0,0.0,-0.0
2020-01-05 05:00:00,284.0,0.0,0.0,-0.0,332.981532,0.0,0.0,19.265341
2020-01-05 06:00:00,284.0,0.0,0.0,-0.0,316.412207,0.0,0.0,19.892114
2020-01-05 07:00:00,284.0,0.0,0.0,-0.0,299.716885,0.0,0.0,-0.0
2020-01-05 08:00:00,284.0,0.0,0.0,-0.0,304.464831,0.0,0.0,-0.0
2020-01-05 09:00:00,284.0,0.0,0.0,-0.0,327.686029,0.0,0.0,-0.0
2020-01-05 10:00:00,284.0,0.0,0.0,-0.0,300.932002,0.0,0.0,-0.0
2020-01-05 11:00:00,284.0,0.0,0.0,-0.0,297.576314,0.0,0.0,-0.0
2020-01-05 12:00:00,284.0,0.0,0.0,-0.0,294.35495,0.0,0.0,-0.0
2020-01-05 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-05 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-05 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 16:00:00,284.0,0.0,0.0,-0.0,364.0,14.332644,0.0,21.474047
