Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,2.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,328.712291,0.0,0.0,3.577157
2020-01-01 06:00:00,284.0,0.0,0.0,13.557277,364.0,0.0,0.0,69.718122
2020-01-01 07:00:00,284.0,0.0,0.0,18.208373,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,18.092551
2020-01-01 12:00:00,284.0,0.0,0.0,14.191367,344.0,0.0,0.0,18.072542
2020-01-01 13:00:00,344.0,0.0,0.0,19.983547,404.0,0.0,0.0,19.430296
2020-01-01 14:00:00,284.0,0.0,0.0,18.072542,436.0,0.0,0.0,19.384988
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,20.399599,0.0,21.287879
2020-01-01 16:00:00,344.0,0.0,0.0,20.846138,436.0,28.803949,0.0,31.116907
2020-01-01 17:00:00,404.0,60.0,0.0,49.262332,436.0,32.565143,0.0,75.186066
2020-01-01 18:00:00,436.0,0.0,0.0,24.542136,436.0,0.0,0.0,70.341113
2020-01-01 19:00:00,436.0,0.0,0.0,24.367365,436.0,0.0,0.0,23.437807
2020-01-01 20:00:00,436.0,60.0,0.0,58.374778,436.0,0.0,0.0,22.492854
2020-01-01 21:00:00,436.0,0.0,0.0,21.647258,436.0,0.0,0.0,19.430296
2020-01-01 22:00:00,436.0,0.0,0.0,74.627822,436.0,0.0,0.0,19.384988
2020-01-01 23:00:00,436.0,0.0,0.0,21.843654,406.6,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,21.474047,344.0,75.0,0.0,18.573789
2020-01-02 01:00:00,436.0,0.0,0.0,72.96816,318.414285,15.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,72.96816,352.14546,0.0,0.0,18.531796
2020-01-02 03:00:00,436.0,0.0,0.0,73.437807,390.651536,0.0,0.0,17.633297
2020-01-02 04:00:00,436.0,0.0,0.0,72.516066,426.0,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,21.116714,424.0,38.333847,0.0,20.846138
2020-01-02 06:00:00,436.0,0.0,0.0,21.647258,364.0,0.0,0.0,58.871955
2020-01-02 07:00:00,436.0,0.0,0.0,72.96816,304.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,364.0,28.535725,0.0,21.474047
2020-01-02 17:00:00,344.0,0.0,0.0,21.235878,424.0,44.027307,0.0,73.437807
2020-01-02 18:00:00,404.0,0.0,0.0,21.555852,436.0,11.624962,0.0,72.694468
2020-01-02 19:00:00,436.0,0.0,0.0,20.726727,436.0,42.169982,0.0,42.434848
2020-01-02 20:00:00,436.0,0.0,0.0,19.91836,434.415438,0.0,0.0,25.03412
2020-01-02 21:00:00,420.837581,0.0,0.0,18.531796,374.415438,0.0,0.0,22.732362
2020-01-02 22:00:00,360.837581,0.0,0.0,-0.0,314.415438,0.0,0.0,-0.0
2020-01-02 23:00:00,300.837581,0.0,0.0,-0.0,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,21.116714,284.0,0.0,0.0,-0.0
2020-01-03 05:00:00,284.0,0.0,0.0,16.212661,296.62404,0.0,0.0,16.212661
2020-01-03 06:00:00,284.0,0.0,0.0,69.612864,356.62404,0.0,0.0,62.982963
2020-01-03 07:00:00,284.0,0.0,0.0,68.531796,296.62404,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,290.4,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,289.4,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,352.4,0.0,0.0,7.698276
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,412.4,0.479915,0.0,25.290613
2020-01-03 17:00:00,284.0,0.0,0.0,15.731586,436.0,0.0,0.0,80.760485
2020-01-03 18:00:00,344.0,0.0,0.0,19.430296,436.0,0.0,0.0,77.755129
2020-01-03 19:00:00,404.0,0.0,0.0,21.116714,436.0,0.0,0.0,31.591417
2020-01-03 20:00:00,436.0,0.0,0.0,22.576747,424.0,0.0,0.0,21.474047
2020-01-03 21:00:00,436.0,0.0,0.0,23.657594,364.0,0.0,0.0,19.430296
2020-01-03 22:00:00,436.0,0.0,0.0,25.9087,304.0,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,23.128644,339.457869,0.0,0.0,18.463561
2020-01-04 00:00:00,436.0,0.0,0.0,26.790897,344.0,75.0,0.0,22.96816
2020-01-04 01:00:00,436.0,0.0,0.0,26.324557,404.0,15.0,0.0,23.206766
2020-01-04 02:00:00,436.0,0.0,0.0,26.324557,436.0,0.0,0.0,25.9087
2020-01-04 03:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,23.657594
2020-01-04 04:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,23.206766
2020-01-04 05:00:00,436.0,0.0,0.0,26.324557,436.0,21.322468,0.0,26.324557
2020-01-04 06:00:00,436.0,0.0,0.0,27.050889,436.0,0.0,0.0,41.544888
2020-01-04 07:00:00,436.0,0.0,0.0,26.790897,436.0,0.0,0.0,21.288154
2020-01-04 08:00:00,436.0,0.0,0.0,22.732362,383.543128,0.0,0.0,19.430296
2020-01-04 09:00:00,436.0,0.0,0.0,20.400003,323.543128,0.0,0.0,-0.0
2020-01-04 10:00:00,376.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 11:00:00,316.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 13:00:00,284.0,0.0,0.0,-0.0,286.4,0.0,0.0,-0.0
2020-01-04 14:00:00,284.0,0.0,0.0,-0.0,306.0,0.0,0.0,-0.0
2020-01-04 15:00:00,284.0,0.0,0.0,-0.0,366.0,33.832059,0.0,-0.0
2020-01-04 16:00:00,284.0,0.0,0.0,-0.0,426.0,25.778567,0.0,74.72818
2020-01-04 17:00:00,284.0,0.0,0.0,17.265035,436.0,0.0,0.0,77.050889
2020-01-04 18:00:00,344.0,0.0,0.0,21.513966,436.0,0.0,0.0,26.927646
2020-01-04 19:00:00,284.0,0.0,0.0,69.612864,415.864574,0.0,0.0,22.57209
2020-01-04 20:00:00,318.198436,0.0,0.0,18.531796,355.864574,0.0,0.0,23.528872
2020-01-04 21:00:00,291.621332,0.0,0.0,18.531796,295.864574,0.0,0.0,17.730049
2020-01-04 22:00:00,336.41711,0.0,0.0,18.531796,284.0,0.0,0.0,13.282546
2020-01-04 23:00:00,375.075157,0.0,0.0,18.531796,323.415737,0.0,0.0,12.148426
2020-01-05 00:00:00,374.080123,0.0,0.0,69.865254,284.0,2.0,0.0,18.531796
2020-01-05 01:00:00,314.080123,0.0,0.0,68.531796,284.0,0.0,0.0,-0.0
2020-01-05 02:00:00,284.0,0.0,0.0,68.531796,284.0,0.0,0.0,-0.0
2020-01-05 03:00:00,284.0,0.0,0.0,68.531796,284.0,0.0,0.0,-0.0
2020-01-05 04:00:00,284.0,0.0,0.0,-0.0,304.752939,0.0,0.0,-0.0
2020-01-05 05:00:00,284.0,0.0,0.0,-0.0,332.981532,0.0,0.0,19.077127
2020-01-05 06:00:00,284.0,0.0,0.0,-0.0,316.412207,0.0,0.0,20.194666
2020-01-05 07:00:00,284.0,0.0,0.0,-0.0,299.252054,0.0,0.0,-0.0
2020-01-05 08:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 09:00:00,284.0,0.0,0.0,-0.0,327.221197,0.464831,0.0,-0.0
2020-01-05 10:00:00,284.0,0.0,0.0,-0.0,303.932002,0.0,0.0,-0.0
2020-01-05 11:00:00,284.0,0.0,0.0,-0.0,297.576314,0.0,0.0,-0.0
2020-01-05 12:00:00,284.0,0.0,0.0,-0.0,294.35495,0.0,0.0,-0.0
2020-01-05 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-05 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-05 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,21.288071
