Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 01:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 02:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 03:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 04:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 05:00:00,200.0,-0.0,200.0,19.68943
2020-01-01 06:00:00,201.25168,20.0,400.0,53.919986
2020-01-01 07:00:00,396.0,20.0,200.0,19.034775
2020-01-01 08:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 09:00:00,200.0,-0.0,200.0,-0.0
2020-01-01 10:00:00,200.0,-0.0,200.0,18.861019
2020-01-01 11:00:00,200.0,-0.0,200.0,19.685338
2020-01-01 12:00:00,200.0,19.034775,200.0,19.68943
2020-01-01 13:00:00,200.0,19.983547,200.0,20.0
2020-01-01 14:00:00,200.0,19.034775,241.031137,20.0
2020-01-01 15:00:00,200.0,-0.0,396.0,21.287879
2020-01-01 16:00:00,396.0,20.0,400.0,30.049217
2020-01-01 17:00:00,400.0,20.06078,400.0,73.222307
2020-01-01 18:00:00,400.0,23.069973,400.0,68.612856
2020-01-01 19:00:00,400.0,23.128644,400.0,23.811647
2020-01-01 20:00:00,400.0,22.516066,400.0,21.843654
2020-01-01 21:00:00,400.0,20.419098,200.0,20.0
2020-01-01 22:00:00,400.0,22.492854,200.0,20.0
2020-01-01 23:00:00,400.0,21.288154,238.496868,20.0
2020-01-02 00:00:00,396.0,20.0,200.0,19.983547
2020-01-02 01:00:00,400.0,21.287879,200.0,19.430296
2020-01-02 02:00:00,400.0,21.287879,200.0,19.430296
2020-01-02 03:00:00,400.0,21.647258,200.0,19.68943
2020-01-02 04:00:00,400.0,21.116714,200.0,20.0
2020-01-02 05:00:00,396.0,20.0,324.810878,20.400003
2020-01-02 06:00:00,400.0,20.419098,400.0,48.093232
2020-01-02 07:00:00,400.0,123.069973,200.0,-0.0
2020-01-02 08:00:00,200.0,19.430296,200.0,-0.0
2020-01-02 09:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 10:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 11:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 12:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 13:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 14:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 15:00:00,200.0,-0.0,200.0,-0.0
2020-01-02 16:00:00,200.0,-0.0,396.0,20.846138
2020-01-02 17:00:00,400.0,21.086501,400.0,76.757303
2020-01-02 18:00:00,400.0,22.696225,400.0,72.119946
2020-01-02 19:00:00,400.0,21.368347,400.0,31.6475
2020-01-02 20:00:00,400.0,20.547985,400.0,25.118572
2020-01-02 21:00:00,400.0,20.234035,400.0,21.116411
2020-01-02 22:00:00,200.0,18.52187,200.0,18.861019
2020-01-02 23:00:00,200.0,19.958349,200.0,-0.0
2020-01-03 00:00:00,200.0,19.68943,280.575984,20.0
2020-01-03 01:00:00,216.810017,20.0,200.0,-0.0
2020-01-03 02:00:00,396.0,20.0,200.0,-0.0
2020-01-03 03:00:00,200.0,19.68943,200.0,-0.0
2020-01-03 04:00:00,400.0,120.419098,243.558264,20.0
2020-01-03 05:00:00,396.0,20.0,400.0,20.234035
2020-01-03 06:00:00,400.0,34.189358,400.0,78.576405
2020-01-03 07:00:00,400.0,127.700091,200.0,-0.0
2020-01-03 08:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 09:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 10:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 11:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 12:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 13:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 14:00:00,200.0,-0.0,200.0,-0.0
2020-01-03 15:00:00,200.0,-0.0,200.0,19.430296
2020-01-03 16:00:00,200.0,-0.0,400.0,21.368347
2020-01-03 17:00:00,200.0,18.861019,400.0,92.324843
2020-01-03 18:00:00,200.0,19.68943,400.0,73.721085
2020-01-03 19:00:00,396.0,20.0,400.0,23.206766
2020-01-03 20:00:00,400.0,21.116714,393.57911,20.400003
2020-01-03 21:00:00,400.0,21.843654,200.0,19.430296
2020-01-03 22:00:00,400.0,22.576747,200.0,-0.0
2020-01-03 23:00:00,400.0,22.576747,200.0,19.988857
2020-01-04 00:00:00,400.0,23.128644,400.0,22.516066
2020-01-04 01:00:00,400.0,23.069973,400.0,22.96816
2020-01-04 02:00:00,400.0,23.069973,400.0,23.128644
2020-01-04 03:00:00,400.0,22.96816,400.0,23.069973
2020-01-04 04:00:00,400.0,22.96816,400.0,22.96816
2020-01-04 05:00:00,400.0,23.069973,400.0,23.128644
2020-01-04 06:00:00,400.0,23.87513,400.0,44.027693
2020-01-04 07:00:00,400.0,23.657594,373.286948,21.116411
2020-01-04 08:00:00,400.0,20.419098,200.0,19.68943
2020-01-04 09:00:00,200.0,19.68943,200.0,18.861019
2020-01-04 10:00:00,200.0,-0.0,200.0,5.677127
2020-01-04 11:00:00,200.0,-0.0,200.0,-0.0
2020-01-04 12:00:00,200.0,-0.0,200.0,-0.0
2020-01-04 13:00:00,200.0,-0.0,200.0,-0.0
2020-01-04 14:00:00,200.0,-0.0,200.0,-0.0
2020-01-04 15:00:00,200.0,-0.0,200.0,-0.0
2020-01-04 16:00:00,200.0,-0.0,400.0,60.3419
2020-01-04 17:00:00,396.0,20.0,400.0,77.065448
2020-01-04 18:00:00,400.0,22.632352,400.0,26.43983
2020-01-04 19:00:00,400.0,22.632352,400.0,22.73642
2020-01-04 20:00:00,400.0,20.42044,400.0,25.79777
2020-01-04 21:00:00,400.0,20.234035,400.0,20.0
2020-01-04 22:00:00,400.0,128.111129,393.183474,20.0
2020-01-04 23:00:00,400.0,128.111129,362.194938,20.0
2020-01-05 00:00:00,400.0,20.42044,251.428382,20.0
2020-01-05 01:00:00,396.0,20.0,200.0,19.533879
2020-01-05 02:00:00,396.0,20.0,200.0,19.958349
2020-01-05 03:00:00,396.0,20.0,200.0,19.533879
2020-01-05 04:00:00,200.0,19.958349,200.0,20.0
2020-01-05 05:00:00,200.0,-0.0,267.737194,20.0
2020-01-05 06:00:00,200.0,19.533879,347.247541,20.0
2020-01-05 07:00:00,200.0,18.52187,200.0,-0.0
2020-01-05 08:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 09:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 10:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 11:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 12:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 13:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 14:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 15:00:00,200.0,-0.0,200.0,-0.0
2020-01-05 16:00:00,200.0,-0.0,400.0,21.116714
2020-01-05 17:00:00,200.0,-0.0,400.0,73.503237
