Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-01 00:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 01:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 02:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 03:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 04:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 05:00:00,380.0,-0.0,400.0,18.861019
2020-01-01 06:00:00,380.0,-0.0,400.0,70.649832
2020-01-01 07:00:00,400.0,18.52187,400.0,-0.0
2020-01-01 08:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 09:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 10:00:00,380.0,-0.0,400.0,-0.0
2020-01-01 11:00:00,380.0,-0.0,400.0,18.573789
2020-01-01 12:00:00,380.0,-0.0,400.0,18.861019
2020-01-01 13:00:00,400.0,19.034775,400.0,19.430296
2020-01-01 14:00:00,400.0,16.970947,400.0,19.430296
2020-01-01 15:00:00,380.0,-0.0,400.0,21.287879
2020-01-01 16:00:00,400.0,19.430296,400.0,29.211565
2020-01-01 17:00:00,400.0,20.493165,400.0,73.360751
2020-01-01 18:00:00,400.0,23.069973,400.0,70.686263
2020-01-01 19:00:00,400.0,23.128644,400.0,23.128644
2020-01-01 20:00:00,400.0,23.128644,400.0,21.647258
2020-01-01 21:00:00,400.0,21.288154,400.0,19.430296
2020-01-01 22:00:00,400.0,123.128644,400.0,19.430296
2020-01-01 23:00:00,400.0,21.288154,400.0,19.430296
2020-01-02 00:00:00,400.0,21.116714,400.0,19.034775
2020-01-02 01:00:00,400.0,122.492854,400.0,-0.0
2020-01-02 02:00:00,400.0,122.492854,400.0,-0.0
2020-01-02 03:00:00,400.0,122.96816,400.0,18.413879
2020-01-02 04:00:00,400.0,21.843654,400.0,19.034775
2020-01-02 05:00:00,400.0,20.419098,400.0,20.400003
2020-01-02 06:00:00,400.0,21.287879,400.0,66.947054
2020-01-02 07:00:00,400.0,122.492854,400.0,-0.0
2020-01-02 08:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 09:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 10:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 11:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 12:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 13:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 14:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 15:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 16:00:00,380.0,-0.0,400.0,20.846138
2020-01-02 17:00:00,400.0,21.905537,400.0,76.838782
2020-01-02 18:00:00,400.0,22.335927,400.0,71.502912
2020-01-02 19:00:00,400.0,21.368347,400.0,40.19785
2020-01-02 20:00:00,400.0,20.526636,400.0,25.356391
2020-01-02 21:00:00,400.0,20.42044,400.0,21.116714
2020-01-02 22:00:00,380.0,-0.0,400.0,-0.0
2020-01-02 23:00:00,398.0,14.544199,400.0,-0.0
2020-01-03 00:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 01:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 02:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 03:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 04:00:00,400.0,19.983547,400.0,-0.0
2020-01-03 05:00:00,400.0,18.52187,400.0,19.533879
2020-01-03 06:00:00,400.0,21.368347,400.0,48.248303
2020-01-03 07:00:00,400.0,20.526636,400.0,-0.0
2020-01-03 08:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 09:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 10:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 11:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 12:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 13:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 14:00:00,380.0,-0.0,400.0,-0.0
2020-01-03 15:00:00,380.0,-0.0,400.0,13.188155
2020-01-03 16:00:00,380.0,-0.0,400.0,21.905537
2020-01-03 17:00:00,380.0,14.191367,400.0,92.002392
2020-01-03 18:00:00,400.0,19.034775,400.0,73.194167
2020-01-03 19:00:00,400.0,19.983547,400.0,23.657594
2020-01-03 20:00:00,400.0,22.576747,400.0,21.288154
2020-01-03 21:00:00,400.0,22.96816,400.0,19.034775
2020-01-03 22:00:00,400.0,23.069973,400.0,-0.0
2020-01-03 23:00:00,400.0,22.576747,400.0,19.034775
2020-01-04 00:00:00,400.0,23.128644,400.0,22.516066
2020-01-04 01:00:00,400.0,23.069973,400.0,22.96816
2020-01-04 02:00:00,400.0,23.069973,400.0,23.128644
2020-01-04 03:00:00,400.0,22.96816,400.0,23.069973
2020-01-04 04:00:00,400.0,22.96816,400.0,22.96816
2020-01-04 05:00:00,400.0,23.069973,400.0,23.128644
2020-01-04 06:00:00,400.0,23.206766,400.0,44.032022
2020-01-04 07:00:00,400.0,23.206766,400.0,21.116714
2020-01-04 08:00:00,400.0,21.474047,400.0,19.034775
2020-01-04 09:00:00,400.0,19.685338,400.0,-0.0
2020-01-04 10:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 11:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 12:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 13:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 14:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 15:00:00,380.0,-0.0,400.0,-0.0
2020-01-04 16:00:00,380.0,-0.0,400.0,68.164964
2020-01-04 17:00:00,400.0,18.52187,400.0,81.326119
2020-01-04 18:00:00,400.0,21.905537,400.0,26.427559
2020-01-04 19:00:00,400.0,127.700091,400.0,22.992537
2020-01-04 20:00:00,400.0,20.42044,400.0,23.3512
2020-01-04 21:00:00,400.0,16.247117,400.0,19.876781
2020-01-04 22:00:00,400.0,20.234035,400.0,7.407258
2020-01-04 23:00:00,400.0,128.402403,400.0,18.797352
2020-01-05 00:00:00,400.0,127.513686,400.0,18.52187
2020-01-05 01:00:00,400.0,20.234035,400.0,-0.0
2020-01-05 02:00:00,400.0,20.234035,400.0,-0.0
2020-01-05 03:00:00,400.0,19.958349,400.0,-0.0
2020-01-05 04:00:00,380.0,-0.0,400.0,-0.0
2020-01-05 05:00:00,380.0,-0.0,400.0,18.926085
2020-01-05 06:00:00,380.0,-0.0,400.0,44.821524
2020-01-05 07:00:00,380.0,-0.0,400.0,-0.0
2020-01-05 08:00:00,380.0,-0.0,400.0,-0.0
2020-01-05 09:00:00,380.0,-0.0,400.0,-0.0
