Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,2.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,286.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,346.0,52.712291,0.0,3.577157
2020-01-01 06:00:00,284.0,0.0,0.0,17.265035,364.0,0.0,0.0,69.424724
2020-01-01 07:00:00,327.803476,0.0,0.0,18.531796,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,325.627883,0.0,0.0,18.463561
2020-01-01 12:00:00,284.0,0.0,0.0,18.463561,376.0,0.0,0.0,18.072542
2020-01-01 13:00:00,344.0,0.0,0.0,20.400003,436.0,0.0,0.0,19.430296
2020-01-01 14:00:00,322.464644,0.0,0.0,18.531796,436.0,0.0,0.0,18.890208
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,20.399599,0.0,21.287879
2020-01-01 16:00:00,344.0,0.0,0.0,20.846138,436.0,48.803949,0.0,32.110252
2020-01-01 17:00:00,404.0,0.0,0.0,24.139039,436.0,52.565143,0.0,74.429658
2020-01-01 18:00:00,436.0,0.0,0.0,23.87513,436.0,0.0,0.0,70.341113
2020-01-01 19:00:00,436.0,0.0,0.0,23.657594,436.0,0.0,0.0,23.437807
2020-01-01 20:00:00,436.0,0.0,0.0,22.96816,436.0,0.0,0.0,22.492854
2020-01-01 21:00:00,436.0,0.0,0.0,21.116714,376.115587,0.0,0.0,19.430296
2020-01-01 22:00:00,436.0,0.0,0.0,22.96816,316.115587,0.0,0.0,18.890208
2020-01-01 23:00:00,436.0,0.0,0.0,21.843654,376.115587,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,20.846138,284.0,90.0,0.0,18.573789
2020-01-02 01:00:00,436.0,0.0,0.0,21.647258,284.0,30.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,18.531796
2020-01-02 03:00:00,436.0,0.0,0.0,21.843654,292.4,0.0,0.0,17.633297
2020-01-02 04:00:00,436.0,0.0,0.0,21.647258,336.676883,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,19.685338,396.676883,0.0,0.0,20.846138
2020-01-02 06:00:00,436.0,0.0,0.0,21.287879,364.0,0.0,0.0,58.824349
2020-01-02 07:00:00,436.0,0.0,0.0,133.035526,304.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,364.0,51.535725,0.0,21.288154
2020-01-02 17:00:00,344.0,0.0,0.0,21.554144,424.0,44.027307,0.0,72.945085
2020-01-02 18:00:00,404.0,0.0,0.0,21.555852,436.0,11.624962,0.0,70.436657
2020-01-02 19:00:00,436.0,0.0,0.0,20.726727,436.0,0.0,0.0,45.424072
2020-01-02 20:00:00,436.0,0.0,0.0,19.153665,424.0,0.0,0.0,24.889265
2020-01-02 21:00:00,420.837581,0.0,0.0,18.531796,364.0,0.0,0.0,22.732362
2020-01-02 22:00:00,360.837581,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 23:00:00,300.837581,0.0,0.0,-0.0,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,21.116714,284.0,0.0,0.0,-0.0
2020-01-03 05:00:00,284.0,0.0,0.0,16.212661,304.0,0.0,0.0,10.102982
2020-01-03 06:00:00,284.0,0.0,0.0,118.531796,364.0,0.0,0.0,55.542938
2020-01-03 07:00:00,284.0,0.0,0.0,117.063367,304.0,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,290.4,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,289.4,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,294.790425,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,354.790425,0.0,0.0,9.833809
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,414.790425,51.033915,0.0,21.118653
2020-01-03 17:00:00,284.0,0.0,0.0,15.731586,436.0,46.208,0.0,91.782194
2020-01-03 18:00:00,344.0,0.0,0.0,19.685338,436.0,0.0,0.0,74.228265
2020-01-03 19:00:00,404.0,0.0,0.0,21.116714,436.0,0.0,0.0,26.324557
2020-01-03 20:00:00,436.0,0.0,0.0,22.576747,424.0,0.0,0.0,21.353087
2020-01-03 21:00:00,436.0,0.0,0.0,25.9087,364.0,0.0,0.0,19.430296
2020-01-03 22:00:00,436.0,0.0,0.0,26.324557,304.0,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,23.128644,361.457869,0.0,0.0,15.946878
2020-01-04 00:00:00,436.0,0.0,0.0,26.790897,347.652196,90.0,0.0,22.96816
2020-01-04 01:00:00,436.0,0.0,0.0,26.324557,407.652196,30.0,0.0,23.206766
2020-01-04 02:00:00,436.0,0.0,0.0,26.324557,436.0,0.0,0.0,25.9087
2020-01-04 03:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,23.657594
2020-01-04 04:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,23.206766
2020-01-04 05:00:00,436.0,0.0,0.0,26.324557,436.0,56.322468,0.0,26.324557
2020-01-04 06:00:00,436.0,0.0,0.0,27.274563,436.0,0.0,0.0,41.546261
2020-01-04 07:00:00,436.0,0.0,0.0,27.050889,436.0,0.0,0.0,21.288154
2020-01-04 08:00:00,436.0,0.0,0.0,22.732362,405.543128,0.0,0.0,18.573789
2020-01-04 09:00:00,436.0,0.0,0.0,20.846138,345.543128,0.0,0.0,-0.0
2020-01-04 10:00:00,376.0,0.0,0.0,-0.0,285.543128,0.0,0.0,-0.0
2020-01-04 11:00:00,316.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 13:00:00,284.0,0.0,0.0,-0.0,286.4,0.0,0.0,-0.0
2020-01-04 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-04 15:00:00,284.0,0.0,0.0,-0.0,346.0,18.232059,0.0,-0.0
2020-01-04 16:00:00,284.0,0.0,0.0,-0.0,406.0,45.778567,0.0,72.041548
2020-01-04 17:00:00,284.0,0.0,0.0,17.641822,436.0,0.0,0.0,80.620042
2020-01-04 18:00:00,344.0,0.0,0.0,21.513966,436.0,0.0,0.0,26.037923
2020-01-04 19:00:00,284.0,0.0,0.0,118.531796,418.769496,0.0,0.0,22.994677
2020-01-04 20:00:00,344.0,0.0,0.0,18.60404,358.769496,0.0,0.0,23.092733
2020-01-04 21:00:00,291.621332,0.0,0.0,18.531796,298.769496,0.0,0.0,18.208373
2020-01-04 22:00:00,336.41711,0.0,0.0,18.531796,305.579527,0.0,0.0,9.807832
2020-01-04 23:00:00,356.38729,0.0,0.0,118.531796,323.415737,0.0,0.0,14.100147
2020-01-05 00:00:00,376.268134,0.0,0.0,48.05389,284.0,70.05,0.0,-0.0
2020-01-05 01:00:00,316.268134,0.0,0.0,117.739048,284.0,10.05,0.0,-0.0
2020-01-05 02:00:00,284.0,0.0,0.0,117.739048,284.0,0.0,0.0,-0.0
2020-01-05 03:00:00,284.0,0.0,0.0,117.063367,284.0,0.0,0.0,-0.0
2020-01-05 04:00:00,284.0,0.0,0.0,-0.0,304.752939,0.0,0.0,-0.0
2020-01-05 05:00:00,284.0,0.0,0.0,-0.0,332.981532,0.0,0.0,16.50991
2020-01-05 06:00:00,284.0,0.0,0.0,-0.0,316.412207,0.0,0.0,20.553683
2020-01-05 07:00:00,284.0,0.0,0.0,-0.0,299.252054,0.0,0.0,-0.0
2020-01-05 08:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 09:00:00,284.0,0.0,0.0,-0.0,327.221197,0.464831,0.0,-0.0
2020-01-05 10:00:00,284.0,0.0,0.0,-0.0,303.932002,0.0,0.0,-0.0
2020-01-05 11:00:00,284.0,0.0,0.0,-0.0,297.576314,0.0,0.0,-0.0
2020-01-05 12:00:00,284.0,0.0,0.0,-0.0,294.35495,0.0,0.0,-0.0
2020-01-05 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-05 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-05 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,21.474047
